"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
406,0.2,0.2,1,0,0.002,2,0.1,"relu",0,0.5,0.852499490230878,-20.5428313917397,0.348987649265694,3.40128651281503,0.190055087080708,0.473787321911605,0,0.646328829408168,-7.69749099971233,-0.210743443087349,1.77057684707501,0.068457835013218,0.182674071735509,43.8
242,0.8,0.4,0,0,0.001,2,0.1,"relu",0.2,0,0.871859118704198,-19.3051008368142,0.398766573649072,4.47022721664099,0.230885372023218,0.524696381443952,0,0.646303982117063,-7.86790760110847,-0.251460340877148,2.31268385125757,0.0761751995224899,0.183900934593753,46.8
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.838713679190262,-20.8701959071113,0.329546078347171,3.30467344629997,0.183876635267339,0.453999400030171,0.2,0.646290359341898,-7.62030479320343,-0.202074577022794,1.91036926389571,0.0697336561718718,0.189762997704481,48.4
239,1,0.2,1,0.75,0.001,2,0.2,"relu",0.4,0,0.805185908395971,-22.4789107652577,0.258231312538296,2.39348957604889,0.126282566765608,0.394644751308055,2,0.646286701362274,-7.12094690836083,-0.0272328307427539,1.55086614993799,0.0559745486845592,0.185499735458001,45.4
45,0.2,0.8,0.25,0,0.002,2,0.1,"relu",0.2,0.7,0.871927665535118,-19.1499563446497,0.402683004330339,4.37922733484843,0.237009817171246,0.518278237256226,0.2,0.646276663005682,-8.03714551230903,-0.409883640997032,2.25583931269199,0.0748893675072691,0.183419364774224,45.4
925,0.6,0.8,0.75,0.5,0.002,1,0.1,"relu",0.2,0.2,0.904428515781101,-17.0802445925302,0.487148748250623,6.21141959062754,0.306202355138468,0.592736736555454,0,0.646265919661366,-8.82845783101203,-0.75012518803805,3.66573457252694,0.0899044781498581,0.189866054428964,47.8
453,0.2,1,0,0,0.001,2,0.1,"relu",0.6,1,0.870720664181291,-19.3967748963947,0.395380810509485,4.47556833128747,0.230237520816431,0.521260029915152,0,0.646257484322468,-7.87287118757783,-0.286205438211292,2.16602118512155,0.0775132343121755,0.187265198553896,46.4
486,0.6,1,0.5,0.25,0.001,2,0.2,"relu",0.7,0.8,0.801303774898807,-22.5555984018904,0.255412839097693,2.37903838076602,0.130968050240346,0.387300579316012,1,0.646195302972346,-7.12807223536836,-0.0330878418744255,1.56856435128086,0.0610089994663086,0.1817480635949,44
248,0.4,0.2,1,1,0.001,2,0.2,"relu",0.7,0.9,0.821017914625648,-22.1027796643902,0.275299151353973,2.60598798377307,0.139403584303542,0.419942954070604,0.8,0.646157727683291,-7.09441171516068,-0.0392831897130872,1.63784549996353,0.0597215994460169,0.193469574905961,44.6
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.921462866674269,-15.8138135212379,0.538970201509169,8.21710158018856,0.357120635935872,0.645333741787561,0,0.646127237830891,-9.55457754525385,-1.0002431956015,6.71792685087591,0.0944327783061749,0.188070449551296,46.8
257,0.4,0.2,0,0,0.001,2,0.2,"relu",0.9,0.9,0.833175259737632,-21.3869022722556,0.311445445023053,3.0764023818777,0.171623999723194,0.448358667936768,0.2,0.646123711530313,-7.39737425956501,-0.096824069251424,1.69451212078851,0.065266925044398,0.179060302684282,41.8
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.868270334560766,-19.9481746938493,0.37581970025312,3.79906570503712,0.214472748592351,0.508309127935674,0,0.646068835775922,-7.58521140683305,-0.163619300698935,1.80680338899233,0.0749307228074693,0.189102385628374,46.8
27,0.8,0.4,0,0.25,0.002,2,0.1,"relu",1,0.6,0.909828952182062,-16.9233974287854,0.496056041842114,6.33504951470474,0.31234917828404,0.608077761073551,0,0.64602551465376,-8.86858391869825,-0.739215059504623,3.70292258034546,0.0910156736517357,0.182682764519447,43.8
409,0.2,0.4,0,0.75,0.002,1,0.1,"relu",0,1,0.901601657907115,-17.7787568947044,0.464505515570805,5.55603401039111,0.27595391051056,0.58398153073618,0,0.64595294208737,-8.14923415317143,-0.410129392670147,2.57528314573635,0.0855805978573475,0.190879941725636,49.2
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.878374110348069,-19.3068398991475,0.402884371596404,4.16042297965736,0.234631932464626,0.529522081986535,0,0.645937136412697,-7.9732877162237,-0.306252272738795,1.90537719260804,0.0791330574519764,0.179521908706756,42.4
393,0.2,0,0,1,0.001,2,0.2,"relu",0.9,0.6,0.843508660386775,-20.961207469974,0.330157131242444,3.27573252276928,0.187122984823538,0.465263288187517,0.6,0.645928413513295,-7.43668969597651,-0.116738051852042,1.93710706187863,0.068202948785644,0.184434415992838,44.6
939,0.6,0.2,0,0,0.002,1,0.1,"relu",0.5,0.9,0.920448144275931,-15.9403957451618,0.533271358117957,7.30676206278778,0.353982210885491,0.639126976849368,0,0.645915272770513,-9.41954250337569,-0.987147788513975,4.10934274014296,0.102467146681046,0.183864122866927,46.6
781,0.2,0.8,0,0.25,0.002,2,0.2,"relu",0.7,0.6,0.879740826199607,-19.0425009359886,0.411533060219921,4.41517066766635,0.252634097428863,0.536773546177264,0,0.645641138384175,-7.97862813038135,-0.35233093869695,2.02783021625886,0.0837696009910538,0.18252927517078,45.8
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.848051278448982,-21.1054264812174,0.330228899910745,3.12225245691716,0.194740171550717,0.468429815557618,0,0.645638700687772,-7.466967656147,-0.12686117193565,1.66491903294275,0.0739356204890163,0.183052686000838,44.2
503,1,0.2,0.5,1,0.002,1,0.1,"relu",0.6,0.8,0.908070332941,-17.029270893287,0.487736801883029,6.11117552085388,0.298860750745795,0.597450942987685,0,0.645534858255561,-8.75146786397877,-0.680346032030756,3.35432374873665,0.0873943129134998,0.186797595417092,44.2
148,0.2,0,1,0.5,0.001,1,0.1,"relu",0.2,0.5,0.883472304247992,-18.62783363748,0.423848306481231,4.58800638147212,0.249344898412594,0.541688321816867,0,0.64534378029317,-7.94672373819179,-0.348389478768918,2.14552578135715,0.0819120593079239,0.186643476078105,43
647,0.8,0.8,0.25,1,0.002,2,0.2,"relu",0,0.4,0.826503156602209,-22.1846973296853,0.279719780376542,2.52687735761727,0.14707422770506,0.422656037631015,0.8,0.645318825539765,-7.23284260414477,-0.0571446645502298,1.60071981749149,0.0608485840450984,0.181242264455279,44.4
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.842261296026447,-20.9587513208816,0.330206864982341,3.3363268867002,0.183471054674573,0.464474948123848,0.4,0.645315438909889,-7.46937941125675,-0.130489298531888,1.73450876083905,0.0714505532868762,0.182507661139223,44.4
55,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.8,0.80145364654065,-22.4886796224221,0.258180396343164,2.47575591397679,0.132100516745291,0.390523230807866,1.8,0.645263564536055,-7.10513694891125,-0.0192045777152118,1.56126053112875,0.0562701488691678,0.185552945009958,44.8
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.898973191893774,-17.6208496960106,0.466218247785891,5.64836584496748,0.285793933653925,0.582260214220625,0,0.645242799169371,-8.42784852174452,-0.476140696786474,2.62055877592259,0.0840892209802827,0.186470604402098,46.6
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.923607818741796,-15.6646418437852,0.544739048923932,8.55942614808757,0.358598857718587,0.652062616380393,0,0.645227883809703,-9.4873332283827,-1.0427255809904,2.75668909279408,0.0940076717474124,0.178874672529095,46.4
452,0.6,0.6,0.5,1,0.001,2,0.1,"relu",0.3,0.4,0.852272468300429,-20.440749445539,0.348060062585156,3.46740294815147,0.193106066221307,0.481113269335075,0.2,0.645102846439563,-7.41807327288577,-0.145923733924278,1.80128048725824,0.0698857825357955,0.186691258646354,46.6
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.843915732934839,-20.9479165468225,0.330685515583697,3.32031604869068,0.183893749465844,0.466948339493932,0.2,0.645038334097578,-7.50528078245028,-0.142258075671463,1.76278906222706,0.068004980910926,0.185248591254274,46
99,0.4,0.4,0,0.75,0.002,2,0.1,"relu",0.7,0,0.901092238096305,-17.4481297876573,0.475667105447961,6.02726993378216,0.296355551247578,0.588075275064727,0,0.645034999310016,-8.78726137101535,-0.731988707717462,7.1196311653357,0.0876461020774856,0.182649524233785,43.2
26,0.4,0.4,1,1,0.001,1,0.1,"relu",0.3,0.1,0.876556051828457,-19.0483314269818,0.40648824958613,4.33753824755508,0.232962680499243,0.529667980611391,0,0.644998889950313,-7.94489717729809,-0.307144945516902,1.99627468891205,0.0751845853114225,0.180392697743358,46.6
484,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.799318743539327,-22.6169492911183,0.253184404470197,2.40272566690655,0.126149989497123,0.384350937933781,2.2,0.644971031139616,-7.14496704131863,-0.038942552239007,1.59713671370112,0.0566921403999642,0.186983138656699,43.8
210,0.4,0,0,0,0.002,1,0.1,"relu",0.4,0.7,0.925612899640949,-15.5076953400905,0.550723617453557,8.47444507958747,0.366923298140741,0.655110204858439,0,0.644948167424392,-9.60083117358229,-1.15976344354119,6.378764591303,0.0977662454638058,0.185575433652336,50.4
211,0.8,0.2,1,0.25,0.001,2,0.2,"relu",0.3,0.6,0.800442405311863,-22.5632461446063,0.255260370301108,2.4824267244126,0.12916677788161,0.388002037553976,2,0.6449073739028,-7.11201909477371,-0.0236597823605993,1.55902304318765,0.0578981878415815,0.184904239803095,44.6
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.812084123738789,-22.3988794888023,0.263266406844426,2.53124860391379,0.13055165218475,0.406768202543731,1.2,0.644796987951165,-7.12899053268178,-0.0373434106740208,1.53666537899302,0.0543157585276737,0.179229132558053,44.2
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.838716084244502,-21.0148983606515,0.327075842066611,3.32357180506976,0.183149450772324,0.460850802399176,0,0.644600930233148,-7.54515317296682,-0.149721712641601,1.87865745967968,0.0675380984688857,0.17755761924091,44.4
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.809013515279028,-22.450951762191,0.260314784432335,2.46394141451733,0.129333553384426,0.398757690871906,1,0.644515493688784,-7.06449735984893,-0.0156532805259152,1.62182615316308,0.0578516389431948,0.189788847607416,48
18,0.8,1,0,0.5,0.001,2,0.1,"relu",0.7,0.7,0.872787623009831,-19.2109108003552,0.402753821128815,4.49125350171532,0.238499342044507,0.526844966522014,0,0.644491188017079,-7.89136192538655,-0.27353129789028,2.10109070414372,0.0788660033571433,0.180688040696907,45
954,0.4,0.6,0,0.25,0.002,2,0.1,"relu",1,0.2,0.908203949826108,-16.9916249665825,0.492231979927979,6.17257114205596,0.31285975653333,0.603605002099157,0,0.644480225342298,-8.7264102979257,-0.640087912931529,3.19923855671082,0.0903589330269635,0.18109119778859,43.2
581,1,0.6,0.75,0.25,0.001,2,0.1,"relu",0.5,0.5,0.847779428965108,-20.5454303304479,0.343591037201383,3.45981929466154,0.192602953497689,0.468780499295147,0,0.644470386977283,-7.50311444957884,-0.146062051065809,1.89487855321904,0.0697687459429316,0.190337807564221,47.6
875,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.838891998710905,-21.1147241118123,0.322918461043147,3.30001460466731,0.178536076557879,0.458944991406245,0.2,0.64443529521412,-7.49243462419699,-0.136295752612721,2.16595555154576,0.0691631889412194,0.183765805493409,47.2
764,0,0.6,0.75,1,0.002,1,0.1,"relu",0.8,0.7,0.909241861935296,-16.9189855432028,0.493096381096991,6.31313389879467,0.300133036496837,0.604564633322485,0,0.644396356482011,-8.81454791710075,-0.654031094581404,2.47887479058643,0.0816590666958945,0.178497518612657,46
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.853068136203302,-20.5341807959453,0.349467063008391,3.40638462703548,0.189041034489709,0.4777537483045,0,0.644336444583828,-7.5614032460382,-0.151134682189073,1.75977946904075,0.0674897111615671,0.180631619112244,44.4
437,1,0.2,0,1,0.002,1,0.2,"relu",0.4,0.6,0.902168785075034,-17.633556309162,0.468745073262458,5.55703292127409,0.291446561911577,0.587081222820636,0,0.644304345952911,-8.40013629691141,-0.492695979387288,2.26986232714958,0.085180159876645,0.181358015855263,47
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.901317397309303,-17.4584395992024,0.4753556825077,6.08021676745239,0.30402858960417,0.589146919799203,0,0.644277604876825,-8.9133062911096,-0.744943439758077,3.19826426479129,0.0922738155788453,0.179788280103844,45.6
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.851671297170855,-20.5130863094065,0.345797702482161,3.48398686381052,0.185987570933574,0.477766482569299,0.2,0.644070023366422,-7.45949823267619,-0.125692390808918,1.96320332715542,0.065281663515502,0.181354057586074,48.6
97,0.2,0.2,1,1,0.001,2,0.2,"relu",0.5,0,0.818119397056992,-22.0846136297803,0.277541728646182,2.66287995638368,0.140024693414534,0.417635262118737,1,0.644037778649741,-7.19033499206652,-0.0641035989551157,1.70841442847251,0.0575668543873196,0.186931491348576,48.2
997,0.6,0,0.75,0,0.002,2,0.1,"relu",0,0.4,0.844249187211914,-20.853060563062,0.33629981492183,3.4229963143879,0.183757853991967,0.463331676446051,0.2,0.644005463061356,-7.57222047483103,-0.179791211119751,1.79378921471029,0.0715996239330455,0.188253448635177,46.2
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.921634412994324,-15.8573727568732,0.536765714559688,8.07023536690947,0.346405640173988,0.643120188515956,0,0.643930910163522,-9.42289408106602,-0.977365108013532,2.67217781793719,0.0886528184696577,0.173992568950885,47.8
950,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.827135917369497,-21.7003536828015,0.291141874131124,2.72313376741015,0.147644315236533,0.430577268086491,1.2,0.643913190212288,-7.25037093046424,-0.0753603082780836,1.64701558969519,0.0591286926681799,0.184374062830409,45.4
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.852011295518266,-20.5665691827524,0.347749837888699,3.39230546703111,0.189534038401923,0.474144256023933,0.2,0.643912096313044,-7.64689839027245,-0.221931012247777,1.87860339292485,0.069000773192901,0.179472187732862,46
507,1,0.8,1,1,0.001,2,0.2,"relu",0.4,1,0.809885860200683,-22.4267118643599,0.261624845362848,2.41238142461523,0.126867824483344,0.402691291051741,1,0.643904184178513,-7.10218062949396,-0.0202334348403647,1.56070029093114,0.0562011151671057,0.183624910170739,47
879,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.908172917019642,-17.0136510203848,0.491771340557218,6.27402182221898,0.310752274472964,0.602106143317525,0,0.643702524735184,-8.92256051360534,-0.705534978853208,5.81961037798998,0.0896450930354751,0.180326831738031,45.8
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.804067819383219,-22.4452365098606,0.260793738183855,2.48727168948733,0.135034621356139,0.391740030111959,1.2,0.643683823415145,-7.12026074920378,-0.033478545244896,1.65072623173401,0.0561060587566519,0.186237614711144,44.8
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.888983584625469,-18.5728839397657,0.432919470799489,5.07795056555652,0.252900844644894,0.558635484216977,0,0.64367423762397,-8.22741902281775,-0.445742334419474,2.25383106039361,0.0794899162350115,0.186311388703194,48
369,0.8,0.4,0.25,0.75,0.001,2,0.1,"relu",1,0.3,0.852107291615454,-20.4188895928679,0.347996466685343,3.46507315509186,0.190513588624811,0.479487730704756,0,0.643586990056996,-7.43848412271256,-0.114978181761498,1.71772531677069,0.0660385440707236,0.177438385333483,42.8
757,0.4,0,0,1,0.002,1,0.1,"relu",0,0,0.886032998300765,-18.6595066880892,0.428040722630548,4.95576487824399,0.25351017826823,0.552948021428515,0,0.643578701128437,-8.2174511369412,-0.413258244481805,2.24985414569277,0.0764294390848214,0.182772788967577,45.2
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.809176595274967,-22.3382231048923,0.265194939147133,2.56716819427373,0.130721754854597,0.400887640350397,0.6,0.643329179122518,-7.18162396299379,-0.0351875009375666,1.60538726980206,0.0569095169723603,0.183561877708298,44.4
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.917853471441726,-16.1099726359471,0.52761308139001,7.58254217887714,0.347708544216145,0.634316152718044,0,0.643222638523859,-9.20175498186841,-0.831898865225329,2.83173964322582,0.0840895813134374,0.175329353480269,45.6
705,0.6,0.6,0,0.25,0.002,1,0.1,"relu",0.7,0.5,0.919620048986445,-15.9266793205626,0.534135361428245,7.91313437167957,0.354294181548188,0.641715706058526,0,0.643109518751077,-9.3918999418907,-0.879068095394104,3.55269161483852,0.0928541040714802,0.176440292779805,45.8
749,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.806413490130072,-22.4780516002554,0.259673348381245,2.4369866460683,0.131492961777094,0.39432075558827,1.4,0.643098861041811,-7.08404346392491,-0.0172824089253798,1.57592008449002,0.0538415690448319,0.184851213804119,44.4
918,1,0.8,0,0,0.002,2,0.2,"relu",1,0.6,0.869111326647891,-19.6033067414555,0.388513062603886,4.2225952023994,0.229954933812877,0.516225168789233,0,0.643089064891664,-7.79341025041617,-0.241945548241159,2.94108042618168,0.0744750614139984,0.182920760480878,47.2
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.902131609249306,-17.4014981708274,0.475405840236748,5.85107574220415,0.29671469254241,0.592739333959802,0,0.642869961837239,-8.40808209159462,-0.47775881704663,2.16847928444598,0.0833647375652438,0.173733220191257,47.4
947,0,1,0.75,0.25,0.002,2,0.1,"relu",0,0.9,0.85095599529588,-20.5211307478596,0.350096867620947,3.52224707399161,0.189289300052254,0.476421228131085,0.2,0.642847419892355,-7.58144332171849,-0.15148491731798,1.83202889635757,0.0691067988462049,0.179287081650288,51.8
480,0.8,0.6,0,0,0.001,2,0.1,"relu",0.4,0,0.869920137606246,-19.3952213364628,0.393851254740147,4.24779166340629,0.232585278806155,0.519329523315736,0.2,0.642819859515483,-7.85191587378477,-0.249948110365461,1.8926635708553,0.0732828105176004,0.170781645768407,47.6
873,0,0.4,0,0.25,0.001,1,0.2,"relu",0.5,0.7,0.882887908058022,-18.8759726328806,0.415337739852857,4.51045325573738,0.241714900909537,0.544258103878571,0,0.642797049661873,-7.81281823953332,-0.254758987618881,2.16042621486463,0.076763797291575,0.182320714379931,45.2
727,0.4,1,0,0.25,0.001,2,0.1,"relu",0.9,0.4,0.873747846403778,-19.2463059006996,0.402257813902663,4.49096942633778,0.23803515584499,0.527595114132136,0.2,0.642752437478081,-8.0188539563333,-0.324591880041714,3.17732819067784,0.0816614553978738,0.186147286673546,45
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.8408445493659,-20.949182466119,0.329556626446434,3.39064714326328,0.184708806251506,0.464250215482807,0.4,0.64274894788656,-7.4757139771119,-0.122420537105967,1.87119601452794,0.0673142900158886,0.181009420163633,45.4
819,0.2,1,0.25,0.5,0.001,2,0.2,"relu",0.6,0.5,0.804440447476465,-22.4657576700681,0.258731674123017,2.48053757276719,0.12991248349055,0.393283949920982,1.8,0.642563732322838,-7.19091127454467,-0.0488997634799593,1.64389654227955,0.0573674196229072,0.182802762393961,49
335,0.4,0.2,0,0.25,0.001,2,0.2,"relu",0.3,0.7,0.8402335714538,-21.0292672497324,0.326537700763782,3.33217119239842,0.181470991471566,0.462057237343668,0.2,0.642488807307369,-7.5799471172825,-0.189426612968839,1.8412097306259,0.0718579903178257,0.185408263139242,49.6
336,0.8,0,0,1,0.001,2,0.1,"relu",0,1,0.850239572750622,-20.7225074816332,0.341348945739723,3.39454668966546,0.181435732969416,0.476953437636826,0,0.642186193446451,-7.58379172886252,-0.157858518069654,1.74972507803468,0.0636277045108876,0.176160667045968,46.4
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.851628488266491,-21.020675468439,0.331684856189858,3.02842089624366,0.179075565276023,0.469407351923468,0,0.642146375854855,-7.4455196324528,-0.161321915820413,1.68200560968005,0.0652117264687817,0.185506415418688,46
467,1,0.2,0.5,0.75,0.002,1,0.1,"relu",0,0.3,0.860663248769546,-19.9242405739217,0.375151577555031,3.96304467847251,0.211147793032957,0.495353929506596,0,0.64206849018162,-7.9168640365474,-0.3115831834924,1.97087419083632,0.0728657413428843,0.179660135144685,45.4
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.838313739787446,-21.1421991940691,0.321715028209709,3.1743388557307,0.180793015865805,0.456218050363945,0.4,0.642041000769933,-7.42941316752049,-0.10954597348126,1.73280304227325,0.0672434899100439,0.181063660423997,46.4
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.832178009397556,-21.8985611983372,0.286897397706447,2.66949970577052,0.14097810607759,0.440828418678733,0,0.642032773651359,-7.18242479666168,-0.0415489255283793,1.584849903021,0.0530254116158805,0.179527159241803,45.2
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.912670596516311,-16.730494597039,0.502956508497902,6.59774337464258,0.320088377668004,0.615746204084283,0,0.641935240029987,-8.93172376712826,-0.746431247036139,2.41812356898689,0.0886955426930465,0.180412413069252,46.6
584,0.2,0.8,1,0.25,0.001,1,0.2,"relu",0,0.3,0.826885373411069,-21.9658231833913,0.287708354827774,2.75042123828763,0.146509391289462,0.42929794419723,0.2,0.641910264861288,-7.31689867889257,-0.0980208474513108,1.68860661084158,0.0610266007503965,0.180014848805699,48.6
372,0.8,0,0,0.25,0.001,2,0.2,"relu",0.6,1,0.837038560215988,-21.1605374733411,0.321421883288495,3.34203634780293,0.174357086206766,0.456240488839946,0,0.641733311199022,-7.43555839860061,-0.113096983165575,2.06745720802543,0.0649112092470423,0.182734387010157,43.6
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.851358063626183,-21.0138166963336,0.332156744259373,3.01222869432851,0.195913570567795,0.47199739654682,0.2,0.641606494203084,-7.46709127166356,-0.119511371939698,1.68850906107399,0.0709133277442958,0.181263835141339,47.8
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.816171413558665,-22.1040224156458,0.275975482238641,2.60851706547342,0.136988639443127,0.410695172933224,0.4,0.64155917403122,-7.17141028387856,-0.0469283688037053,1.61424137631492,0.055379147170381,0.181629822071831,45.4
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.804828450817932,-22.4032872302798,0.262298191653545,2.51573105300247,0.134088341425427,0.393851500485533,0.8,0.641525073345808,-7.18016371527375,-0.0463529947883823,1.62694986933348,0.0556077056291808,0.187431742660171,45.4
549,0.6,1,0.75,0.5,0.001,2,0.1,"relu",0,0.5,0.807326556352637,-22.4112242037268,0.267129724456961,2.64152771385307,0.133945253127793,0.398361609874931,1.4,0.641403748823391,-7.27481867559439,-0.0652278653448123,1.64362186295999,0.053951201748873,0.178586967790124,44.4
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.912508147156461,-16.6288883387814,0.506364216836846,6.55955237213562,0.321735537975174,0.617701225966419,0,0.641366828440899,-8.9937452090208,-0.739610954231257,2.1553276145397,0.0894628258182284,0.175899486131549,45.2
30,1,1,1,0.75,0.001,2,0.2,"relu",1,0,0.797834791699992,-22.7021568538534,0.249127800966131,2.43912348587296,0.125792491577744,0.382259621189178,1.6,0.64106990820097,-7.10230872148495,-0.0197485316358999,1.5449849415336,0.0534588300789319,0.180006759445789,48
22,0,0.8,0,0.5,0.002,1,0.1,"relu",0.8,0,0.931318419096704,-15.0230929090812,0.568759351815621,9.31652612906141,0.374346209950593,0.671365653759587,0,0.641016679452522,-9.90169391951127,-1.1774950985758,3.58396996067967,0.0937674637868761,0.177126973855575,47.2
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.820856983938846,-22.1023768897418,0.275783296312489,2.62309481833121,0.141042437258533,0.419081996233624,1,0.641000531332418,-7.09587451544284,-0.0166624230906322,1.65196270148709,0.0571865951391604,0.185538106910036,44.8
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.803533300942975,-22.5798379330395,0.254111791540494,2.38578298664153,0.127037825513733,0.390046931634451,1.6,0.640889243320487,-7.16506067041682,-0.0431676581717724,1.53695363723123,0.0566097740079603,0.181652154254764,48.6
341,0,0.4,0,0.75,0.002,1,0.1,"relu",0.3,0.8,0.926788214004059,-15.4376764821947,0.551490426316169,8.23300182928043,0.364434982510753,0.656147155595511,0,0.640797745314299,-9.58217823374103,-1.05019705763029,2.53930577926244,0.0856663504639108,0.172787163461869,45.6
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.910643192948151,-16.8318777477004,0.499746905039316,6.74159729702021,0.315203976340751,0.610708712990569,0,0.640790133957595,-9.03711122701562,-0.773224980216033,2.58759810709694,0.0877602081198912,0.173527033308191,49.2
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.837764846608373,-21.0688049359898,0.324530232969313,3.31450245575767,0.177780129924414,0.458449172180236,0.2,0.640679884064219,-7.62100581418642,-0.178735921443386,1.72399444756122,0.0644674155875806,0.170389000333842,45.2
884,0.8,0,0.25,0.25,0.001,2,0.2,"relu",0.7,0,0.800894791384168,-22.5669306514011,0.253903100345023,2.45214607508292,0.128737021308612,0.387205636542881,1.2,0.640562245750826,-7.14357146373445,-0.0244842836119473,1.5755866023839,0.0546771278988216,0.181692913231806,46.8
450,0.2,0.8,0,0.25,0.002,2,0.1,"relu",0.5,0.9,0.913911668500475,-16.5981533550341,0.508646174698066,6.59140670633126,0.322717578379112,0.621994120783019,0,0.640537025923952,-9.03629627452793,-0.732267840298835,2.76743341319086,0.0857590148480666,0.177282978718547,45.8
186,0,1,0.5,0,0.001,2,0.2,"relu",0.4,0.1,0.810015942583119,-22.2504665576275,0.268569730962082,2.53856307436295,0.134194133157447,0.402476309688676,1,0.640298655139109,-7.25551643143592,-0.0766249204131184,1.52459263323707,0.0542202995509508,0.180284590497986,49
999,0.2,0.6,0,0.75,0.002,2,0.1,"relu",0,0.3,0.878773975017816,-19.296108863406,0.404373900817847,4.40471908030135,0.233405304921233,0.533900430326943,0,0.640256439664478,-8.19616773775217,-0.424322618845943,1.99429585039099,0.0746458019422176,0.178017546176945,46.4
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.848962841239556,-20.2667635639154,0.35820612248685,3.76387281538833,0.201362546486525,0.474106289059004,1.4,0.640207664643804,-7.74527764910004,-0.242360645216317,1.68665198717537,0.0656025950554089,0.1752697234793,45.6
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.800907171030001,-22.6546869776232,0.252415636394691,2.46271546175169,0.12472047818295,0.387440532192842,1.6,0.640156821013583,-7.2230886679053,-0.0455105305298192,1.60070334601079,0.0533845973189322,0.180911650520784,47.2
934,0.2,0,1,0.5,0.001,2,0.2,"relu",0.9,0.5,0.799805975662426,-22.5835830007307,0.254807195089874,2.49122510596602,0.128589854201345,0.385646883211783,1,0.640115625677204,-7.14911815533111,-0.0495280973946236,1.75468625704839,0.0592928491760576,0.186058640276259,49.2
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.857156689430635,-20.7921331641727,0.342691146240853,3.13996581640339,0.201701838349218,0.485104459367161,0,0.640075521785708,-7.53619594520698,-0.134092409763447,1.67304006860131,0.0721617301358768,0.175839607890878,45.8
