"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
17,1,0.8,0.75,0.25,0.002,1,0.1,"relu",0.5,0.3,0.845482799006892,-20.8916168234387,0.340007455514846,3.87302024661686,0.182553386601887,0.475150018663351,1,0.656815060551327,-7.5400890862855,-0.112004768963364,2.40899576441736,0.0674666543384297,0.197869858105785,41.4
21,0.6,1,0.75,0,0.002,2,0.1,"relu",0.5,0.8,0.827194074132777,-21.8458270988729,0.301812968625727,3.34891775223141,0.151520255904242,0.440526256950763,0.8,0.656457342951582,-7.34536777522616,-0.0570964283375824,1.98893405914884,0.0569563378506508,0.192193446952898,40.8
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.840348999235758,-21.3532826749238,0.323542719144706,3.55793629131265,0.16662826283907,0.463056968018691,0,0.65633540826127,-7.28783919348475,-0.0461554929712207,2.00698047098253,0.0640735778119456,0.194877449746373,39.2
204,1,0.8,0.75,0.5,0.002,1,0.1,"relu",0.1,0.3,0.867001574813143,-20.2041296888138,0.378469496702331,4.64884706970172,0.19923446819714,0.515086345507622,0,0.656330224738007,-7.61752486307379,-0.108846921980234,2.09801716753801,0.0651933015239732,0.193581224641684,38.4
971,0.6,0.8,0.5,0.25,0.002,1,0.1,"relu",0.3,0.1,0.854830222531266,-20.7438102558711,0.353027461329791,4.14600361690704,0.184375965742505,0.491320135633424,0.2,0.656300437594164,-7.60685942598691,-0.127756772567291,2.1008219036766,0.0636416478839245,0.189640022481091,40.8
705,0.6,0.6,0,0.25,0.002,1,0.1,"relu",0.7,0.5,0.876530947964933,-19.6578051378784,0.401879005699715,5.15455228495638,0.222898243357179,0.545455366346259,0.2,0.65628951179571,-7.66521400595597,-0.134167564287425,2.18824204365966,0.0720205610196543,0.193791079276926,42.8
813,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.868034637400229,-20.218037335194,0.37951099876841,4.58777691487858,0.199219406198881,0.516632455041962,0.2,0.656163988956465,-7.64242014820098,-0.118928452303765,2.06992536996114,0.065634936430653,0.192634246463502,42.6
759,1,0.8,1,0.25,0.002,1,0.1,"relu",0.3,0.3,0.848913732720437,-21.170077883115,0.340790669327857,4.00477530614302,0.172016540607286,0.479506974662494,0.4,0.656105297645889,-7.53941150355126,-0.0862527137918554,1.96940604680207,0.0600449270717046,0.192028632363542,44.2
503,1,0.2,0.5,1,0.002,1,0.1,"relu",0.6,0.8,0.862151561509601,-20.443516176689,0.368235002168557,4.40512580911379,0.192428055007447,0.506220377760578,0.4,0.655978069264186,-7.65739764502212,-0.136108859637255,2.09989290945239,0.0666545114436501,0.190000192559246,42.2
862,0.8,0.6,0.75,1,0.002,2,0.1,"relu",0.4,0.2,0.847976479253626,-21.1487547809287,0.33488081070233,3.62646690622566,0.166669457131013,0.478353177808926,0.2,0.655922608909199,-7.4308804068881,-0.0725791257183334,2.2299524852315,0.0655503016328238,0.201800840903242,43.2
471,0.8,0,0.5,0.5,0.002,1,0.1,"relu",1,0.1,0.873719797361384,-19.9512389304168,0.390243494034127,4.79898599898627,0.205150578715246,0.528191650216907,0,0.65584735701926,-7.56939915583012,-0.10699654471073,2.19158595875003,0.065726760831348,0.193647261781289,41.8
407,0.6,1,1,0.75,0.002,2,0.1,"relu",0.9,0.8,0.840141467525503,-21.4873142472794,0.321918265385249,3.55148405051834,0.159834713944595,0.462290929722582,0,0.655740159686957,-7.43013311741667,-0.0727810667553672,2.03664683542155,0.0647261918897589,0.193649452069042,41.8
903,0.6,0.8,1,0.25,0.002,1,0.1,"relu",0.6,0,0.860073301563108,-20.6522184026278,0.361978737685975,4.35663862493346,0.182616917489972,0.498950698960557,0.4,0.655638109927709,-7.60077852459235,-0.11570784365084,2.18170445629533,0.0650919236839922,0.193459601094193,41.6
267,0,0,1,0,0.002,1,0.1,"relu",0.2,0.9,0.873874497355033,-19.7945457522575,0.394869562660834,4.86509514935691,0.208706254701052,0.532449627178561,0.2,0.655613970741971,-7.68095440242463,-0.133801860254981,2.20082535037734,0.0672143062690416,0.198317067446726,40.2
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.868558300990613,-20.119374906971,0.37906205161308,4.39455469544719,0.20013754111988,0.516174409336168,0,0.655478018926768,-7.536454747567,-0.114663670398579,2.18617235990156,0.0703143241572732,0.197332945223877,42.8
965,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.8,0.840106040800612,-21.2823526146666,0.330470825358902,3.97877363496846,0.169747780105833,0.467514662694122,0.8,0.655454871493952,-7.53065231361739,-0.0943531231730763,2.26332465416622,0.060348696406988,0.189489169658791,38.6
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.88813557775414,-19.0628942737567,0.424372679373656,5.35139607818117,0.236940666208707,0.56683177163194,0,0.655400719956189,-7.63822693169841,-0.12613807549306,2.14445172664319,0.0679102296422325,0.179778796296996,41
228,1,0.6,0.25,0.5,0.002,1,0.1,"relu",0.9,0.7,0.860429939728241,-20.4868045360262,0.363655724243975,4.21328244387078,0.19083463166356,0.502683402255986,0.2,0.655342366131806,-7.49293469860069,-0.0933381788852406,1.96949304528941,0.0649598448849815,0.193027987957177,43.2
820,0.8,0.4,0.25,1,0.002,2,0.1,"relu",0.5,0.8,0.850944579957499,-21.0846807203652,0.339509922295875,3.7686383600319,0.168808945200385,0.486811118002341,0.4,0.655250343324874,-7.33419358884738,-0.0465305981224798,1.99546285993026,0.0632454961643646,0.194886961382399,43
160,1,0,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.829515845738115,-21.9206460726713,0.30221165938125,3.28098716408684,0.144775750510804,0.44398281488665,1.4,0.655243202638237,-7.29958314791687,-0.0339096982570545,1.92288042845625,0.0590818232803531,0.199182842338947,44.8
851,0.4,0.6,0.75,0.5,0.002,1,0.1,"relu",0.8,1,0.851212150675716,-20.9237719720433,0.344457228266501,3.95998880295026,0.174334515549227,0.484316105702755,0.4,0.655216455335899,-7.4487127256123,-0.0752578418747535,2.06285519546635,0.0609379997844955,0.185304889371286,42.6
220,0.2,0.2,1,0,0.002,1,0.1,"relu",0.9,0.5,0.863076889916901,-20.2560699833038,0.372128359031537,4.44698609666132,0.19847502869118,0.510214260587623,0.2,0.65511364635533,-7.57738625426802,-0.106240394179418,2.07736915069731,0.0627638499697973,0.192022890819373,42.8
863,0.6,1,0.25,0.25,0.002,1,0.1,"relu",0.3,0,0.863262573269108,-20.3557653251336,0.371477540602671,4.51254302368663,0.19577140283313,0.509490710977308,0.2,0.655093745164327,-7.52834271916849,-0.0882240626940647,2.07199844612516,0.0656901680240291,0.190117790704883,41.4
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.851725083573145,-20.9499083041925,0.343371210622704,3.71392695537835,0.17085252323137,0.48480227655222,0.2,0.655031821546939,-7.49831356585049,-0.093079816682753,2.04823644062813,0.0635533904913725,0.20133337722029,43.8
188,0.8,0,0,0,0.002,1,0.1,"relu",0.7,0.9,0.879747829003758,-19.510688679053,0.406561346682117,5.12072716795646,0.225203361314011,0.549152391382725,0,0.655030775387696,-7.67881403168483,-0.149020461428477,2.35161999617397,0.0708270644794807,0.186511182480667,40.6
174,0,1,0.5,0.75,0.002,1,0.1,"relu",0.9,0.3,0.86662044551469,-20.1696521706183,0.379010791433138,4.49188784162177,0.199205374755103,0.513257659090529,0.4,0.655024188957355,-7.71278947794648,-0.15068482909566,2.10002943774963,0.0670961407529869,0.190025664621215,43.8
969,0,0.6,0.5,0,0.002,1,0.2,"relu",0.2,0.4,0.836519116099647,-21.5906277503866,0.314364650151534,3.29269598894904,0.153367788698448,0.452558050368522,0.4,0.65497925804562,-7.42446151338416,-0.0824308597888164,1.81981485796081,0.06103255460025,0.197461726415909,43
84,0.4,1,0.25,0.25,0.002,1,0.1,"relu",0.4,0.7,0.837255337244502,-21.3924428362925,0.323092257827077,3.68874842257448,0.168875323744711,0.458863156681506,0.6,0.65486275872745,-7.50095416739632,-0.0833480595923878,1.92790520514976,0.0582026340008936,0.181579227802741,43
203,0.4,0.2,0.25,0.75,0.002,1,0.1,"relu",1,0,0.872783278426487,-19.9538391803716,0.387903486448594,4.67133487178461,0.207130840854797,0.52448966479686,0,0.65484634909929,-7.63876879410558,-0.131385687936995,2.27643981218175,0.0684164698818502,0.192830888071021,44
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.838746784351532,-21.5307993699783,0.319853794675854,3.51674160938208,0.159675003068545,0.460743242035424,0.4,0.654834694268443,-7.41623908956384,-0.0576776565375218,1.85383127102856,0.0587153992862278,0.192521997127728,40.4
931,0.4,0,0.25,0,0.002,2,0.1,"relu",1,0.6,0.840558704833693,-21.3484824403638,0.324597144888304,3.58988004410093,0.164983417740132,0.463703300722281,0.2,0.654775187453809,-7.51157465338751,-0.0883768541459127,1.96008684396139,0.0602119428654044,0.186544411430921,42
670,0.8,1,1,0.5,0.002,1,0.1,"relu",0.1,0.3,0.855104431450703,-20.6702827227499,0.354196388902748,4.0362218642557,0.184845274271788,0.490373858157264,0.4,0.654590297588252,-7.57933200104691,-0.125459863020518,2.20507239951018,0.0674184744131891,0.190468760371835,44.2
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.854650330023771,-20.9186771584883,0.345780156040225,3.81290106814459,0.171272143759239,0.493462752771875,0.2,0.654531280992986,-7.43282091030691,-0.0731523889103188,2.04679076875066,0.0613044969164071,0.194981643063557,43
218,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.87979075233696,-19.5136122102627,0.408580642942585,5.35462777294761,0.227393609337523,0.549520552500628,0,0.654486894026989,-7.79228878771051,-0.147932492391581,2.19499482121389,0.065816642066382,0.182065866628067,43
885,0.4,0.4,0.5,0.75,0.002,1,0.1,"relu",0.3,0.7,0.857473076512585,-20.4452574118204,0.360444700068037,4.12505042395513,0.195879854639797,0.494893879346792,0.2,0.654388258083697,-7.49945957757773,-0.102136995857615,2.10985190281011,0.0638487908273021,0.189897175978867,39.6
788,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.5,0,0.866218625893587,-20.2869208270929,0.377222573314197,4.6285655507424,0.198725708147069,0.512872444453036,0.2,0.65430335439608,-7.61997342160626,-0.119584838901174,2.05103535300225,0.0623190673944401,0.176381462341875,40.8
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.853754361012219,-20.8503105622008,0.347441065367948,4.02346843713581,0.185949088050871,0.498489623291625,0.2,0.654164855571857,-7.43683577886835,-0.0605424089125834,2.01442143215607,0.0673945872386864,0.18543635527058,42.2
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.853882122354542,-20.822291561779,0.350144506224369,4.10333868671044,0.180589497799297,0.489834494707752,0.4,0.654141946106125,-7.48022840006814,-0.0862238558971739,2.14537211366601,0.0644818583028759,0.195588940003905,42.8
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.839853402726158,-21.4999755231752,0.321960644706782,3.68522458174127,0.160454335204364,0.460041975225426,0.2,0.654052489644207,-7.47731905680911,-0.0662879221807303,1.9868570663776,0.0580227905910147,0.186876484489981,42
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.882607879356014,-19.5492918203798,0.407499136899196,5.31158129154816,0.218638334068637,0.555468070201845,0.4,0.654030600851422,-7.72564589098445,-0.120646024857427,2.30957906493989,0.065443006597542,0.19304100343904,43.2
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.864198406958099,-20.2250110607705,0.372863637851454,4.2471956263718,0.195775551506005,0.510536049377589,0,0.65392476665786,-7.58430973225552,-0.121470904567176,2.14389167368582,0.0665085763481828,0.192865548597035,43.6
361,0.2,0.4,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.870176554507682,-19.9432355049097,0.385675306649292,4.71828259725276,0.206340151920271,0.523932703630013,0,0.653908563504809,-7.57666059102633,-0.122764302959108,2.13170155281756,0.0682034952710581,0.193120541666038,41.4
75,1,0.6,0.25,0.75,0.002,2,0.1,"relu",0.5,0.9,0.837923089760523,-21.5979148550973,0.319477218680154,3.63292238408757,0.156259934608828,0.46007415229383,0.8,0.653868697368732,-7.53655570731631,-0.0782396358041876,1.83043042116076,0.0569577670989926,0.188890439663408,43.8
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.846163177295217,-21.1061216619031,0.335067664123738,3.6475454700712,0.173723885146197,0.476136752163294,0.2,0.653863006043512,-7.49587965838418,-0.0787104363168296,1.97782358411207,0.0609083829167958,0.191985076430029,41.2
114,0.6,0.6,1,0.75,0.002,2,0.1,"relu",0.9,0.4,0.839861385321276,-21.3834862239358,0.322792932426131,3.51225378105466,0.164537794116746,0.459961835514478,0.4,0.653755236566509,-7.39573131328814,-0.0791254464973705,1.96531695007738,0.0648118116290536,0.191798138225361,42
137,0.4,0.6,0.5,0.75,0.002,2,0.1,"relu",0.7,0.8,0.85146611062765,-20.8486944959706,0.343511662027874,3.6866082520772,0.179981925011714,0.481638207620757,0.2,0.653699082369022,-7.37349788648933,-0.070970887022321,1.9337360448952,0.0639309604921783,0.187602108375062,41.2
436,0.6,0,1,1,0.002,1,0.1,"relu",0.3,0.9,0.87651838613458,-19.7223790340218,0.396271999312683,4.73813388405597,0.212484603649333,0.535051210431591,0,0.653627923340361,-7.67706674647646,-0.142271399148172,2.06738672667338,0.0657184053520604,0.183244432222055,41.2
928,0.6,0.8,1,0.5,0.002,1,0.1,"relu",0.5,0.4,0.845395809853124,-20.9941977193465,0.339914311585244,3.93424378018862,0.177981669754377,0.475390731281717,1,0.653609070148913,-7.47208524234117,-0.0977715017372491,2.18289942609906,0.0677377891279109,0.191805024249791,42.2
570,1,1,0.75,0.75,0.002,1,0.1,"relu",0.1,0.2,0.862185683154435,-20.4552569210752,0.366787009801169,4.41811494360251,0.19160572926331,0.504838960890315,0,0.653603319620046,-7.59041268174982,-0.111733531039379,2.31480998455265,0.0668076817844705,0.189235655980503,40
32,0.8,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.6,0.850742654403168,-21.095321186601,0.346349916474958,4.28108979327692,0.171943436151775,0.484121307065021,1.2,0.653446032378426,-7.66643087904168,-0.126051529014002,2.18108832533097,0.0599859928829045,0.189083047856643,42.4
260,0.2,0,0.5,0.25,0.002,1,0.1,"relu",0.7,0.3,0.861974585674498,-20.4017369609979,0.367457825983486,4.29530393776618,0.197970454014894,0.50519059166361,0,0.653442316337999,-7.58857019193902,-0.12955140184598,1.96250511542035,0.0686887256029173,0.187063998745688,43.2
288,0.4,1,1,0.75,0.002,1,0.1,"relu",0.2,0.2,0.864683718536833,-20.3723357521963,0.372556547064747,4.49388384340221,0.192079007663677,0.510660296940959,0.4,0.65337179652019,-7.70736418886055,-0.162645381951689,2.26217166491116,0.0695126838993588,0.194585851844577,41.6
709,0.4,0.6,0.25,0,0.002,1,0.1,"relu",0.2,0.9,0.862128908527504,-20.4358981370948,0.367849992366918,4.45739092728432,0.190002236885989,0.506537169387753,0.2,0.653340943975173,-7.55018357684192,-0.0931196156523736,2.17408368389749,0.0674238895028054,0.194256672444134,44
380,0.8,1,0.25,0.75,0.002,2,0.1,"relu",0.3,1,0.844917879753496,-21.3117039505078,0.330327785140389,3.66132194061678,0.165872333468402,0.471309325544945,0.6,0.653211478331816,-7.47846389529222,-0.0814260467593418,2.0871363242798,0.0613715854615555,0.191427557609999,42
290,0.6,0.4,0.75,0.25,0.002,2,0.1,"relu",0.9,0.7,0.833955021229344,-21.6276779630843,0.3103946685198,3.37560690663751,0.157792511071258,0.450822418027187,0.8,0.65320647273718,-7.32512401676086,-0.0449874620751875,1.81014091108283,0.0588473848369174,0.189343003626162,43.8
371,0.8,0.6,0.25,0,0.002,1,0.1,"relu",0.4,0,0.852520611149534,-20.6761236608336,0.352477805646,4.12103239200652,0.187927776521025,0.488564213819655,0.6,0.653194515559035,-7.49758024747891,-0.100561042796959,2.28489022759444,0.0634384919189281,0.188073843712293,40.6
309,1,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.3,0.849696571352306,-20.9356087644067,0.340589426488729,3.71005056558127,0.176422823445841,0.48004120339577,0.6,0.653194293204605,-7.37467012162979,-0.0718148351127172,1.99326269729806,0.0663116923301703,0.193375322101746,41
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.840799291655904,-21.3834644856675,0.324569179829432,3.56149023087411,0.164382879587773,0.463420013845865,0.2,0.653151215880869,-7.47714200042046,-0.0847042009965291,1.93678551296077,0.0614728240586811,0.188263052514974,41.2
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.874125947309193,-19.7886716271656,0.395121439157348,4.83294338209643,0.211947792787112,0.532009356725197,0,0.653102174010819,-7.67375180072902,-0.145917054715314,2.18126486154893,0.0706064049509022,0.190415934707653,44.8
213,0,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.840100593563979,-21.4663552814572,0.319370748992902,3.35180397135681,0.154219428085501,0.464249278747442,0.2,0.653040849236701,-7.39596523982354,-0.0720439482525814,2.12126140350759,0.059132153277317,0.196667172795644,42
881,0.2,0.6,1,0.75,0.002,1,0.1,"relu",0.9,0.5,0.86086584047225,-20.5511831279681,0.36515395645156,4.37577055735961,0.189226762060869,0.505082231199285,0,0.653000788126596,-7.6821578001088,-0.120279867813477,2.20777915881635,0.0628306158985958,0.188866161202235,42.8
297,0.6,0.2,0.5,0.25,0.001,1,0.1,"relu",0.6,0.6,0.828193725944586,-21.8927557036841,0.299265611346234,3.30462278602548,0.151547300175889,0.442368819258018,0.8,0.652971709065333,-7.27668718912984,-0.0229344545838392,2.03602945112911,0.0581968609099799,0.19524492194241,42.4
596,1,0,0.5,0.75,0.002,2,0.1,"relu",0.5,1,0.847433384536485,-21.1893449846132,0.33531705258331,3.77951091633077,0.170478630753701,0.474216245525554,0,0.652953115507408,-7.40686003507928,-0.0506946922815815,2.1012819618193,0.0602032504490382,0.191478016174967,41.8
610,0.2,0.8,0.75,0,0.002,1,0.1,"relu",0.5,0.3,0.862889154411797,-20.3001177350308,0.368784523926884,4.34528549942176,0.196496963919822,0.508253280391484,0,0.652925559486303,-7.51009526024766,-0.0880586471523871,2.05785958116389,0.0641142835654891,0.187392514664399,42.6
313,0.8,0.2,0.25,0.5,0.002,1,0.1,"relu",0.4,0,0.849921149819743,-21.083684604892,0.342355184045992,4.01549154858262,0.171285042501471,0.484660856896276,0.4,0.65285971456064,-7.53062099587688,-0.0839234451759537,1.92980235664413,0.0597294666888901,0.183576307515631,40.6
136,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.7,0.8,0.841851057852893,-21.2321172968606,0.327458184952728,3.55509079002259,0.167409545505003,0.467034031993398,0.6,0.652822607259158,-7.38594061981953,-0.0671712305712863,1.94825545097358,0.0631297402233764,0.189795091734525,41.8
356,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.822799784914111,-22.1012678421124,0.290121306893579,3.11276956858607,0.143856783879857,0.429420165340024,0.4,0.652763889882371,-7.27453493366167,-0.0284645274807699,1.81079712804176,0.0577805062585018,0.191899279215677,44.8
181,0.6,1,0.75,0.5,0.002,2,0.1,"relu",0.9,0.6,0.838251744506358,-21.4914478825447,0.320624360311205,3.61230480430316,0.164300683610953,0.461036245822635,0.2,0.652657130568391,-7.45821045338912,-0.0707736810592868,1.94156984520882,0.0591742756235885,0.186376247741449,42.6
321,0.2,0.6,1,1,0.002,1,0.1,"relu",0.8,0.8,0.83084265624745,-21.6226826380806,0.313304287655091,3.72942451663532,0.158871474623242,0.452216905180975,1.8,0.652564442032553,-7.43425149507695,-0.060522327110593,2.07649533698338,0.0586332839660287,0.18906670390137,43
524,1,0.6,0.5,0.75,0.002,2,0.1,"relu",1,0.2,0.841024459952463,-21.3745570373484,0.323159744779015,3.47654711771035,0.16259588846142,0.463282289643307,0.2,0.652561969360839,-7.41235459277704,-0.0795213651881068,2.07254753566401,0.0641022612943992,0.196104978765119,42.8
383,0.8,1,1,0,0.002,1,0.1,"relu",0.6,0.1,0.859835121849997,-20.5067436055991,0.363574924233724,4.27359164308582,0.188473113815458,0.500575812117186,0.2,0.652444862208227,-7.52497894489685,-0.0949268293181839,2.07802322967327,0.06226116256439,0.188381778210906,43.8
575,0.4,0,0,0.75,0.002,1,0.1,"relu",0.2,0.6,0.881895707905679,-19.3646805635534,0.411672755368801,5.22077952030861,0.231202922270436,0.552577583860511,0,0.652330604034971,-7.68572810067192,-0.126266134869253,2.11621676375732,0.0660525204666105,0.176036046195697,42.6
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.848071910255969,-21.0290889274922,0.336923899577308,3.65130632278924,0.172718469090453,0.479005122831766,0.4,0.652313049868057,-7.43692484981871,-0.0607983884888552,1.97818186300316,0.0616850501805807,0.190978045829496,43
216,0.4,0.2,0.25,0.75,0.001,1,0.1,"relu",0.8,0.5,0.824991861026751,-21.9600017603678,0.294443944108189,3.12320433295262,0.149749220734742,0.436776833533984,0.6,0.65229124211645,-7.2837150567464,-0.0441406890187988,1.9217499817759,0.0617465952597123,0.187828614341737,44.6
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.848181662278418,-20.9618748946327,0.341556778147591,3.79718981892131,0.176619911923722,0.481378600487852,0.4,0.65214193820685,-7.49865090018687,-0.0938207244307697,1.96606990805108,0.0633075724782242,0.188475576098889,43.6
814,0.6,0.2,0.75,0.5,0.002,1,0.1,"relu",0.9,0.8,0.850439207251094,-20.8375910791199,0.345646210805703,3.91764424522925,0.182104849115938,0.482544162926159,0.6,0.65208688243086,-7.54266863770822,-0.0973060044290693,2.07431925854915,0.0627545481062183,0.189422647388724,46
939,0.6,0.2,0,0,0.002,1,0.1,"relu",0.5,0.9,0.877183449577208,-19.7325278239249,0.400022148900603,5.18412386763093,0.215584996366799,0.544678946392621,0.4,0.65198369761335,-7.76090961593459,-0.142781228346707,2.08191285422017,0.0643509246741721,0.179336363040771,43
134,0,0.2,0.5,0.75,0.002,2,0.1,"relu",0.3,1,0.83962981034659,-21.2772838098527,0.32940601043622,3.69307902814337,0.169923904879724,0.465894223175971,0.4,0.651936846449219,-7.44906199251197,-0.07654920798952,1.9898260547447,0.0625884494151289,0.188570988304983,44.4
530,1,0.8,0.25,1,0.002,1,0.1,"relu",0.4,0.1,0.864624342945775,-20.2514012080485,0.37112760303984,4.30199759223643,0.194809660148705,0.518848363732896,0,0.651871050053709,-7.54656845639803,-0.103167407158787,1.98078962510527,0.0622741315153089,0.187585323617391,43.6
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.857224955739686,-20.7261192329531,0.356776279729724,4.29062791692284,0.181947474406513,0.49901509282622,0.4,0.651750119787168,-7.64796349871286,-0.102794510547523,1.93995934802349,0.0584321646090577,0.183690532083225,42.8
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.83421905552813,-21.880653455005,0.308739829866207,3.44200733572344,0.148108764268251,0.449624346068653,0.6,0.651709918590292,-7.48890333856832,-0.0680908206419875,2.07628847152712,0.0582798450008936,0.189224979549956,40.2
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.832082312316765,-21.7096720699123,0.307179276562489,3.35466984527973,0.156369860475605,0.45091414679935,1,0.651669499806281,-7.3466770611559,-0.0404410851393364,1.79725937462572,0.0566200649008398,0.186270721257466,41.4
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.831680611570381,-21.9402688688559,0.302553265075028,3.30049161297392,0.146736152422808,0.44582774730714,0.4,0.65163334972778,-7.35284135068455,-0.0357699074158875,1.8465722740667,0.054661135243028,0.193000508127355,43.6
48,0.2,0.6,0.75,0,0.002,2,0.1,"relu",0.9,0.6,0.844579023990772,-21.1813457129875,0.331850218827528,3.7017399719495,0.171588678603813,0.471259509515113,0.4,0.651608751945617,-7.38874617752305,-0.0576310687335921,1.90935304728809,0.0600066861166316,0.187310802738782,46
630,0.6,0.6,0.75,1,0.002,2,0.1,"relu",0.1,0.6,0.843673601651137,-21.2834949550883,0.327240439949233,3.5157748759161,0.163874434691536,0.471145611328228,0.4,0.651593334244929,-7.36806890304747,-0.0600821878909747,2.07549953195731,0.06286762143718,0.196628888771531,42.8
894,1,0.6,0.25,0,0.002,2,0.1,"relu",0.4,0.6,0.827148862679935,-21.9415703749235,0.299418986519555,3.28067672325287,0.148908674189025,0.437084006360282,0.2,0.651540361307666,-7.42286481959727,-0.0607941343370105,1.81661659308269,0.0557710096855327,0.183958726973002,41
550,0.2,0.2,0.25,1,0.002,1,0.1,"relu",0.2,0.2,0.865199870634125,-20.5006959460761,0.369617080030044,4.46392395833367,0.188179064961836,0.515060580660686,0,0.651524541029116,-7.58441173923457,-0.0987392993730818,2.12933418589703,0.0598684259097098,0.189147996581311,41.6
273,0,0.4,0,1,0.002,1,0.1,"relu",0.2,0.2,0.89927853209916,-18.5797010607122,0.450002614077015,6.22192261508286,0.247583894630177,0.593043340105173,0,0.651438571402163,-7.79033624163632,-0.154477438602215,2.38054704944523,0.0703817134862417,0.183755138186347,43
450,0.2,0.8,0,0.25,0.002,2,0.1,"relu",0.5,0.9,0.867683322757385,-20.3087231569573,0.375718589960927,4.58005643747897,0.202341192416608,0.52244439682403,0,0.651399295646114,-7.54909214065547,-0.0946934050807071,2.21572755514074,0.0632767154386357,0.189386751374609,42.4
569,0.6,1,0,0.25,0.002,2,0.1,"relu",0.1,0.6,0.875327309079985,-19.777988081492,0.395355562309088,4.83308383949557,0.21964657749719,0.539764449505675,0,0.651388978734767,-7.65256116113542,-0.11544303378118,2.03751528491478,0.0626769570042518,0.175973601119949,43
302,0,0,0.75,0.75,0.002,2,0.1,"relu",1,1,0.841315377425233,-21.470715165556,0.325437054662795,3.60828183190324,0.160598531102786,0.466013322063987,0.4,0.651265910050893,-7.51937807831727,-0.0737339962660373,2.02083263325262,0.057026935315565,0.186049459716815,41.2
857,0.8,1,0.5,0.75,0.002,1,0.2,"relu",0.7,0.1,0.830760435565969,-21.8031238741871,0.303847165201962,3.1676059591497,0.148405013372464,0.443561939727181,0.2,0.651265885282701,-7.36893447920509,-0.0658646086531464,1.8261032443988,0.0576710295085976,0.189654270672522,42.2
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.829189702940641,-21.8132589929648,0.304295231767442,3.39894633428846,0.155408562820011,0.448235216796137,1.2,0.651259134497151,-7.38339597564608,-0.045763318838547,1.96952325559149,0.0576879661862078,0.184301535867071,41.8
882,1,0.2,0,0.5,0.002,1,0.1,"relu",0.4,0.9,0.875903777545238,-19.6025075393218,0.400207025766166,4.94244622141761,0.226736736568762,0.540251314394076,0,0.651232311486775,-7.61510217209413,-0.124521538901901,2.0227768841959,0.0672276016555718,0.178281446434689,41.8
151,0,1,0.75,0.75,0.002,1,0.1,"relu",0.8,0.1,0.872067851913926,-19.8550875133385,0.387477141659119,4.36680615426025,0.209081949282831,0.524735852886927,0,0.651207682295278,-7.52341934073122,-0.119723398411143,2.09645815986854,0.071098479567922,0.188647308403526,43.6
