"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.799031165513521,-23.3327380952917,0.237645787931382,2.4253759420521,0.103007389508016,0.38681970266864,1.4,0.634621103834164,-7.27074042809925,-0.0270915922555077,1.55106772716969,0.0422128659589992,0.173090245329689,49.6
831,1,0.8,0,1,0.002,2,0.2,"relu",0.1,0.1,0.858466025565463,-20.7052445110113,0.359738518379431,4.10121801014255,0.180220578055716,0.495222924174985,0,0.634600839653263,-8.08914850498165,-0.313528222814515,1.89413357038719,0.0579785850801137,0.165106396662325,45.6
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.824212272312332,-22.2269607449677,0.288473492193054,2.8931817335322,0.138744275371287,0.433614725225691,0.2,0.634599144588744,-7.49110006131358,-0.108293521711846,1.60041334352796,0.0506248028956095,0.167192674488417,47.2
619,0.8,0.8,0,0.5,0.002,2,0.2,"relu",0.7,0,0.861652789233516,-20.5215686668223,0.363109941203891,4.06383689830847,0.18898525878018,0.501027682826533,0,0.634583681417261,-7.8514897832544,-0.213979201909854,1.97011675911099,0.0573252615235216,0.168697294268267,45.6
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.854329551458251,-20.9316456255602,0.346600040730213,3.83011241918504,0.173124970041007,0.489609186390699,0.4,0.634573305260926,-7.78189016980415,-0.186937373853477,1.85944429211645,0.056327411664221,0.166571659986737,45
771,0.4,1,0.75,0.5,0.001,2,0.2,"relu",1,0.1,0.778215133933577,-23.8654107689626,0.211304713537498,2.13128500958794,0.0896677661725618,0.352095842827415,3.4,0.634459902572675,-7.27422517174698,-0.0400842106372115,1.41307716749133,0.0387041233503516,0.167376023965252,46.2
110,0.6,0.4,0,0.75,0.001,2,0.1,"relu",0.7,0.9,0.861035125148116,-20.4793387256121,0.365877960475425,4.10468478417758,0.187873512829467,0.504807247638832,0.2,0.63443830563264,-7.92764144228193,-0.245590810953537,2.02142291609075,0.0598517787534226,0.165392058576105,46
791,0.4,0.4,1,0,0.001,1,0.2,"relu",0.5,0.9,0.82825038611774,-22.0665538739003,0.293683446796797,2.94698757107304,0.13606608973304,0.432853322733736,0.6,0.63441614974031,-7.50763599703521,-0.10274121266282,1.66148068274775,0.0501902447401474,0.17313496406457,49.4
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.829480592158797,-22.1661078094987,0.295350779236076,2.92453297750116,0.131205036339682,0.435457848193977,0,0.634319550334753,-7.6256315952504,-0.138386384437494,1.57257718242467,0.047176138770072,0.165828255405521,46.8
601,0,0,0.5,0,0.001,2,0.2,"relu",0.7,0.2,0.797497281561178,-23.2376322583675,0.24204514320993,2.45246614226129,0.104334979460194,0.383697048441901,1.4,0.634248769565253,-7.44454386638263,-0.0889848622100179,1.49136754406114,0.0422381579327487,0.166107540243786,47.8
773,0.4,1,0,0.5,0.002,1,0.2,"relu",0.8,1,0.893883446968827,-18.9295181965349,0.433785758354063,5.46093342370206,0.229900200299008,0.568749159753802,0,0.634202083245329,-8.32799706070664,-0.370481016704175,1.99640371789123,0.0612946374535377,0.161899789143914,47.6
227,0.8,1,0,0,0.001,2,0.1,"relu",0.7,0,0.856956540014466,-20.7227776435318,0.356814088779098,4.0090292348105,0.182190908457796,0.497323913095154,0.2,0.634113968771795,-7.97428716552642,-0.264815961549795,1.86591452695857,0.0619000023106458,0.169441430991098,48.4
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.798063403764402,-23.2253952744871,0.24113592331851,2.38298403054098,0.105531550182836,0.384644154068557,1.6,0.63385059367085,-7.28120316113178,-0.0350010667823999,1.57833917788612,0.0442480195366882,0.175622151752976,50
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.88461807339454,-19.5554197046585,0.409300388871754,4.79909314900491,0.20734457139889,0.546824323068343,0,0.633841335438527,-8.06309415030466,-0.292271810920759,2.03166524103969,0.0616389753179046,0.172735297867253,49
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.827939189060781,-22.0574405156971,0.297490489626479,3.08477469940783,0.138439346616403,0.435167316370707,0.2,0.633795441826716,-7.56664391679738,-0.10673311421948,1.63722022982807,0.0508912073470345,0.17210612449434,47.4
440,0.2,0.4,1,0.25,0.001,2,0.1,"relu",0.5,0.5,0.819073647445439,-22.3061207020548,0.286022933057321,2.99249009298588,0.132754768029493,0.422443265175307,0.8,0.633756749911469,-7.68920335086522,-0.153564305026613,1.61232380337036,0.0485094088084955,0.168020850467904,50
248,0.4,0.2,1,1,0.001,2,0.2,"relu",0.7,0.9,0.795006164192423,-23.5532910505383,0.228199113667021,2.24559066918376,0.0956536673784528,0.382244357635675,3,0.63375131215854,-7.26126425149352,-0.0307959526803032,1.50705980554227,0.0421590131925918,0.172478604255085,50.8
55,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.8,0.786826501262977,-23.5798350000073,0.225755597986306,2.2731571433763,0.0962862670371785,0.366898628121825,3,0.633657516067256,-7.32176711643713,-0.0448947193478524,1.51388310590547,0.0403841461466546,0.16938945302531,46.8
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.844821090206965,-21.5530177472994,0.322771244431658,3.23797912981525,0.148642207008465,0.461568198853796,0,0.633645398094842,-7.67568320003852,-0.155682712902555,1.65022710901487,0.0498441606366675,0.167372324552877,48.4
959,0.4,0.4,0.5,1,0.001,2,0.2,"relu",0.3,0.5,0.810681120180959,-23.1971105401583,0.243366063986159,2.29021537927693,0.101950499715793,0.403800138779565,1.6,0.633613901527786,-7.25480892600561,-0.0281663514741866,1.46232311153409,0.0414510431357207,0.169320937260036,49.4
753,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.828903019483183,-22.0671701021254,0.297340225852409,3.10707551371194,0.142569950728094,0.445372631450728,0.2,0.63357871246106,-7.55012199952677,-0.107929608592497,1.71855317994225,0.0516510517805458,0.166482883712289,48
947,0,1,0.75,0.25,0.002,2,0.1,"relu",0,0.9,0.841983520561532,-21.6885719503947,0.319808983363936,3.33804714492327,0.144284973233845,0.456442903608443,0,0.633516091555009,-7.73100227438152,-0.189934048343679,1.78612777380479,0.0525513822597655,0.177072513560214,49
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.81607926792516,-22.8696820545026,0.261142621890495,2.53810354389458,0.111244863218989,0.415848526591753,1,0.633469115190085,-7.3581371749372,-0.0514740096000797,1.50089068426717,0.0416747330254842,0.170283296738897,47.6
346,0.4,0,1,0.5,0.001,1,0.2,"relu",0.8,0.3,0.822583450598927,-22.3747302775398,0.280484321836281,2.79641212308838,0.127515773458096,0.424471131974939,0.8,0.633458461000412,-7.50905387427668,-0.121543917544763,1.60136716427757,0.0496930378220721,0.179448432491433,50.6
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.846694295486692,-21.4494230600479,0.326961727675268,3.3044691493405,0.151820715038522,0.464511423596413,0.2,0.63345464337559,-7.61017022034989,-0.146073175807876,1.79077110517683,0.0536345740575018,0.175072035120774,51.8
179,0.2,0.8,0.25,0.75,0.001,2,0.1,"relu",0.4,0.9,0.831134811359744,-22.0044895169556,0.298456740406801,3.01322566181603,0.137585805609733,0.445670388237767,0.4,0.633442309841485,-7.56371822016129,-0.108143918349632,1.62042841789851,0.0498312764801743,0.173123248844889,47.4
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.792327708756504,-23.4456892520174,0.230860316479664,2.29743821956403,0.0996449092491248,0.373616928698498,1.8,0.633383990106128,-7.22411637626711,-0.013749277008124,1.46538395912342,0.0397181779313679,0.173624414707523,48.2
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.815236227217913,-23.0527356306277,0.252494128686962,2.49211436643762,0.107206390179103,0.41678203325237,1.4,0.633214664328765,-7.32803439560735,-0.0416363296131868,1.48666156378677,0.0394528375094931,0.164640286849921,48.8
453,0.2,1,0,0,0.001,2,0.1,"relu",0.6,1,0.86003294001548,-20.6764148574899,0.361662698141593,4.11368834421541,0.180971081713957,0.50087076459095,0,0.633124003470215,-7.97656109638563,-0.244837206538939,1.84941621787481,0.056699514497223,0.165220977478243,48.4
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.799401027844887,-23.1230511933222,0.243983061718074,2.33557446258845,0.106428225043745,0.386570539082772,0.8,0.633082236436742,-7.30571412111634,-0.052078183805137,1.49819436512623,0.0435366504984481,0.168319558244165,50
957,0,0.8,0.75,0.25,0.001,2,0.2,"relu",0.3,0.5,0.792434804972184,-23.367050202765,0.235238562140279,2.30000797212441,0.0999564736362509,0.376026253563349,2,0.633063913655392,-7.30640948673429,-0.040817999009621,1.50457408158267,0.0421146074901674,0.171557326764544,50.2
869,0.8,0.8,0.5,0.75,0.002,2,0.2,"relu",0.4,1,0.835623169795571,-21.9376300956493,0.304284507938456,2.99130740056247,0.135956706944914,0.441822207815182,0,0.63305122639043,-7.65902825577221,-0.180456258200032,1.77951053942951,0.0503930793086802,0.17658715377728,47.8
169,1,0.2,0,0.75,0.001,2,0.1,"relu",1,0.4,0.858347767441304,-20.6489363525331,0.359628607532106,4.09343434243176,0.182817820345585,0.500106104473888,0.2,0.632942451307711,-7.91298024142114,-0.254490412929029,1.71142505397118,0.0582891284738303,0.15708600378739,48
37,0.2,0.2,0.25,0.75,0.001,2,0.1,"relu",0.2,0.3,0.830652218311391,-21.9247353074342,0.299841011739192,3.07785624433952,0.141483550782841,0.447465931222585,0.8,0.632909439188208,-7.54805579694766,-0.111191631829616,1.67663619852365,0.0517401282742725,0.171983829770836,50.8
936,0.2,0,0.5,1,0.001,1,0.2,"relu",0.7,0.2,0.835885147880506,-21.9670791922779,0.298028017806649,2.91508345338523,0.135415357076873,0.452305076189646,0.8,0.632859114503891,-7.43703598401067,-0.0756445347330956,1.54616642510784,0.0449303767444555,0.168064377481924,48.2
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.846434542644394,-21.3969675975062,0.331761184243747,3.48461879875334,0.156353759540369,0.464179081743179,0,0.632814048305919,-7.82620804030679,-0.260766347273837,1.88381974071648,0.0566587598162724,0.177044146330973,48.8
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.809927886626863,-22.6040649460889,0.270106161943836,2.79100517628034,0.125956763153547,0.407775420914627,1.4,0.632742255950493,-7.44334013654436,-0.0782320025759694,1.66641713517407,0.0475907604091564,0.166342497160404,47.4
915,0.2,1,0.5,0.25,0.001,2,0.1,"relu",0.6,0.4,0.829944289570189,-21.9968539825199,0.300331110268764,3.06748070863466,0.141019386518882,0.438465177130175,0.2,0.632691544127631,-7.63507684544251,-0.141667503846805,1.69802481712296,0.0543591333775048,0.171886426459664,49.6
406,0.2,0.2,1,0,0.002,2,0.1,"relu",0,0.5,0.82834906263618,-22.0964543850927,0.296875637914794,2.95822165114008,0.136706971795129,0.434902798242952,0.2,0.632537321792198,-7.68778720640147,-0.197247754761897,1.55670668600648,0.0485691600558792,0.167564752293097,47.8
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.827610599840946,-22.0245383462255,0.297990710861108,3.1400209804111,0.139960203414878,0.435844549276095,0.4,0.632316524667037,-7.69037421350991,-0.159554141672044,1.65644829845684,0.0495654848981173,0.16660201177093,47.4
109,0,1,0.75,0.25,0.001,2,0.2,"relu",0.7,0.6,0.795813197528951,-23.2397018932501,0.241770979412563,2.4350811635073,0.104739527803835,0.381928829499723,1.8,0.632301124740981,-7.3503541694597,-0.0625478688700934,1.53364935039134,0.0426851759794935,0.170601843323095,49.4
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.831692950725182,-21.9308638049614,0.302243412893832,3.17418780481271,0.145260130128352,0.448692342642775,0,0.632248946357313,-7.69557086673546,-0.165374198539001,1.82461910644578,0.0519616660388555,0.164678078077745,49.4
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.839433789460832,-21.4919540658022,0.321556462979932,3.33297572636201,0.152621250765872,0.458165248361796,0.8,0.632197303084325,-7.63844848401922,-0.146885313736968,1.59175331508204,0.0496351460406728,0.167132770665214,45
298,0.2,0.6,0,0.25,0.001,2,0.1,"relu",0.7,0.7,0.856887226320837,-20.6994579577503,0.356041677892953,3.96453357540087,0.181186180058163,0.495819433144553,0,0.63209856929076,-8.03926891611224,-0.265929984459895,1.74576055350222,0.0573642851332575,0.16008499902386,48.6
317,0.6,0.2,0.25,0,0.001,2,0.2,"relu",1,0.4,0.779255997891495,-23.8151857534878,0.214988249700675,2.18964373203246,0.0910675740734754,0.357149779790055,3.2,0.632091313016056,-7.31102028127477,-0.0599722943601431,1.44417882544345,0.0386095992523143,0.159884385474852,48
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.807606989161081,-23.2122104359488,0.242871205021904,2.33825905856335,0.104422086963201,0.402324900185069,1.2,0.631872232848432,-7.23222123809453,-0.0228394274855846,1.49273501881857,0.0405915880901053,0.167112442952405,49.8
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.782132582302741,-23.7368944402436,0.218211991402484,2.20184621513401,0.0936928380469397,0.359116305766742,2,0.631739621786616,-7.33876414122023,-0.0562815988178466,1.50247023837023,0.041219967093332,0.167773257778183,49.8
395,1,0.8,0.5,0.25,0.001,2,0.1,"relu",0.4,0.7,0.830269711490998,-21.9143546694758,0.302975044760377,3.15192578820693,0.143185983677235,0.440038785151502,0.6,0.631718733495476,-7.65084913336729,-0.14462708387001,1.68161331385607,0.0524955169667481,0.165458747642795,50.4
572,0.4,1,0,0,0.001,2,0.1,"relu",0.6,0.8,0.85115056977833,-20.9587939069123,0.347255184223494,3.89927720882,0.173924275852726,0.485075324186002,0,0.631668361409399,-7.92258154527455,-0.253246068885647,1.78653648962663,0.0544970990568469,0.15968660634841,49.4
775,0,0.4,0.5,1,0.001,2,0.2,"relu",0.9,1,0.812778110584604,-23.0458590371814,0.254402966154856,2.46792774008746,0.105603375665123,0.411768569627462,0.8,0.631623652540855,-7.38269637157692,-0.0639834997374054,1.52691641116237,0.0432613822830887,0.169011451321373,48.8
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.792170363022152,-23.5341791734278,0.22826461279052,2.25242650331269,0.0973587424145922,0.372581095258696,1.6,0.631511915767836,-7.24498809193646,-0.0218365004995883,1.49684202354295,0.0433681229885342,0.172335333776783,49.6
636,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.820308625097152,-22.3881667118001,0.281641217135436,2.91824808046727,0.134874078723428,0.427159976447874,0.8,0.631486884883843,-7.52722142683061,-0.103909120221707,1.77198929364978,0.0490939694438745,0.167014075119106,49
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.783977386920408,-23.6605304875359,0.220045465744969,2.17480096324672,0.0960359599906287,0.361669957855451,2.6,0.631474488516891,-7.24362065309585,-0.0291753566069199,1.45922749309078,0.0407663755936307,0.166229693159908,52
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.831447697496538,-22.0001380673486,0.296381292996259,2.99598373124101,0.13847864246175,0.445035505706529,0.2,0.631425906699052,-7.46569683078117,-0.0873844552098396,1.70651777138663,0.0507738523819975,0.176113317116607,50.8
701,0,0,1,0.5,0.001,1,0.1,"relu",0,0.7,0.843097721285307,-21.9294809005617,0.310987041838658,3.15955778684242,0.133728111223428,0.45941657520833,0,0.631208294359063,-7.67466868609369,-0.145763219797273,1.68995413808854,0.0477960297949664,0.171983854781875,49
921,1,0,0.25,0.25,0.001,2,0.1,"relu",0.5,1,0.820461501315091,-22.3443717399984,0.286532286665195,3.04570648300095,0.132779641996858,0.424143811130811,0.6,0.631203416466563,-7.60244841091986,-0.128429137273045,1.62880695107795,0.0481278149108231,0.168606289393579,48.4
551,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.824625520430238,-22.2612980997237,0.288829645414729,2.99735834917507,0.137623814571048,0.435102738549757,0.6,0.631154934332522,-7.54132310358494,-0.102167975361062,1.61476208754235,0.0484887410728725,0.160651814441932,47
566,0.6,1,1,1,0.001,1,0.2,"relu",0.8,1,0.821701972789596,-22.5491661318529,0.274547429111609,2.75361160321604,0.122084021563745,0.425392382987888,0.8,0.631099596727436,-7.36938643110072,-0.0594619540590721,1.59641605326051,0.0464608080198073,0.175275076971382,51.4
478,0.6,0.8,0,1,0.002,2,0.2,"relu",0.3,0.5,0.860339870939551,-20.5743206271943,0.36182586963211,3.96873836747645,0.186904334610291,0.498763243957878,0.2,0.630980940270901,-8.00946486953348,-0.268796461695332,1.77533609202785,0.0562155088037472,0.16101455674453,47.8
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.80410414968236,-23.1001004315647,0.246606019520574,2.39426519076067,0.107560033446821,0.391786828780701,1.2,0.630858232027993,-7.39112875809452,-0.0921607940118915,1.48702793516924,0.041698362900873,0.163345007305468,50.4
499,0.2,0.8,0.75,1,0.002,2,0.1,"relu",0,0.3,0.849146026866678,-21.4237767762731,0.325486910586162,3.18369744435845,0.152303723269974,0.468060701499925,0,0.630785486741154,-7.67809931604892,-0.164203903487711,1.67288144077757,0.0505647094937839,0.170415414887648,50.8
732,1,0.8,1,0.25,0.001,2,0.1,"relu",0.2,0.7,0.823049708310385,-22.1985246876256,0.290134905645883,3.06279358336278,0.135412740708182,0.4304396627216,1.2,0.6305927950189,-7.53984979146867,-0.113924850861372,1.60138003578988,0.0477630235147988,0.163512802869326,49.8
140,0,0.2,0,0.25,0.001,2,0.2,"relu",0.6,0.9,0.839131166588843,-21.7056930685151,0.312750090501313,3.17489456249452,0.150907501221702,0.461019077232005,0,0.630524140228234,-7.72049333476433,-0.175665697493009,1.64559201128003,0.0513909879014898,0.158842841394947,48
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.870925001316412,-20.3667665989747,0.372993564463977,3.93340077892334,0.185308530313286,0.515447568656769,0.2,0.630397512637235,-7.81306858187087,-0.184356106087138,1.76787170416877,0.0558937385027777,0.162607104156199,47.6
80,0,0.8,0,1,0.001,2,0.2,"relu",0.6,0.3,0.837284365495556,-21.6710362981951,0.313216735813005,3.28967220794306,0.154297604416393,0.459402565247605,0.2,0.630263760438999,-7.66357866807018,-0.15508905133491,2.13533832715856,0.0534977713927302,0.166351815375977,49.8
35,0,0.6,1,1,0.001,1,0.2,"relu",0.1,1,0.831229541674138,-22.1692361093668,0.296223254152589,3.05237709683239,0.128659309438208,0.44217477131888,0.8,0.630197598795816,-7.5837418794028,-0.105757517904076,1.53657953936965,0.0427481869856959,0.163185687645195,50
829,0.4,0.4,0.25,0.25,0.001,1,0.2,"relu",0,1,0.811626399945513,-23.0249882363908,0.251213340299852,2.36951654208095,0.112096642154034,0.403449457047668,0.4,0.630056575494327,-7.2604454058054,-0.0458918474942631,1.51590049324642,0.0441822231033457,0.162105291780738,50.8
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.830185120556346,-21.9198799224334,0.3010451217773,3.15051253115082,0.143511545986888,0.441435515679001,0.6,0.630050077925696,-7.60951942773628,-0.134491546528877,1.65256020660198,0.0490324062800625,0.165230318491401,49.6
802,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.789470711103592,-23.4736568173403,0.230483561209154,2.34134665715806,0.0993259658915315,0.372948553857054,2.2,0.630014564415428,-7.38150920994255,-0.070657320931749,1.47877568314023,0.0398046678086339,0.162077129877308,49
475,0.6,0.6,0.75,0,0.002,2,0.2,"relu",0,0.1,0.798521297694945,-23.3649831014251,0.237023393935223,2.27992095850043,0.105002423446237,0.381623065106401,1.2,0.629983139821573,-7.24397309582573,-0.0301301156680115,1.49527747094198,0.0432513575535834,0.167194739520535,52.2
162,0.6,1,1,0,0.001,2,0.1,"relu",1,0.3,0.826939043745021,-21.9832849588936,0.297837340483822,3.10480236901604,0.140364284255552,0.43655042415902,0.6,0.629972966544267,-7.56654756261682,-0.109881458759413,1.65470778892843,0.0493963746414646,0.165032466169578,49.2
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.786250899860291,-23.9568547217151,0.212783841513405,2.13739391038707,0.085377855545937,0.364442991896424,3,0.629902078366944,-7.26290761743431,-0.0237592083233112,1.47863028681165,0.038345946861399,0.167122790957649,50
944,0,0.6,0.5,1,0.001,1,0.2,"relu",0,0.4,0.82513174805146,-22.7927629724143,0.262749621904498,2.37665729092318,0.114007078063829,0.419251330086494,0,0.629851556324075,-7.29140598448255,-0.054954416061252,1.53218172241156,0.0469466207192577,0.168396201979201,48
214,0.8,1,1,0.25,0.001,2,0.2,"relu",1,1,0.786803344571642,-23.6734607823488,0.22508520540787,2.28851095300098,0.0942495256862788,0.365633280992424,3.2,0.629796441729321,-7.33424239760341,-0.0409737168835397,1.48720591088821,0.0403593463799294,0.166883779841591,49.8
130,0.4,1,0,0.75,0.001,2,0.1,"relu",1,0.8,0.859308950319295,-20.6748139016543,0.358399647627709,4.02499121748637,0.181889780861227,0.500248312606637,0,0.629712792037169,-7.97511096319571,-0.251167063578699,1.8048791487524,0.0568405878331282,0.164576519810869,48.6
326,0.2,0.4,0,0.25,0.001,2,0.2,"relu",0.2,0.4,0.820923242983832,-22.3938596944387,0.28392284713676,3.0435163738317,0.134394726551153,0.429310057783153,0.4,0.62964305392876,-7.57374365811819,-0.120996505456082,1.62689288708143,0.0479757746849226,0.15852302116639,47.2
239,1,0.2,1,0.75,0.001,2,0.2,"relu",0.4,0,0.787972572708055,-23.5084800326722,0.228026559895703,2.29424316302832,0.0990488981315615,0.369988046366111,2.2,0.629550495041464,-7.30440286604008,-0.0463672490041056,1.53171784081821,0.0428467525336103,0.170587700183169,50.6
870,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.836374481786672,-21.6432743965045,0.314669597081428,3.2681373875495,0.149165471482243,0.450065997117535,0.6,0.629448687565412,-7.80102699344726,-0.204964124853328,1.73558884584033,0.0517730653522948,0.169443744784656,51.6
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.7843645861402,-23.647275064482,0.221207156806799,2.17778528502944,0.0953622706498112,0.360053596891159,2.6,0.629391539670211,-7.37270341960738,-0.0840846763070782,1.48884124629302,0.0418458830172228,0.164008813989886,52.2
542,0.2,0.2,1,0.5,0.001,2,0.2,"relu",0.3,0,0.786598835932926,-23.6216115475096,0.223819082875851,2.23012018171881,0.0953223149527207,0.365257816467512,2.6,0.629324219554392,-7.26165740996434,-0.0391833201831398,1.42919006397253,0.0399624487504723,0.165868777376259,49.4
640,0.2,0.4,0.75,0,0.002,1,0.1,"relu",0,0.6,0.85298153367638,-21.0699801029279,0.344807687172231,3.69805234850929,0.167702633778809,0.477942124479202,0.2,0.629192468951164,-8.04046724705073,-0.287823439909401,1.72967860316661,0.0510128662517505,0.162361221405632,50.4
183,1,0.8,1,0.75,0.001,2,0.1,"relu",0,0.6,0.805304123405826,-23.1452988187702,0.24885399580621,2.45541595183453,0.10794555329689,0.394314544143132,1,0.628958840555214,-7.42976273455666,-0.0723276232331166,1.46961695687917,0.0433314359859096,0.164601906692115,50
704,0.8,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.7,0.788102740022295,-23.5311863750998,0.225038517381453,2.15718441311178,0.0968711031409655,0.366222508783732,3.2,0.628945194251051,-7.29057533537534,-0.0331996978227396,1.45939535494705,0.041374300529026,0.165559693657762,51.8
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.809319689776567,-23.1302087470506,0.249242587428752,2.49757581357837,0.105165950218077,0.405867944131142,1.4,0.628750957830241,-7.34640601361783,-0.0459586579238101,1.61820541203973,0.0394643848754726,0.168030815661765,48.8
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.828652154719551,-22.129527647074,0.292062026821588,2.90461343057104,0.14012852951361,0.440925233168993,0.4,0.628746513843741,-7.49760861043917,-0.0949309830877198,1.61508468258162,0.0489308591689118,0.16444803940402,47.6
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.827108703379785,-22.1448664653041,0.293023881099077,2.97317377809085,0.141522046836049,0.439226572781287,0.2,0.628532229656113,-7.64522908355458,-0.139975774807623,1.65463773163382,0.0506808169318716,0.158388523951058,51.4
49,0.8,0.6,0.75,0.5,0.002,1,0.2,"relu",0,0.6,0.843261076086762,-21.8694837841441,0.303752842767514,2.73639099304638,0.141229852041131,0.451267154819182,0,0.628524179863566,-7.62576547095067,-0.18956061209591,1.55641183659834,0.0491195518106663,0.164032122987901,50
884,0.8,0,0.25,0.25,0.001,2,0.2,"relu",0.7,0,0.786863999523123,-23.5914080205236,0.222608559353424,2.18397842504468,0.097152479626634,0.366091192944128,2.4,0.628491030264496,-7.25377955067434,-0.034211437700512,1.43669736035961,0.042490107457332,0.16547396371369,47.8
807,0.6,0.4,0.25,1,0.002,1,0.1,"relu",0,0.4,0.860904984980245,-20.8983843825488,0.35298629273116,3.6573500691114,0.163938828327157,0.494392402230785,0,0.628421790493454,-8.06287342786064,-0.29782066699376,1.68336164723683,0.0506733930124418,0.1624587185719,50.4
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.801219606679854,-23.2103925725251,0.241780227385733,2.34975870333911,0.104508862397232,0.391375402059774,3,0.628400284260368,-7.30412353086629,-0.044008222172948,1.48295367863118,0.0414060465612734,0.163702163599694,51.8
507,1,0.8,1,1,0.001,2,0.2,"relu",0.4,1,0.784250456805252,-23.9363763190439,0.212263179605746,2.1234117193463,0.0863542599536231,0.363909220374369,2,0.628387731175124,-7.25503930916522,-0.0237800807127139,1.47947189451161,0.0376865111139974,0.165186953854807,51.2
117,0.4,0.6,1,0.75,0.001,2,0.2,"relu",0.8,1,0.77344250165349,-23.9523566062368,0.208835929609656,2.13873222976963,0.0896039476843274,0.346322495693327,5.4,0.628357000679316,-7.33682386732068,-0.0470783010704761,1.46350871185893,0.0393956384120736,0.162115135594312,50.8
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.806370847932838,-23.175007213491,0.244338996376337,2.38367304755285,0.104434327746924,0.397942344810093,1,0.628352111479066,-7.22400977844333,-0.0230470359368971,1.5558600275598,0.0421334800430771,0.169467773653036,51.2
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.825647870257961,-22.2571424877243,0.289250374768035,3.0142149830999,0.137060224340802,0.434345064820621,0.4,0.628286433054783,-7.58593553727759,-0.1225510362573,1.6140846156456,0.0472675413358667,0.156585112552538,49.2
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.847409490477445,-21.7338760883937,0.313154117079253,2.8958686773151,0.13844946258563,0.46132195356203,0.2,0.628275205286252,-7.56900612356967,-0.132945270020621,1.56094239199581,0.0462961607046316,0.168961561786665,50.2
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.779171046258982,-23.8789039330035,0.213920500041091,2.24601533671693,0.0907695423842991,0.355457156131472,2.4,0.628199733776996,-7.33883966072364,-0.046744381041388,1.46007729280981,0.0379132550247834,0.160210015701347,50.2
