"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.887740036418462,-19.2366546604404,0.41916728443607,4.88939710289643,0.213024390560898,0.547251159790963,0,0.658134993856254,-8.02275857659525,-0.330106581369365,2.29262246316248,0.0729225987474137,0.198907470676416,41
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.835654807158063,-21.7001743610657,0.312294850325713,3.26516921345046,0.147846589710192,0.447088565068828,0,0.658129543831649,-7.353006473117,-0.0758803514058021,1.91252554979672,0.0605301424992238,0.204580820557371,43
861,0,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.848033124444557,-21.3024056240503,0.328879070732482,3.21568901946508,0.15125937038608,0.464586533686942,0,0.65812557943853,-7.41899701067518,-0.122215905252044,1.79459680173058,0.0593781945135451,0.203214804868087,38.8
518,0.6,0.4,1,0.75,0.002,2,0.2,"relu",0.8,0.4,0.842593604282703,-21.4946012768523,0.320992620879606,3.24607349613687,0.149105566620591,0.456454073799933,0.4,0.658110711888949,-7.43731073589507,-0.101728623006852,1.75159484041461,0.0588234015988368,0.200018457551915,41.8
40,1,0.6,0.75,1,0.002,1,0.1,"relu",0.5,0.1,0.902589866832054,-18.2566287294956,0.45996171514613,6.02403677695832,0.244521505582619,0.588176444026257,0,0.658108153886208,-8.32957504726969,-0.46225594763856,3.43627885758307,0.0755870595614287,0.202843551974237,43.4
126,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.1,0.5,0.870938512851155,-19.990174080265,0.387319961851278,4.53755096857693,0.198299787226492,0.521247571956269,0,0.658093328128499,-7.78676593778497,-0.205746205800338,2.47790579762887,0.0678107062423723,0.202974830384509,41
547,0.4,0,0.5,0.5,0.002,2,0.2,"relu",0.6,0.5,0.838265300721735,-21.6927400587755,0.31097441369082,3.12995580118527,0.143495629378361,0.446549567981887,0.6,0.65808179257797,-7.36571587760989,-0.0800496538271446,1.96282811157363,0.0578522727557181,0.204603843168153,41.6
756,0.8,0,0.25,0.25,0.002,2,0.1,"relu",0.3,0.5,0.873346455741786,-19.8070297342906,0.394465870314491,4.51191651561642,0.201436729244669,0.519767822647293,0,0.658024451672829,-7.96955864958293,-0.296944892779174,2.35015245623798,0.0697395515819436,0.20015715206425,41.2
663,0.4,0.6,1,0.75,0.001,1,0.2,"relu",0.3,0.8,0.833912863147009,-21.7900399677684,0.307049396820089,3.1325367423217,0.143421618008189,0.443227903190266,0,0.657955687617179,-7.31853012387453,-0.0661593855386186,1.81228207049775,0.0593512705553252,0.20301071942494,43.4
954,0.4,0.6,0,0.25,0.002,2,0.1,"relu",1,0.2,0.900761232470411,-18.2884419865553,0.459068319856695,6.06763782171891,0.252911718141146,0.587734170622902,0,0.6579376234112,-8.41888829086689,-0.460945953064311,3.08531720846934,0.0832366751945999,0.206707048987089,42.8
359,0.2,0,1,0.75,0.002,2,0.2,"relu",0.8,0.8,0.834448249865633,-21.8425059901776,0.3044916006689,3.08362729302142,0.140172415726091,0.4420605838415,0.4,0.657889348344027,-7.34762339984058,-0.0747657767951441,1.75450570527632,0.0580329903459939,0.202042570811699,42.4
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.840326264122628,-21.3955513154043,0.324041341611729,3.44564752311922,0.156233532558851,0.457006922745496,0.2,0.65787383444027,-7.45437132959581,-0.107126830564371,2.00441792079576,0.0613234158597635,0.199351016323622,41.8
741,0,1,0.25,0,0.001,1,0.2,"relu",0.8,0.5,0.838627085216211,-21.6630480841586,0.313574415946012,3.19865765320882,0.145000754399183,0.454175332190916,0.6,0.657847600370656,-7.45582200077668,-0.108309763442593,1.79620884445836,0.0580489658953112,0.201771641004781,42.2
366,0.6,0.4,0.5,1,0.001,1,0.1,"relu",0.4,0.1,0.876476114445198,-19.9123672346505,0.390081800199137,4.44638942101885,0.19437132133874,0.531039359445524,0,0.657812892336463,-7.79970352900347,-0.215134189602141,2.11015869228857,0.067858654946631,0.199487073027617,42.2
174,0,1,0.5,0.75,0.002,1,0.1,"relu",0.9,0.3,0.8911238692937,-18.704501037514,0.44266737426646,6.12197003178152,0.229541764480563,0.569060272051162,0.2,0.657778903653607,-8.55138444864799,-0.484618610758743,2.29640133694854,0.0689455537334737,0.198665426272776,44.6
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.900074917937738,-18.2904923585369,0.458230406300609,6.06915540284258,0.247122363515593,0.582348785941329,0.2,0.657745696860379,-8.64024535252575,-0.585287847164068,5.59087456122266,0.0780076952886984,0.200354211770162,44
630,0.6,0.6,0.75,1,0.002,2,0.1,"relu",0.1,0.6,0.888139783128414,-19.2905112464244,0.416796465873647,4.76976500161591,0.210878668506377,0.549239230542313,0,0.657741441827971,-7.99105434695337,-0.288965052642132,2.16715298987979,0.0682222952290941,0.195562690179926,44.2
187,0.6,0.4,0.75,0.75,0.002,2,0.1,"relu",0.1,0.4,0.870776037233446,-19.9601756611426,0.387459455126631,4.4640876350265,0.196513000571724,0.51464274087244,0,0.657719117321178,-7.97869730170235,-0.345723850530388,2.07501158148173,0.069146710658017,0.196103564607445,42
632,1,0,0.75,0.25,0.002,1,0.1,"relu",0.7,0.1,0.902336709464791,-18.1918202677563,0.46393807655532,6.28761196142932,0.250755360034474,0.587995155765685,0,0.657683075954637,-8.59110662961182,-0.509657012758541,3.38640240654663,0.0751357178771728,0.197746999706048,43.6
350,0.2,0.8,1,0.25,0.002,2,0.2,"relu",0.1,0.4,0.841216157079644,-21.5185591030451,0.31951016522366,3.24495655867326,0.149133351304759,0.454226415562628,0,0.657652104239362,-7.39891911236343,-0.0994206068126541,1.75504316167688,0.0554734689575193,0.199101034388495,39.4
243,1,0.8,0.75,0.5,0.001,1,0.2,"relu",0.2,0.4,0.833697535028767,-21.8030713373091,0.306825591360367,3.15716158316311,0.143792154354046,0.444475914843938,0.2,0.657643588584442,-7.31084007660178,-0.0571082687152512,1.86552090785992,0.0578310035038873,0.200975299753048,40
441,0,0,0.25,1,0.001,1,0.2,"relu",0.3,0.4,0.862700316036065,-20.853938175832,0.348335330793964,3.52995033370808,0.16382245435579,0.500703988050249,0,0.657592764695717,-7.35683096990809,-0.0743447752820911,1.84533305157692,0.0570119923452297,0.19940853517465,41.8
747,0.6,0.2,0.75,0.5,0.001,1,0.1,"relu",0.6,0.3,0.856141860405232,-20.6619817222429,0.358912991342921,4.15658424802446,0.175380602959078,0.491894304157545,0.2,0.657592547651805,-7.73063728592476,-0.20030884671141,1.97626104975876,0.0655315137569663,0.196429610414494,41
874,0.4,1,0.25,1,0.001,1,0.2,"relu",0.1,1,0.852044155672747,-21.4508112611396,0.326529951236196,3.37299458636942,0.147303465048628,0.479800216482614,0.2,0.657589031954127,-7.32135249674186,-0.0436282913484684,1.94395728421104,0.0574613527931823,0.201035510092843,41.6
261,0.4,0.4,0,1,0.001,1,0.1,"relu",0.4,1,0.889702519838056,-19.0155046934871,0.430462553488774,5.46517268331855,0.229761495757963,0.564158300775711,0,0.657588573740426,-8.11163291957334,-0.351186089416196,2.28504286633461,0.0728764572499515,0.193058312248691,41.4
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.892556822783061,-18.7530786550241,0.439046519303248,5.87436960817816,0.232071191843147,0.563151511719487,0,0.657579119346813,-8.38563073965022,-0.467607378353139,19.0406951097336,0.072562689801301,0.202226402634761,42.4
519,1,1,0.75,1,0.002,1,0.2,"relu",0.9,0.7,0.866681658031366,-20.439223384181,0.368322547603954,3.98657899177643,0.178496864307553,0.505312547327527,0,0.657544166567629,-7.66132085879465,-0.182287585382868,2.22570507852549,0.0669726669221145,0.199015492050435,42.8
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.872518851427119,-20.0126791657909,0.386801224364058,4.46652773310404,0.191997965097935,0.520811207751179,0.2,0.65754356378584,-7.79819793787227,-0.219868736958089,2.31571252148083,0.0631553981186691,0.195876394146571,41
570,1,1,0.75,0.75,0.002,1,0.1,"relu",0.1,0.2,0.898048756834002,-18.4506821338476,0.453143945599789,5.95628724035121,0.242960064894751,0.577769541639714,0,0.657542380270365,-8.24701058437115,-0.417034284699584,2.7032294747141,0.076183131145643,0.195942914880638,42.4
100,1,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.1,0.869801535120776,-20.1081188462008,0.381040191911392,4.29772303357674,0.192190970314432,0.513441190440135,0,0.657542375617263,-7.67976720678667,-0.175971959500213,2.62609279606855,0.0701373513424123,0.206511125416782,40.4
610,0.2,0.8,0.75,0,0.002,1,0.1,"relu",0.5,0.3,0.892978595649774,-18.730393833198,0.441314599233518,5.86422137742408,0.234129855000012,0.564843110883963,0,0.657503355029643,-8.20639994829175,-0.33597997436676,2.66227669764382,0.0676720791447079,0.202707009882362,42.6
869,0.8,0.8,0.5,0.75,0.002,2,0.2,"relu",0.4,1,0.840705470114996,-21.6629721214403,0.312474688550178,3.08800570732938,0.144757281101345,0.45066161829186,0,0.657494284054662,-7.28313861456485,-0.0697008275084084,1.7574080666605,0.0586264536966335,0.201960587491093,41.2
739,0,0.6,1,0,0.002,2,0.2,"relu",0.9,0.7,0.848738017718974,-21.219002265204,0.332046922049026,3.35388272644552,0.153765116811849,0.466995630003842,0,0.657478856368241,-7.41615076585988,-0.120277280778404,1.95308333786104,0.0609305630990171,0.200034240576625,43
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.895232292458757,-18.8498322246643,0.439242804853974,5.56969397111009,0.234096795868017,0.573011169298087,0,0.657451452200863,-8.22923670581438,-0.410955513731313,3.16018603021648,0.0714537836056817,0.192393651446598,43.6
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.850895968551788,-21.2580087272261,0.331178867080706,3.41237161644046,0.156799973587016,0.481071346163051,0,0.657438797078487,-7.44856612315143,-0.108314017401264,1.97160807928761,0.062774603669468,0.207649199751457,43.4
879,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.90804744019207,-17.9095047195299,0.476013405718719,6.50887151585655,0.259232996199436,0.604287359059826,0,0.657432131627638,-8.69440935153472,-0.546770882414772,8.04456173412098,0.0754222488427267,0.195954306828864,41.6
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.867116622957655,-20.199990296739,0.377017240094362,4.29513710373999,0.188756736979196,0.511935509240977,0,0.657397128188967,-7.65452245591537,-0.159537262290503,2.95882236154013,0.0673807112151837,0.204499384521437,43.2
765,0.2,0.4,0.5,0.75,0.002,1,0.1,"relu",0.5,1,0.889862541619006,-18.9296202405629,0.434451863486716,5.70160107710121,0.225938563004473,0.558076796560069,0,0.657363344938965,-8.18777033510297,-0.421341977968293,2.37749155704003,0.0740360363917742,0.196808310129567,42
2,0.6,0.6,0.5,0,0.002,2,0.2,"relu",0.2,0,0.840536414255696,-21.5516481257899,0.318955177160831,3.27074465344219,0.147750578720879,0.455610140925786,0.2,0.657350800667586,-7.45356705189525,-0.14070567855148,1.87026694503597,0.0612189721877691,0.211540966095953,44.4
8,0.6,0.6,0,0.5,0.002,2,0.2,"relu",0.1,0.7,0.869483659400642,-20.2494018275069,0.378049621157754,4.39900481375819,0.191043708195998,0.515083422791467,0.2,0.657314863672456,-7.84940086813562,-0.23776163859059,2.38265573644395,0.0682753118067399,0.194390109816127,40.8
886,0,0,0.5,0.25,0.001,1,0.1,"relu",1,0.1,0.877242130610088,-19.6247936329503,0.400910996186663,4.56346518795907,0.20453463776506,0.532341908793119,0,0.657282099653066,-7.93494829876017,-0.268199770282816,2.23784297139303,0.0697828783082347,0.203964189767699,42
135,1,1,0.75,0.75,0.002,2,0.2,"relu",0.5,0.2,0.8236278402928,-22.1341166562537,0.289793790171083,2.92883201357436,0.134580690270241,0.423379311459611,1.2,0.657215190803402,-7.35722925766336,-0.100876298112727,1.77993986527182,0.0568716193868267,0.201217868457145,41.4
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.829596216917443,-21.8223728124192,0.306351294770912,3.24834419506549,0.146059876442323,0.439921077569833,0.2,0.657214674388492,-7.4210953023228,-0.101916968787299,1.8818965617628,0.0626682322473729,0.199097405412343,41
82,0.2,1,0.5,0.75,0.002,2,0.2,"relu",0.8,0,0.837831699193394,-21.727621523224,0.309045320713345,3.04922213597524,0.143668047038533,0.445961455746928,0.2,0.657212518347701,-7.38908996217122,-0.107066281174768,1.92722566465704,0.0595247120694995,0.202522575086171,41.8
506,0.4,1,0.5,0.5,0.002,2,0.1,"relu",0.6,0.5,0.882569235935303,-19.4261304599868,0.410387571977081,4.85545403590399,0.210254765592945,0.538957976857891,0,0.65717764578842,-7.93040504350664,-0.276847036228457,2.19636750003318,0.0677686008193834,0.191616900647098,43
911,0.6,1,0.75,1,0.002,1,0.2,"relu",0.5,0.1,0.875643867591367,-20.1277324784033,0.383364789867296,4.18491450438446,0.18344213204323,0.521948539197939,0,0.65715857182086,-7.7758359044735,-0.202515252334475,2.27402154363877,0.0640353621619064,0.198340478926035,42.4
683,0.6,0,1,0.5,0.002,2,0.2,"relu",0.2,0.9,0.838557360021845,-21.6528115349402,0.315351398043334,3.21819927197038,0.145252482544752,0.448938021773788,0.6,0.657157967071455,-7.53610475290356,-0.145524514278503,1.99162375349352,0.0583875415299367,0.202097120628726,44
609,0.8,0.8,0.5,0.75,0.002,2,0.1,"relu",0.2,0,0.877944283166659,-19.6639403092797,0.40128150655455,4.61798395487321,0.203222238919169,0.529299753365187,0,0.657138258976453,-7.98390269944518,-0.310843527952051,2.38322711950373,0.072188047898698,0.198152718575664,43.6
529,1,0,0.75,1,0.002,1,0.1,"relu",0.7,0.1,0.898109119180361,-18.479765794255,0.449594113085138,5.695060417591,0.240334252338977,0.577404537456727,0,0.657132313472246,-8.23464576718839,-0.383756129009374,2.4088587900047,0.0708331344594539,0.196942340923173,43
614,0.8,1,0.5,0.25,0.002,1,0.1,"relu",0.2,0.8,0.889234339034346,-18.8336507473,0.437860757077587,6.07898934875309,0.231189374756019,0.56191865835744,0,0.657102530705755,-8.42794619699825,-0.472959116250605,2.74428815534838,0.0696346768751779,0.195044407162813,41.4
566,0.6,1,1,1,0.001,1,0.2,"relu",0.8,1,0.839861276635571,-21.7897120333896,0.312200765947693,3.26155459596858,0.140560489288989,0.457674325989119,0.2,0.657079382303559,-7.32349563593839,-0.0623992893278128,2.18087402916766,0.0583428971910023,0.20852246509823,40.8
634,0.6,0.8,1,0.5,0.002,2,0.2,"relu",0.5,1,0.827336461868174,-22.0534449581244,0.295911373222905,3.07795021590376,0.13448592483366,0.43188014185866,0.4,0.65703648743509,-7.39147616755586,-0.096654152975621,1.83766895899,0.0550543484353913,0.198476939185641,42
616,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.827210654970237,-21.9599101350138,0.29978113313891,3.2031181093485,0.142738135329326,0.435625313041931,0.6,0.657025937626679,-7.34644055441421,-0.0807077586638667,1.91540148749615,0.059544925347864,0.199016640131101,43.4
103,0.4,0.6,0.25,0.75,0.002,1,0.1,"relu",0.4,0.9,0.891567684018131,-18.8493489802166,0.435155370027421,5.48283178058712,0.227079395352459,0.560695372883378,0,0.657017651992365,-8.31774854143909,-0.479340386003259,10.762035267471,0.0717322655986678,0.200546796591771,44.4
68,0.6,0.6,0.25,0.25,0.002,2,0.2,"relu",0.2,1,0.84189812805516,-21.6587577903003,0.316635117641929,3.16323575707943,0.1409320299313,0.451681483152874,0.2,0.657013090671034,-7.49931742460103,-0.0955241803434066,1.78057800856077,0.0542076643207354,0.202504839713024,41.2
497,0.4,1,0.75,0.25,0.001,1,0.1,"relu",0.7,1,0.863591343783678,-20.48233954636,0.366473733355635,4.16905727097936,0.179619503711832,0.501520445511398,0,0.656985480323395,-7.60240384420986,-0.16156525073373,2.18580424539305,0.0664814513790097,0.200510667840593,40.8
286,0.8,1,0.25,1,0.002,2,0.2,"relu",1,0.1,0.851831650440876,-21.3188561592061,0.328782420240392,3.30372381688821,0.152844752079499,0.477377164587458,0.2,0.65696892651905,-7.42311504016304,-0.101391471784352,2.02488028306391,0.0616981133465158,0.204369135759091,42.8
24,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.869264593616226,-20.07362397257,0.384219315620134,4.40094243345308,0.192580703978277,0.514284156098405,0.2,0.656962585179255,-7.81863775749929,-0.213409411211409,2.30288797517802,0.0662253465802037,0.19442266109393,41.6
83,0,0.8,0.5,0.5,0.001,1,0.1,"relu",0.9,0.8,0.876289882900898,-19.7429285058217,0.396570189975317,4.579415435422,0.200683205425887,0.529326270746018,0,0.656953049613004,-7.89064630781757,-0.239810029923019,2.37180517980079,0.0670004065134363,0.199408968076284,43.2
814,0.6,0.2,0.75,0.5,0.002,1,0.1,"relu",0.9,0.8,0.892757848751534,-18.680706691349,0.442397273261714,5.83038828249347,0.236801028107838,0.567800667924083,0.2,0.656950488147066,-8.2910694131792,-0.414239647927138,2.36784710056909,0.0726446738597633,0.194996972146754,42
15,0,1,0.5,0.5,0.002,2,0.1,"relu",1,0.8,0.884566408734971,-19.3069757419032,0.413521716255764,4.67810377356038,0.210488225763967,0.542328586030725,0,0.656909701636913,-8.02132530616377,-0.291500149804766,2.21537803938467,0.0709491133884553,0.204746427663793,43
189,0,0.2,0.25,0.75,0.001,1,0.2,"relu",0.8,0.7,0.848992247023514,-21.3142689971502,0.327992133408626,3.34678951738186,0.152495753038608,0.472700326690795,0,0.656908813027217,-7.29703057999579,-0.0816642627808632,1.87761453232755,0.0590430385802844,0.202569235655542,40.4
674,0,0.8,0.25,0.5,0.001,2,0.1,"relu",1,0.5,0.837398415665525,-21.4600128226731,0.319951851238963,3.37320869130481,0.154573049733751,0.452883072866925,0.6,0.656895252469947,-7.55953685255141,-0.147267460560797,1.86450970424471,0.0614979834764368,0.198794308325192,42.8
231,0.8,0.8,0,1,0.002,1,0.1,"relu",0.5,0.4,0.910701502927802,-17.503546844559,0.49108470414393,7.37951132853604,0.277494216749015,0.614937201254972,0,0.65685713028192,-8.89987404929607,-0.627761384663872,2.82769923783796,0.0766311996261844,0.186727337574083,40.2
651,0.4,0,0.75,0.25,0.001,1,0.2,"relu",0.5,0.5,0.836953201786025,-21.7614527851694,0.308809315708275,3.12393256220891,0.144791054664256,0.450914510852369,0.2,0.656793244884777,-7.37935249787962,-0.0729008411528694,1.7738092267322,0.0563759203138693,0.196507744986831,44.8
397,1,0,0.75,0,0.001,2,0.1,"relu",1,0.4,0.831713984198227,-21.7724271238629,0.30805724188811,3.28328837461215,0.148392342921798,0.442295012021393,0.4,0.656785646877615,-7.38617547906005,-0.0839641577781823,1.87979535433758,0.0603126555215623,0.199426105211581,43.8
432,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.908342585254431,-18.1296872352898,0.468350912178729,5.99040152845815,0.245111745611613,0.602562296966289,0,0.656779909837725,-8.32878348842342,-0.446431311907397,2.34075461396446,0.0735602911405272,0.191852961805329,43.6
312,0.4,1,1,0.5,0.001,1,0.1,"relu",0.4,0.9,0.863632864765365,-20.3069502613524,0.371370396580847,4.12060185495011,0.187621721529095,0.501578791729867,0.4,0.656778274498203,-7.64403170604933,-0.162791758528724,1.94241454478609,0.0644921472821895,0.195078617690091,41.2
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.831749080935404,-21.8212633138372,0.308337208083892,3.33083454371711,0.144405356923315,0.443409967946476,0.2,0.656767504749152,-7.40787561098957,-0.0874884763633244,1.84983795911187,0.0602661620111559,0.19557686015862,43.2
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.851469795004937,-21.0755604928055,0.337534368950697,3.49378448334688,0.165648942555343,0.478195544249397,0.2,0.656761325662835,-7.43623237645656,-0.116296834420808,1.88644586146062,0.061553887341063,0.198497087421016,43.4
390,0,0,0,0.25,0.001,1,0.2,"relu",0.5,0,0.871093566121031,-20.1399011789432,0.379562397816624,4.23546179238097,0.19313116932641,0.522179496111861,0,0.656754070837537,-7.64338514935498,-0.17247258828341,2.00386061150462,0.0682698475431555,0.199910197203697,42.4
898,0.4,0.6,0,0.5,0.002,1,0.2,"relu",1,0.8,0.898813835082997,-18.6618964257608,0.445505363279188,5.61215367596653,0.23377205714284,0.580292729185039,0,0.656731355985778,-8.18738209545636,-0.384460044233668,2.47392750364388,0.0743856761820092,0.196695444069923,42.8
597,0.2,0,0.75,0.5,0.002,2,0.2,"relu",1,0,0.836646279554809,-21.6764281718297,0.31291131037948,3.25832845676421,0.146298585784998,0.446459395553885,0.2,0.656726613207831,-7.40022224224248,-0.0902067240071511,1.82324741284535,0.0586813829555344,0.200149732168001,40.8
