"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
470,0.2,0.6,1,1,0.002,2,0.1,"relu",0.4,0.4,0.885071190364252,-20.5902146164853,0.439680298411296,4.17796242273275,0.264083963802909,0.558431996452536,0,0.643599809804221,-9.04785577291017,-0.454043747723965,2.22577996296921,0.0794191735601811,0.190299799789687,41.2
617,1,0,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.83575121949077,-23.5181697548873,0.329260210170859,2.85951420226171,0.178907037306189,0.459880991807351,0,0.643578810227594,-8.2191209010873,-0.1006346701095,1.76877794178313,0.0650012180248747,0.186255710219757,40
870,0,1,1,0.25,0.001,1,0.2,"relu",0.2,0.4,0.858612617283911,-22.4261297506351,0.370513591724741,3.1843830443339,0.20592182803146,0.503934471017078,0,0.643569892606162,-8.2814728538835,-0.137863943597421,1.79348793387768,0.0692120156625198,0.188911519959285,38.2
944,0.6,0.2,0.75,1,0.001,1,0.1,"relu",0.7,0.5,0.876293987391136,-21.0899933284974,0.420884000330573,3.98196467961537,0.253529100171184,0.545193194093751,0,0.643568159344908,-8.98413151794242,-0.362839466963675,2.21281078188194,0.0787482598743613,0.187204050751675,38.2
863,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,1,0.891518843014385,-19.8282234862044,0.467637955406578,4.97940301315592,0.291166261799565,0.57915372995565,0,0.643510760207899,-9.1493864590001,-0.449254688009832,2.05968508537149,0.0805523316482227,0.189983671672983,38.2
35,0.8,0,0.5,0.5,0.001,1,0.2,"relu",0.2,0.3,0.845212775967045,-23.0451800157449,0.346880921266237,3.044628541829,0.192758270451679,0.479074558064372,0,0.643504105544485,-8.28131681630395,-0.117881631772205,1.8306957223725,0.0647313209417979,0.187703856125317,40.2
146,0.4,0.2,0.75,0.5,0.002,2,0.2,"relu",0.6,1,0.843806126180341,-23.1898477180156,0.342112083051861,2.95252604781487,0.186849643260285,0.473415328981391,0,0.64350135315632,-8.21563854439287,-0.096595868400767,1.76422212429964,0.0650919648881773,0.186192872022649,36.8
404,0.2,0.4,1,0.5,0.001,1,0.2,"relu",0.1,0.5,0.849144336743045,-22.9438339739282,0.35162253377921,3.0429291070669,0.196792638540041,0.48707492838694,0,0.643478512531952,-8.21722578501873,-0.0922003393714376,1.94177486284614,0.064878406548801,0.180778446531156,39
117,0.6,0.8,0.75,0,0.001,2,0.2,"relu",0.5,0.8,0.813266076444218,-24.8409502478039,0.276295408953681,2.32435140548999,0.1423536173845,0.420410082112111,0.2,0.643477779159402,-8.0331012159227,-0.0459276333177438,1.54572460197118,0.0587630636466848,0.188354241779639,40
255,0.8,0.2,1,0.5,0.002,2,0.1,"relu",1,0.4,0.875611393076348,-20.967615613182,0.425097402051699,4.08138857975129,0.260499829211056,0.541193464187082,0,0.643450489637633,-9.01641122538435,-0.348684427229704,1.93684094050228,0.0793599762488014,0.184922757206714,40.6
569,1,0.2,0.5,0.5,0.002,2,0.1,"relu",0.1,0.2,0.879658527937206,-20.8362258397768,0.430006616445227,4.07946700461683,0.261159749967172,0.547643634675382,0,0.643449642841907,-8.84076599869875,-0.310253388430344,2.54873333880253,0.0782026490385586,0.184859859610774,40.4
996,0.4,0.6,0.75,0,0.001,1,0.2,"relu",0.9,0.4,0.845994941626536,-23.0400615728613,0.347440046873927,3.06194927951408,0.19227424623156,0.481103151898906,0,0.643370294429522,-8.35893201860728,-0.136158309894407,3.13027115627999,0.0676085271662059,0.185365819096998,40
122,0.6,1,0,0.25,0.002,2,0.1,"relu",0.9,0.8,0.899113742749046,-19.4549857245884,0.483314514407307,5.12979348322885,0.314294632709135,0.59491341896686,0,0.643361843220253,-9.58507785202605,-0.588361018552105,2.13116347659057,0.0906440610091586,0.180612077344417,40
90,0.2,0.2,0.75,1,0.002,2,0.1,"relu",1,0.7,0.889074562800096,-20.3312485640493,0.448307986108765,4.30419306240356,0.273429711991126,0.567727838092228,0,0.643301914287798,-9.00621382445701,-0.33705801754468,2.10795300186029,0.0787287058500655,0.178320622995571,39.6
339,0.6,0,0.5,0.75,0.002,1,0.2,"relu",0.1,0.8,0.868939287793173,-21.7485589606896,0.3983839862858,3.62602927572757,0.231400207205687,0.523526629205317,0,0.643278320355438,-8.55556619261414,-0.203474190888666,1.79294085705079,0.0713180856952218,0.187275339295363,38.8
875,0.2,0.6,0.75,0.75,0.001,1,0.2,"relu",0.4,0.3,0.839401611577449,-23.3839558891809,0.333639496154944,2.91062749054212,0.182705107521124,0.468543911870686,0.2,0.643257874385916,-8.15646459469168,-0.0862492479825935,1.92859256869029,0.0667330113157594,0.192420988841815,40.2
519,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.9,0.9,0.856759938256657,-22.4478674287761,0.369174827452218,3.20133606897863,0.206036512590909,0.4996903541686,0,0.643251655477161,-8.26385779290703,-0.11236094884058,1.78804925478956,0.0686579252294715,0.190905809601884,41.4
270,0.4,1,0,0.5,0.001,1,0.2,"relu",0.2,0.5,0.874016373684847,-21.4610553935343,0.409949022834043,3.85992647129858,0.245013662730874,0.539409941939256,0,0.643198916021449,-8.7885817962808,-0.313392112725872,1.7513033676221,0.0743584546116984,0.178438291710326,39.6
239,0,0.8,1,0.5,0.001,1,0.2,"relu",1,0.6,0.848609098946149,-22.8692017022741,0.352511157919805,3.07230193207728,0.194823196764689,0.485505896215759,0,0.643188679011602,-8.26476771375981,-0.120920804491743,1.68597286319215,0.0677282517109538,0.190034853719653,39.2
516,0.2,0.2,0.25,0.5,0.001,1,0.2,"relu",0.6,0.9,0.842218162752672,-23.3058913009661,0.337075016738307,2.96503935031562,0.185500115497248,0.47396267952068,0.2,0.643137830759285,-8.26401802014472,-0.111651859113751,1.72232664209834,0.0676652477448314,0.18776518669695,39.2
123,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",1,0.5,0.870695915015556,-21.3440964312574,0.410978900507294,3.95154889432488,0.246445548326635,0.533158017637764,0,0.643098478429369,-8.75597243192103,-0.259154386001981,2.10448992496643,0.0764142922158499,0.191186131817,39.8
444,0.4,0.8,0.25,0.25,0.002,1,0.2,"relu",0.1,0,0.867734708343948,-21.7399119498831,0.39830638033828,3.61229735021015,0.226898823093551,0.521757282572161,0,0.643073115611357,-8.53117402401815,-0.195521304408461,1.79627132992295,0.0730818693506095,0.187879924517325,38.6
362,0.6,0.8,0.75,0.75,0.001,1,0.2,"relu",0.8,0.7,0.848670112172046,-22.9331919114245,0.351034762362528,3.04031210228789,0.193555181094924,0.486086714736203,0,0.643072498417092,-8.22136067796515,-0.114117996272608,1.64170469594801,0.0656148625777364,0.185390875185352,41.8
993,0.2,0.6,0.25,0.25,0.002,2,0.2,"relu",0.1,0.2,0.846656872560611,-23.0211797597938,0.348742577587409,2.94867833317829,0.194269214708118,0.477904432347226,0,0.643063501012196,-8.28644399990503,-0.111886940859812,1.75566304061412,0.0690783973792285,0.191720243100868,38.8
379,0.8,0.8,0.25,0.75,0.001,1,0.1,"relu",0.7,0.7,0.880765245968327,-20.8707783253315,0.428166208625993,4.07091586172881,0.256105934802665,0.553698297066512,0,0.643046205374314,-8.8351820284744,-0.281698223115298,2.13047995214658,0.0742429375402683,0.188706121545607,40.4
734,0.2,1,0.5,0,0.002,1,0.2,"relu",0.7,0,0.87507706910652,-21.3696448081603,0.412072766239671,3.74376151941289,0.24443128951413,0.536257395739856,0,0.642975133904775,-8.64173993764209,-0.248826727572347,1.91604973310641,0.0803238273153705,0.190982135395058,36.6
714,0.2,0.6,0,0.75,0.001,2,0.2,"relu",0.5,0.4,0.839641404119222,-23.5068580859299,0.333334686668508,3.00260171031719,0.192531782317921,0.473831471745541,0,0.64297050731906,-8.32194323285335,-0.134553404138356,1.67225319838432,0.0695748981125807,0.178101446677868,40.6
63,0.4,1,0.75,0.25,0.001,1,0.2,"relu",0.6,0.8,0.84967007832366,-22.8980633160033,0.351982788620508,3.00497325231135,0.194989746420194,0.48564742194178,0,0.642969637576007,-8.19461518458135,-0.116927858736197,1.90172099105347,0.0691589754799251,0.193591733623359,43
554,0.2,0,0,0.25,0.001,1,0.2,"relu",0.9,1,0.867387769908467,-21.8831284873681,0.394011657848771,3.64419634706663,0.233942106035787,0.527821035700414,0,0.642964473646168,-8.60143085827385,-0.205226127884101,1.8195526216511,0.0730623211508883,0.182886286906289,41.2
182,0.6,0,0.25,0.5,0.002,2,0.1,"relu",0.7,0.3,0.871471949077934,-21.2795515758655,0.414094290836317,3.94367552767994,0.249081370802373,0.53335769062289,0,0.64294297088441,-8.90257910993006,-0.337292051096168,1.97027693150766,0.0828281079897076,0.194874222573169,39.4
91,0.2,0.8,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.843401607610532,-23.1596210892583,0.343145663314747,2.94731853999211,0.190082210252249,0.471015569861731,0,0.64293962920183,-8.32187136533018,-0.120042227971874,1.68030208578024,0.0669226720019858,0.195263795147909,39.4
196,1,0.6,0.75,0,0.001,1,0.2,"relu",0.3,0.5,0.843841710361787,-23.1223910223822,0.343742237070334,2.97786236893293,0.191279475139873,0.476967937723885,0,0.642932216389084,-8.16439040262664,-0.0773861352147767,1.74206802037,0.0636230150955527,0.187981593756345,41
610,0,0.6,1,1,0.002,2,0.1,"relu",0.7,0.2,0.891389462388461,-20.1331204790978,0.455782133861702,4.40166894430085,0.275981197789132,0.573511834553464,0,0.642926059410935,-8.95469208636603,-0.31220628744927,2.04209832775558,0.0812985827089978,0.187263707409045,39.6
592,0.8,0.2,0.5,0,0.002,2,0.2,"relu",0.8,0.7,0.84192562833881,-23.2643617853368,0.338618060167332,2.91590512229667,0.18800021738375,0.467443837889951,0,0.64290478556038,-8.29216883539251,-0.127587067655888,1.83939016484747,0.0656866400007576,0.187029008204128,40.4
855,0.8,0.4,1,0.25,0.002,1,0.2,"relu",0.6,0.3,0.872920936873475,-21.4308493464432,0.409109328346897,3.71973638500515,0.236598562708227,0.530699820590432,0,0.64288336694891,-8.54354668191596,-0.194242778082535,1.8701150662576,0.0720592432595765,0.194658759721816,39.8
461,0.2,0.2,0,0.25,0.002,2,0.1,"relu",0.6,0.4,0.900531488390343,-19.3079261364729,0.487928811939811,5.25147046989848,0.315682478757894,0.600243794699031,0,0.642879768592813,-9.66183664734536,-0.820724171504955,2.18242983116981,0.0909918711065262,0.184089372278697,39.8
836,0.8,1,0.5,0.5,0.001,1,0.1,"relu",0.1,0.4,0.870402133265439,-21.4036647085029,0.409135111650749,3.90094123870147,0.241960883826654,0.529742322528902,0,0.642857466207642,-8.70270932993075,-0.226732265621443,1.9786955371931,0.0709497176512137,0.182064761199806,39.4
725,0,0,0.75,0.25,0.001,2,0.1,"relu",0.3,0.1,0.848991942710253,-22.7037786345465,0.358984097939805,3.30047040692308,0.203272542067331,0.490576892185055,0,0.642854874824271,-8.4970138540826,-0.166888386582872,1.7935199840928,0.0703044585965843,0.182763340535136,41.4
233,0.4,0.2,0,0,0.002,2,0.2,"relu",0.8,0.6,0.871032186249368,-21.5809468267477,0.407224595014233,3.88376281688662,0.244506739733606,0.532376957636305,0,0.64285327202643,-8.88092427138043,-0.296064050343511,2.08014252067444,0.0798445453446476,0.180225307058336,41.4
637,0.2,0.4,0.25,0.25,0.001,1,0.2,"relu",0.2,0.9,0.844088067169218,-23.1315651374719,0.34405243219315,3.03134761873757,0.192051243763388,0.478551715829874,0,0.642822671056852,-8.21343813097951,-0.0996480788653081,1.80134715808458,0.0680676002037638,0.194909732139206,40.4
988,0,0.8,0.5,0,0.001,2,0.1,"relu",0.2,0.7,0.843367193809793,-22.8530589945121,0.352414812091782,3.17080562829138,0.204175950615164,0.478831077270442,0.2,0.642809295521545,-8.42643924842039,-0.158122966912571,1.89000186911855,0.0689404088202801,0.186718014108404,40.4
973,1,0.2,0.5,0.5,0.002,1,0.1,"relu",0.1,0,0.880194390632908,-20.6703744532587,0.438532546430681,4.44173695628629,0.267657346464003,0.552308859940571,0,0.642799441887554,-9.21598487579545,-0.445153416697718,6.26988586906802,0.0814192305803506,0.191242419350133,40
221,1,1,0,0.75,0.001,1,0.1,"relu",0.9,0.6,0.897778732319063,-19.5848922771441,0.47752879781326,5.09531636057628,0.301313527414089,0.594600505520454,0,0.642758380299297,-9.30106645126899,-0.447362842621441,1.98620546606188,0.0813058407746757,0.182613960898286,40.2
792,1,0,1,0.75,0.002,2,0.2,"relu",1,0.2,0.849828173692184,-22.8679829500581,0.354840695876859,3.05245746433888,0.201304309411754,0.484228334985805,0,0.642736450515288,-8.36099712683419,-0.145703822297206,1.68666568175763,0.0689462093942996,0.181379504346739,38.8
199,0.4,1,1,0,0.002,1,0.2,"relu",1,0.1,0.87511469186568,-21.4275657740468,0.409144451409056,3.62594302758978,0.237574694360303,0.532270634847242,0,0.642721982706388,-8.79636027549761,-0.279799027659993,1.86788198390978,0.0747094190193379,0.190216434386099,41.2
417,0.2,0.2,0.75,0.25,0.002,2,0.1,"relu",1,0.5,0.879515390065016,-20.8427673703822,0.430452246850593,4.04291008770662,0.260934428431205,0.548127818607499,0,0.642703084891868,-9.13885941224811,-0.461817748751374,1.88253714615511,0.0747967482993757,0.178123377326016,42.4
317,0,0.2,0.25,1,0.002,2,0.2,"relu",0.3,0.8,0.876439863971396,-21.7488992792861,0.397240551722932,3.39934372887404,0.218170625319271,0.536911472743435,0,0.642695210365358,-8.34699144509522,-0.147326988909856,2.05341231823604,0.068036240600634,0.187225287271383,39.2
280,0,0.4,0.75,0,0.001,2,0.1,"relu",1,0.7,0.847882684263089,-22.7177880216939,0.358001032933653,3.22537253908521,0.20505438971418,0.486589558592219,0,0.642651854663989,-8.29224967718873,-0.110599591484887,1.93021136414156,0.0750004509218206,0.191560641882926,41.2
299,0.4,0.8,0.75,0,0.001,1,0.1,"relu",0.1,0.7,0.871032080463449,-21.2796673768745,0.414540340263989,4.02871494613414,0.249612394652126,0.534523654452119,0,0.642648288645386,-8.8234672498678,-0.289940555752758,2.10114274876752,0.0724729671902553,0.177486769091489,38
930,1,0,0.5,1,0.001,1,0.1,"relu",0.8,0.5,0.883151092894648,-20.69789815336,0.434986268129843,4.24577215903108,0.260236466663032,0.558460753734308,0,0.642646456273014,-8.81569606654813,-0.289023703801291,1.98958698375055,0.0810968981109792,0.191978227256541,41.4
551,1,0.8,0,0.25,0.002,2,0.2,"relu",0.6,0,0.875553114494119,-21.3373964694124,0.416631457238392,4.02565782788372,0.254493405977912,0.540970142504959,0,0.642633239154799,-8.92571025569998,-0.303448138894978,2.31860621183441,0.0832130521665672,0.185056373449247,39.2
852,0,0,1,0,0.002,1,0.2,"relu",0.8,0.5,0.876045859540293,-21.2795942231169,0.414689615000907,3.76447428421636,0.235197843766159,0.537834365630589,0,0.642631938419964,-8.94207167479001,-0.39721734019902,2.20017666459151,0.071325207242374,0.189040425432554,40.4
776,0.4,0.2,0,0.75,0.001,1,0.2,"relu",0.9,0.8,0.870407231734239,-21.6876956608091,0.401530651058117,3.74600792116238,0.238370168842532,0.53093089040639,0,0.642615614521383,-8.575374054187,-0.187711992086278,1.7967316420404,0.073699321717067,0.178847524331136,39.8
532,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.9,0.1,0.879900248971675,-20.8599065226252,0.430218014016757,4.03791198246514,0.260452935505662,0.546941217294258,0,0.642587537710968,-9.16712812752176,-0.523863274489688,1.79089212490635,0.0792803126924224,0.179790542235473,39.4
879,0.8,0,0,0.75,0.002,1,0.2,"relu",0.3,1,0.88836788009874,-20.3409362190038,0.451625396028674,4.69507146017674,0.277842434272676,0.571380337860625,0,0.64257193008436,-9.14757537265304,-0.41551567076157,2.07593837216611,0.0843264643309374,0.185936024912864,38.8
482,0.4,1,1,0.5,0.001,1,0.1,"relu",0.1,0.8,0.870796308869187,-21.3522955306532,0.411725900733358,3.98059916066751,0.24742056075057,0.5330913098519,0,0.642560854020278,-8.56654629578546,-0.219278932247657,2.03846022468581,0.0762108795182839,0.188305278165516,38.2
724,0.4,1,0,1,0.001,1,0.1,"relu",0.5,0.1,0.891871490610279,-19.9822702414716,0.462456170748351,4.77630348281695,0.29029431588036,0.580326450492985,0,0.642560705280414,-9.07146036731935,-0.500491889629879,2.03034732215908,0.0865215988229654,0.183906482438508,39.4
578,0.6,0.4,0.25,0,0.002,1,0.1,"relu",0.1,0,0.891779467249725,-19.7651708811978,0.469917970277221,4.98472183796564,0.297938734351165,0.578995223166673,0,0.642547677935337,-9.51705135820778,-0.757091835488469,2.48296860970122,0.081749952519107,0.183806530298192,42
210,0.4,0,0.5,1,0.002,2,0.2,"relu",0.5,1,0.861628184531182,-22.4773512463148,0.369599886819366,3.22944581024371,0.20699092546128,0.507108759094636,0,0.642519462202869,-8.31130296543545,-0.121139775104048,1.82522136208072,0.0686199733306327,0.184957121869999,38.4
359,0.2,0,0,0.75,0.002,1,0.2,"relu",0.9,0.3,0.897452270463917,-19.7505711966848,0.472807977943523,4.92179423250388,0.294400154524601,0.588836690762447,0,0.642470454532263,-9.2371661212783,-0.52184390236715,2.07007289862188,0.0857290022251712,0.182713659168161,41.2
704,0.8,1,0.25,0,0.001,1,0.2,"relu",0.3,0,0.845079017134693,-23.1252893961881,0.344117443572772,2.99815868040701,0.189697550309751,0.479480011126009,0.4,0.642445710704217,-8.20605331556477,-0.0977139561141226,1.60201907466972,0.068004151347251,0.188872704970794,40.2
824,0.6,1,1,0.75,0.001,1,0.1,"relu",0.8,0.7,0.873073327064971,-21.2472511840707,0.416251102214183,4.05527868430649,0.248301997524018,0.538053149184622,0,0.642438677268235,-8.85950262827973,-0.439283973247799,2.35527620956591,0.0764345886329348,0.190581961867125,41.2
129,0.6,0.2,0.75,0.25,0.002,1,0.2,"relu",0.4,0,0.873428796964937,-21.3646583368322,0.411241007135887,3.73858439533809,0.239705377104564,0.531188561900089,0,0.642285378497176,-8.75788360096226,-0.280570836818047,2.15146645899123,0.0711547158185839,0.180761037276906,41.6
555,0.2,0.6,0,0.75,0.001,1,0.2,"relu",0.2,0.7,0.87323745084947,-21.5437225160889,0.407628774390948,3.79389341416683,0.244553926946632,0.539572726142826,0,0.642281082727993,-8.59882813141089,-0.230831630607551,1.81716339489263,0.0762151506389553,0.184531953619293,37.8
274,0.4,0.8,1,0,0.001,2,0.1,"relu",0.3,0,0.837261983241277,-23.3839685270067,0.333818493688047,2.96137020338589,0.187725884614493,0.466643500452667,0.2,0.642253559087602,-8.31623272682125,-0.123271164424202,1.7163306444576,0.0639462163284349,0.180161621429124,42.2
757,0.4,0.6,0.5,0.5,0.001,2,0.1,"relu",0.8,0.2,0.838138845009745,-23.1543632645463,0.341532005240839,3.04605500822309,0.194956090739416,0.469671996970644,0,0.642120999746035,-8.30192479534478,-0.134007962473079,1.82656237889225,0.0694950048976701,0.18252034368497,40.2
383,0.6,0.2,0.5,0.75,0.002,2,0.1,"relu",0.2,0.4,0.872781428380219,-21.2172850232443,0.416984316649724,3.92478949577319,0.25065155698208,0.534072035070566,0.2,0.642106828949916,-8.88548159124972,-0.345610032405738,1.85535657339836,0.0846411285703182,0.185827667030266,39.2
914,0.2,0,1,0.5,0.002,2,0.1,"relu",0.3,0.9,0.873260151584054,-21.2011090575543,0.417742907071864,4.04680062407969,0.248549470116717,0.535477334014201,0,0.642088287291355,-9.04496361827941,-0.410038208455174,2.42628732833444,0.0789445123061014,0.18960868283734,43
997,0,0,0.75,0.75,0.002,2,0.1,"relu",0.9,1,0.879703320900648,-20.7463872992574,0.433834608643022,4.25388301919812,0.258536026755035,0.549196831704395,0,0.642058293153974,-9.15476158962868,-0.426451400509011,2.06648402773747,0.0805218236029154,0.184394521417406,41
157,0.4,0.2,0,0.5,0.002,2,0.1,"relu",0.3,0.7,0.898372003414025,-19.4947476549312,0.481702904876006,5.16922269851721,0.312318444079595,0.593845427385735,0,0.642026902474376,-9.69245040008957,-0.6804380811988,2.06104634230604,0.0919706649083318,0.185633732671293,39.4
630,0.4,0.6,0,0,0.001,1,0.2,"relu",0.4,0.9,0.877069113950106,-21.398759953639,0.412392234018507,3.85052194194231,0.244515233521512,0.543883111172325,0,0.641998323459011,-8.68036846005013,-0.236115123636925,1.8418536629115,0.0755912994809862,0.18485905032344,38.2
25,1,0.4,0.25,1,0.001,1,0.1,"relu",0.8,0.8,0.888423121319108,-20.5977059620927,0.439005142238501,4.09835705693868,0.263031263735482,0.56865627892768,0,0.641995755717721,-8.70282169577092,-0.26098299927259,2.14323371967636,0.0768148783757789,0.192063315699338,38.6
697,0.2,1,0.25,1,0.001,1,0.1,"relu",0.6,0.1,0.891051771341093,-20.2807057919936,0.449876981207573,4.34985820251554,0.273123744184647,0.57633505618964,0,0.641986458779985,-8.86577964544522,-0.274592210792281,2.05447310532823,0.0749322005300613,0.182885981643732,38.6
607,0.2,0.8,0.25,1,0.002,2,0.2,"relu",1,0.8,0.871015700870252,-22.0846289102706,0.384877305437477,3.26676479153932,0.21640024769124,0.525744193872768,0,0.641979542739492,-8.35642209494302,-0.165899681934788,1.62696673050249,0.0684800345687143,0.187858741362633,39.6
764,0.4,0.8,0,0.75,0.002,1,0.1,"relu",0.3,0.4,0.916506953124451,-17.9381899073929,0.535544679659352,6.43961153838076,0.357544824058081,0.637867652799574,0,0.641978483665867,-9.98659901406886,-0.79468405352064,2.47426920832916,0.0935458001373257,0.1830760208356,38
680,0.4,0.4,0,0.5,0.002,2,0.2,"relu",0.8,0.3,0.868418306579685,-21.7234951787773,0.401215381764983,3.80877527975967,0.244602880696445,0.528370281056366,0,0.6419692042518,-8.73070560762006,-0.341301682795563,1.8942471883983,0.0787164861265738,0.180443333871223,39.4
512,0.6,0.4,0.5,1,0.002,2,0.1,"relu",0.5,0.8,0.889703731920791,-20.3407891566149,0.449422294029765,4.30940205661469,0.27353194702452,0.570052177445865,0,0.641962892251422,-9.13996184857152,-0.455456492182856,2.44938237211152,0.0846122958689042,0.19284198870091,41.6
325,0,0.6,0.5,0,0.002,2,0.1,"relu",1,0.2,0.881545142258107,-20.6552302076483,0.437393213911929,4.18989870123524,0.264803405328534,0.554084021761143,0,0.641962534256593,-9.03308648873715,-0.382132776735657,2.04769470507581,0.078452798769803,0.181782444189483,39.2
41,0.8,0.2,0.75,0.25,0.002,2,0.1,"relu",0.1,0.4,0.875509938457615,-21.1031465609292,0.421452158993599,4.05278817381059,0.251830753889545,0.540553351381973,0,0.641918864709839,-8.87684589803937,-0.322614103269012,1.83595727568502,0.0762560118905831,0.183325416629665,39.4
412,1,1,0.25,0.25,0.002,2,0.2,"relu",0.7,0.3,0.845159781779851,-23.0348071633754,0.347187077340638,2.9694937637589,0.193615804354304,0.475717603337282,0,0.641906244688683,-8.28935389243138,-0.125335158166324,1.76178377510964,0.0648619906606267,0.182773317592391,40
305,0.4,0.2,1,0.5,0.002,1,0.1,"relu",0.2,0,0.885450421371971,-20.2288776335997,0.453024973567215,4.69159475902803,0.281757320572318,0.566386807126415,0,0.64190561516557,-9.5194605573005,-0.616089314497607,2.67931094285992,0.08428019620186,0.185817272957683,39.6
904,0.8,0.2,0,1,0.002,2,0.1,"relu",0.6,0.5,0.900045514419645,-19.2515802797386,0.490947445207792,5.44036136286812,0.315401911431679,0.600649537563395,0,0.641864966638051,-9.65340062432495,-0.609659609102924,2.23968242218794,0.0903613152107607,0.183938176153069,41.4
531,1,0.6,0,0,0.002,2,0.2,"relu",0.1,0.2,0.873349799971398,-21.4874189929637,0.41051375975196,3.92966943445098,0.250316000245119,0.536958460109564,0,0.641864187625214,-8.86954447069128,-0.284515363355983,1.89473566966988,0.0849763446954385,0.188183612539658,38.2
311,1,0.2,0.5,0.5,0.002,2,0.2,"relu",0.6,0.7,0.84721333037512,-22.9358671486471,0.352086482075314,3.05266238239173,0.195636408515757,0.481383721841122,0,0.641861006514249,-8.38330173809997,-0.151081804061694,1.81165406817179,0.0688925227392748,0.19162780605286,40.6
940,0.6,1,0.5,0.5,0.002,2,0.2,"relu",0.4,0,0.844339186576012,-22.9876362858258,0.34920443605681,3.02430672053161,0.191871389809302,0.474775024864182,0,0.641814943531941,-8.3100815369776,-0.111038948297348,1.75811511316054,0.0662920158943512,0.184640201487104,37.6
736,0.2,0.2,0.75,0.75,0.001,2,0.1,"relu",0.2,0.2,0.840215527740584,-23.188399282913,0.341166533272395,3.05139562920207,0.192742162017149,0.473831817115641,0,0.641793357865752,-8.22681558747224,-0.103311762895157,1.71767689897301,0.0695135709752456,0.185339930293327,39.6
636,0.8,0.8,0.25,0.5,0.002,2,0.1,"relu",0.4,0.6,0.876261954788961,-21.0619176984461,0.422697445042667,4.06758660225177,0.252189685486299,0.541556232270903,0,0.641732977213729,-8.94815920552975,-0.350083215454042,2.1586086347787,0.0745284415134361,0.186205525763364,39.4
256,0.4,0.4,0.25,0.25,0.001,1,0.2,"relu",0.9,0.5,0.841747085293917,-23.2001919839088,0.340399777445128,2.98879177185832,0.18873508008053,0.474064175016933,0,0.641672123768008,-8.33241217363648,-0.142180113279386,1.74859210235436,0.0669365498894145,0.182736592710327,39
352,0.8,0.6,0.75,0.5,0.002,2,0.2,"relu",1,0.8,0.841871542790683,-23.1637326561653,0.34266059566574,2.93104351818357,0.189262299002136,0.472211091712187,0,0.641663848574339,-8.36685671971816,-0.154951024564545,1.74083522755474,0.0652379058873748,0.185088387160413,41.2
238,0.8,0.2,0.5,1,0.001,2,0.2,"relu",0.9,1,0.825747174283966,-24.5980924342788,0.288565693478159,2.48191166134731,0.146411129426228,0.443266723450885,0,0.641663638538271,-7.95545649667171,-0.00659708732733127,1.52618372619049,0.0556562423829064,0.182908397653565,39.2
198,0.6,0,0.25,0.75,0.001,1,0.1,"relu",0.6,0.4,0.877254276972714,-21.0528594250049,0.421698647761553,4.0164144477956,0.251801575313378,0.546257973725657,0,0.64162999707029,-8.75456017392921,-0.27482619516191,2.24840505864763,0.0774376438769823,0.192249631656409,40.6
27,0.6,0.2,0.25,1,0.002,2,0.1,"relu",0.5,0.9,0.887970163026577,-20.4870184412263,0.444281835230437,4.27069872786031,0.266814757143213,0.568322315669162,0,0.641628950157575,-8.88505317610698,-0.287633844765894,2.73676238009147,0.0771099052724283,0.182763769777856,41.2
599,1,0.4,0,0.25,0.001,2,0.1,"relu",0.6,0.6,0.870499161929476,-21.4664737265158,0.409546161872344,4.00685959766515,0.248175924131442,0.535504055224165,0,0.641615762903481,-8.94956860099491,-0.292221534846425,1.85596026887687,0.079617700761574,0.180426774707517,43
377,0.8,0.6,0.25,1,0.001,2,0.2,"relu",0.1,0.2,0.836714663966672,-24.0830373424251,0.308097052688001,2.57922623787929,0.16335372516074,0.464927163027491,0,0.641583597707524,-8.01281347464496,-0.0319544399399077,1.63895339984572,0.0605962498939721,0.190464439508808,40
294,1,0.6,1,1,0.002,2,0.2,"relu",1,0.8,0.85789080800231,-22.5705814148695,0.365620440858119,3.10966335964588,0.206509044022235,0.498413734107848,0,0.641561346167521,-8.19382120377497,-0.0874100132028321,1.77117643566414,0.0645738712655673,0.184182649112663,40.6
711,0.6,1,1,1,0.002,1,0.1,"relu",0.5,0.1,0.89139335030457,-19.869479969181,0.465966395840109,4.90011479249813,0.292203204043028,0.578204496308888,0,0.64154073177095,-9.2886772508688,-0.479433148215202,2.35573764680809,0.076494945862776,0.181932821398545,43.2
297,0,0,0.5,1,0.002,2,0.2,"relu",1,0.4,0.863216041144915,-22.442893166056,0.3696476361606,3.09232893565337,0.200216483744253,0.508516785461401,0,0.64148265587233,-8.49573032225379,-0.172030647503777,1.81528026378279,0.0666911271945001,0.182757483064293,40.2
