"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
431,0.4,0.2,0.25,0.25,0.001,2,0.1,"relu",0.7,1,0.835669895199396,-31.5578499413645,0.414516156513454,2.34920887855596,0.283330562303358,0.560555750923196,0,0.662824597183257,-11.7416681672447,-0.134547592158049,1.50077220246835,0.126374172448097,0.255104090676227,6.6
150,0.6,0.4,0,0.75,0.001,1,0.1,"relu",0.5,0.5,0.893590840574686,-26.2235019761418,0.549206040682877,3.37828029993913,0.397340672035812,0.670131749422869,0,0.662806151878864,-12.7174902766731,-0.413868708818686,1.73579047669831,0.156531808927015,0.263676026023245,7.6
59,0.2,0.8,0.75,0,0.001,1,0.2,"relu",0.4,0.5,0.860904255837379,-30.1510358083087,0.45244527414422,2.52758647027875,0.303129746340683,0.60480585656753,0,0.662777582154333,-11.3846164278595,-0.0659185906017724,1.54498763109167,0.12953747867641,0.269354516877168,7.2
549,1,0,0,1,0.001,2,0.2,"relu",0.5,0.2,0.839744840799091,-31.7565034537585,0.41024525660963,2.30091316510072,0.277099437426361,0.568402266422877,0,0.662771025206249,-11.5536152383043,-0.10121996462269,1.5506411827651,0.133561535705375,0.264526327885474,8
961,0.6,0.6,0.5,1,0.002,1,0.1,"relu",0.2,0.4,0.905713568748891,-24.9311389374541,0.579550049461016,3.72143942311081,0.419692203305014,0.693740001260356,0,0.662687849334675,-13.1147149908785,-0.669889188629556,1.76398320784946,0.148497845108991,0.263837242965982,6.4
9,0.2,1,0.75,0,0.001,2,0.1,"relu",0.5,0.5,0.84283196296974,-31.0722853488682,0.427420251485218,2.39597500216569,0.293654042203488,0.574053135783482,0,0.662655571401486,-11.5268015906578,-0.0945024814659445,1.517676124746,0.126604805635824,0.259952910627234,7.6
424,0.6,0.2,0.5,0.25,0.001,2,0.2,"relu",0.9,0.4,0.824776840586517,-33.2369206653616,0.37033952631314,2.01711735799995,0.239083095097918,0.536516138213055,0,0.662643846302226,-11.0744827528739,0.0144813629888215,1.44028478444503,0.11287497158916,0.26579440860297,7.8
528,0.2,0.6,0,0.25,0.002,2,0.2,"relu",0.2,0.2,0.863073273491457,-29.4899302718707,0.469513729254632,2.66516633543667,0.328543034894903,0.608745425273736,0,0.662643692653613,-12.1090837061415,-0.245380390088422,1.58626425048344,0.144942690613331,0.265521772113815,6.4
344,0.8,0.4,0,1,0.002,1,0.2,"relu",0.2,0.8,0.897898244355121,-26.0715873277902,0.554291400794655,3.30026562607066,0.396330667489387,0.677083368867186,0,0.662593836787931,-12.7461441608545,-0.517223963501337,1.87284730883392,0.160077370567968,0.271445773692353,7.8
845,1,0,0.75,1,0.001,1,0.1,"relu",0.3,0.8,0.888696931184254,-27.1301332142693,0.529223608936292,3.13151524860617,0.371896795328809,0.657421093000591,0,0.662591506472225,-12.6106960258763,-0.32448000233824,1.6820408486154,0.14555947688537,0.264174214049296,6.6
899,0.2,0.6,0,0.75,0.001,2,0.2,"relu",0.8,0.8,0.838714223950804,-31.9516731661988,0.40590696077605,2.2544821514324,0.273368025368237,0.565527287060906,0,0.662581126251761,-11.5136091273849,-0.102296240143926,1.56052187827215,0.131189755569004,0.263366434488272,7.2
902,0,0.2,0,0.25,0.002,2,0.2,"relu",0.3,0.3,0.867841525339986,-28.9943681133243,0.48159592873583,2.74005536171126,0.332414465277549,0.620420560625361,0,0.662575003648183,-12.3668296749465,-0.438830668623136,1.74002891458376,0.145951511591199,0.276013160652214,6
36,0.2,0.4,0.5,1,0.001,1,0.2,"relu",0.4,0.9,0.870422857591939,-29.7903905877022,0.464675206506347,2.51223276054139,0.306827701306633,0.620689605471268,0,0.662554524853194,-11.5360608176619,-0.103643657890124,1.57983264042665,0.127566654554376,0.266289156976741,6.2
93,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.5,0.7,0.865423594516634,-29.8346256001807,0.461792416745193,2.51488960622066,0.307808425779538,0.613951388647121,0,0.662528460037214,-11.5288293675806,-0.0908075740362415,1.55510941636433,0.12963124709153,0.263963534505511,6.4
514,0.4,1,0,0,0.002,1,0.2,"relu",0.1,0.3,0.893186752599131,-26.6388585559434,0.540261154047819,3.20913376293869,0.384365312689219,0.666543609064519,0,0.662512203556205,-12.366543970887,-0.27243592479937,1.77961711348829,0.150016024445985,0.261970811092158,6.4
359,0.2,0.2,0.5,1,0.001,2,0.1,"relu",0.9,0.6,0.862002837931512,-29.8946010004243,0.459031079161713,2.53547096663379,0.312953274024081,0.60815610693498,0,0.662465835142656,-11.5867199520081,-0.0915344485868654,1.58855812043003,0.134218007438188,0.261743157301139,6.8
590,0.4,0,0.25,0.5,0.001,2,0.1,"relu",0.4,0.8,0.846084757963486,-31.0041411014718,0.430482084781661,2.42204396059541,0.291960014566746,0.581298489846966,0,0.662458442843597,-11.5217040611137,-0.107155876980955,1.57568607012788,0.132372128074017,0.269379672213737,7
180,0,1,0.5,1,0.001,2,0.1,"relu",0.1,0.6,0.864862738661553,-29.6358512871269,0.466055936910529,2.608123371244,0.317245403264347,0.612941789532062,0,0.662383028969163,-11.8951437290435,-0.193392058199438,1.55274431562653,0.132229379560744,0.259723961482463,8.2
181,0.2,0.4,0.5,0.5,0.002,1,0.2,"relu",0.2,0.9,0.874483333294711,-28.5930192182699,0.490598334931274,2.85225590235272,0.336376433062517,0.629242178016409,0,0.662380705346975,-11.8900781006895,-0.398187487488758,1.62341295657172,0.139902062063981,0.276829569678096,7.2
32,0.4,0.2,0.75,1,0.001,2,0.1,"relu",0.3,0.3,0.853957423110125,-30.4675328284228,0.444873868750622,2.49534937589497,0.302744706213115,0.59351528764696,0,0.662333127479603,-11.5230131541245,-0.101518505501628,1.59402566814299,0.135673269502856,0.266482957194954,6.8
564,0.4,0.2,0.25,0,0.001,2,0.2,"relu",0.8,0.9,0.827355429901896,-33.0826643890621,0.372774179662715,2.03846713101866,0.240698637594544,0.54060841153443,0,0.662319268184698,-11.0968193458765,0.00314386421735312,1.46595813113594,0.116557190412912,0.263277122237724,7.4
1,0.4,0,1,1,0.002,2,0.2,"relu",0.5,0.2,0.858165361139476,-30.625398886583,0.441724623790071,2.37890316451493,0.291249036499347,0.598774583341305,0,0.662284645015737,-11.2777974777648,-0.0441966362893542,1.49854741818923,0.124820810872387,0.268386466776305,6.8
511,0.8,0.6,1,0.75,0.002,2,0.1,"relu",0.5,0.8,0.868230544580287,-28.7501663150708,0.487279766416642,2.87730570392121,0.341458951975741,0.62022621932296,0,0.662277722299314,-12.1111877656888,-0.297566124694643,1.64502067899961,0.141691239736396,0.262342398561257,7.2
45,0,1,0.5,1,0.001,1,0.1,"relu",0.3,0.1,0.890641097373597,-26.892283147771,0.534195695210946,3.19022658571359,0.376744342285871,0.661435729588831,0,0.662276208916615,-12.7355554463782,-0.398621077290869,1.69811539303527,0.146625594660859,0.259628996754411,7
265,1,0.2,1,0.25,0.001,2,0.2,"relu",0.1,1,0.807939454099491,-34.1046010914935,0.343933025601063,1.95623224366737,0.222895917330496,0.50963960907518,0,0.662247719039269,-11.0685819469525,0.0111341474305096,1.44683643848614,0.112164238794868,0.265603382772937,7.8
916,0.2,0,0.75,1,0.001,2,0.1,"relu",1,0.3,0.859859049139597,-30.1548140822882,0.453843094886239,2.54805149760207,0.307279954203952,0.603865576510604,0,0.662224924654313,-11.786606392585,-0.147846876948869,1.61279879559695,0.134194064940894,0.265802040365772,5.8
504,0.4,0.8,0,1,0.002,1,0.2,"relu",0.5,0.4,0.887583957174873,-27.0598251710443,0.529823286471985,3.08554018582317,0.376988038367727,0.656866134549398,0,0.662221541577867,-12.7480855972891,-0.468365782384028,1.74801544514032,0.156249462498539,0.267339373795424,6
242,1,1,1,0,0.002,2,0.2,"relu",0.8,0.3,0.848367023408854,-31.2174651923462,0.425138742513673,2.31567896435361,0.282025533681706,0.578897118946432,0,0.662194757424683,-11.6310765952141,-0.114669093305633,1.45946980914279,0.123451683921544,0.257791918074587,6.2
156,0.4,0.6,0,0.25,0.002,2,0.2,"relu",0.7,0.8,0.866604249723032,-29.2765161865325,0.475847921859069,2.66141829267709,0.329823111731203,0.61701598916191,0,0.662164058772952,-12.0964621978695,-0.261504422390525,1.63579179929076,0.145391358555219,0.269905656028263,8
979,0.4,0.6,0.75,0,0.001,2,0.1,"relu",0.8,0.9,0.843445473405305,-31.1399328735562,0.425924256557774,2.37606986167939,0.289806750512816,0.573233756414381,0,0.662142533738005,-11.4839152540725,-0.0937855892341542,1.54100814494789,0.130375879554655,0.270202507883735,7.8
873,0.8,0.4,1,0.5,0.001,2,0.2,"relu",0.5,0.6,0.823290406226024,-33.3409505428205,0.366793194589036,2.04022016745816,0.234155952087407,0.535679135991943,0,0.66213198319991,-11.207458358148,-0.0319220655293176,1.44347576327842,0.112572173774914,0.26362864064514,7.4
368,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.2,0.888903280787559,-26.6796805915397,0.538980422555156,3.28027280815006,0.387556433668535,0.660383266441955,0,0.662046147972268,-13.0188257871687,-0.518314124456643,1.80319128760065,0.153626728897437,0.25658787620436,6.8
826,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0.9,1,0.912690735330473,-23.8399420569047,0.604707363603082,4.07899291832617,0.449939170738178,0.710387312259711,0,0.662009771231293,-14.0116049277108,-0.894529013334274,1.83089370239393,0.164092238527209,0.262036051969482,7.4
358,0.2,1,0,1,0.002,2,0.1,"relu",1,0.4,0.893749562026735,-26.3036166576178,0.548764718914631,3.32605555635604,0.398286063434338,0.668982000048494,0,0.661989341039878,-13.6031701849754,-0.673715396925057,1.8660872946711,0.164702310928736,0.265103716081536,7.8
334,0.2,0.2,0.25,0.25,0.001,2,0.2,"relu",1,0.5,0.821087146411182,-33.3967783453597,0.364489599754472,1.98285337832753,0.23307927661614,0.532844742152954,0,0.661959338449184,-10.9105566307221,0.0316530150150959,1.45652502935078,0.115463172652326,0.266619866846373,7.4
535,0.2,1,0.5,0.5,0.002,2,0.2,"relu",0.8,0,0.844623704760929,-31.3604746458834,0.420660636854934,2.31680598607695,0.278486523420267,0.575216118320252,0,0.661931177741752,-11.5027686689977,-0.0879632643728944,1.50195966870768,0.12473141600655,0.266230275867386,6.6
915,0,0.8,0.75,1,0.002,2,0.1,"relu",0.2,1,0.884318726069767,-27.6934214885167,0.516585149959169,3.0172872452379,0.359786545330224,0.648605007760333,0,0.661928278714577,-12.4587153474544,-0.34809029663503,1.60158877031764,0.143401022641402,0.257810797002038,7.2
646,0.4,0.6,1,1,0.001,2,0.1,"relu",1,1,0.857094216075746,-30.2413942336932,0.44962276653805,2.49795836651715,0.304911677909729,0.597036614087329,0,0.661925928793342,-11.6882012420706,-0.132515263886544,1.57188514569943,0.12988023862495,0.261093295051805,6.6
703,0.4,0.6,1,0.25,0.001,1,0.2,"relu",0.3,0.4,0.860561479823513,-30.3056196989317,0.448534340584212,2.4618513094293,0.298637613573893,0.603349775734043,0,0.661923115788662,-11.5201238950306,-0.0934128640884073,1.52231716157228,0.128673117936269,0.262064108733963,6
257,0.2,1,0.25,1,0.002,1,0.2,"relu",0.7,0.5,0.884542800471142,-27.9960673598453,0.506605306869758,2.83982112687015,0.346824959942275,0.648186597796438,0,0.661914130022207,-11.9504495587749,-0.22663898874675,1.5591294174538,0.136803253436926,0.26415401527533,6.6
352,1,0.4,0.75,0.25,0.001,1,0.1,"relu",0.2,0.8,0.875267123216323,-28.3305454448877,0.498975965499071,2.98253979068797,0.350526752752302,0.632495203602527,0,0.661912530206765,-12.2399412894836,-0.268340321591247,1.66097930332631,0.140264732113153,0.267444150807228,7
249,1,0.6,1,0.5,0.001,1,0.1,"relu",0.3,0.7,0.871007460493866,-28.6684607713987,0.490926381355507,2.86638503734815,0.34383492742025,0.624037834903377,0,0.66189081634985,-12.0785275021626,-0.207993105921955,1.70725528942375,0.142862879438238,0.265108067351041,7.2
615,0.2,0.4,0,0.5,0.001,1,0.2,"relu",0.1,0.1,0.873541397974487,-28.7514262842049,0.488632924705497,2.77578055167672,0.337964723088981,0.629570866722131,0,0.661890180875942,-11.6469545327605,-0.112663249769142,1.67818115413575,0.147025469477328,0.271041754494798,6.8
137,1,0.4,0,0.75,0.002,1,0.1,"relu",0.2,0,0.911070858657371,-23.9974862752045,0.601667831873314,4.02794685148805,0.448549459304301,0.705264484935001,0,0.661878536876203,-14.287205234745,-1.06199857876639,1.99120829132509,0.167526116733329,0.267839922697773,7.8
