"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.881555717379742,-19.3083619553499,0.410533447199876,4.22648299358814,0.230321347287681,0.535278854699829,0,0.644581476003868,-8.12748236082163,-0.333744563289979,2.3542674106618,0.0756035218386689,0.19295989040761,19.4
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.841707906305782,-21.2977874635019,0.328640612466562,3.18160490286702,0.172714648637792,0.462164767074824,0,0.644578499035685,-7.73608888870513,-0.1926464321596,1.86618045518941,0.0695610240349774,0.193754040280785,17.6
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.898390203700664,-18.1558356568365,0.457599560206513,5.2763640344903,0.276247605401904,0.582269902455827,0,0.644537314302003,-8.50864866748433,-0.465958522909182,2.53016924497772,0.0867185483745535,0.187607962081718,16
986,0.4,0.2,1,0,0.002,1,0.2,"relu",0.6,0.1,0.913280317842131,-17.1365705654285,0.495508352603268,5.77367105720008,0.29646681133566,0.610095057153234,0,0.644496084463371,-9.07597221808706,-0.701757470587433,2.39603419960264,0.0857748707091497,0.186747602634502,17.4
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.919706605681213,-16.6043242684668,0.515131608789075,6.50270584679915,0.31766863401169,0.631246412214512,0,0.644482871711444,-9.63050724493553,-1.00351031484265,2.62673634659851,0.0932004243587841,0.191097435040693,19.2
552,0.6,0.6,0,0.25,0.002,2,0.1,"relu",0.5,0.8,0.928768625360151,-15.5758107731816,0.554092221259687,7.96819799183111,0.367311566591245,0.661941519788504,0,0.644481224336728,-9.99285557379802,-1.05161373629382,2.65519330303255,0.0961866640521312,0.183394529298002,16.8
405,0.8,0,0,0.25,0.002,2,0.2,"relu",0.9,0.7,0.899654293486485,-17.9763393050151,0.467270784328731,5.6934040741455,0.290036723809415,0.584681627872359,0,0.644433486576485,-8.85673426776705,-0.621435059687236,2.82600882666653,0.0873062421253619,0.194208919386428,19
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.925322042468379,-15.8128068447503,0.544430195327014,7.7842701268775,0.354443407138423,0.651166491301977,0,0.644427692081976,-9.64182305950917,-0.854275301002453,3.43500863364242,0.0944629609163407,0.191894811598139,18.2
831,1,0.8,0,1,0.002,2,0.2,"relu",0.1,0.1,0.900937466406385,-17.9518845603916,0.468536550178847,5.7333435691499,0.28582314779876,0.587485243917752,0,0.644426364871181,-8.93163562388179,-0.670585409901112,2.3802382391746,0.086359731077242,0.189985603699917,18.8
467,1,0.2,0.5,0.75,0.002,1,0.1,"relu",0,0.3,0.901054087130605,-17.8646728431021,0.468268201330491,5.36455141651369,0.270096393079304,0.577368470377,0,0.644407218922571,-9.06757901855969,-0.685355911935155,1.93405442265559,0.0775645822988525,0.174218237543542,17.8
425,0.6,0.4,0.25,0.5,0.001,1,0.2,"relu",0.8,0.8,0.891107145365467,-18.8434746658009,0.429054937367849,4.36580234209584,0.241609839335478,0.55720086014528,0,0.644406408803811,-8.40147573905994,-0.387064406087879,2.02502339286322,0.0793364062164795,0.18681241987527,17.4
399,0,1,0.25,0.75,0.002,1,0.1,"relu",0.9,0.2,0.936555692807758,-14.8624283300461,0.5775863640195,8.39977753925924,0.377314179765991,0.680220184549219,0,0.644360643640699,-10.5357576247842,-1.54879116982948,3.30256361351676,0.0922885779693205,0.172604930558257,18.6
131,0.8,1,0,1,0.002,1,0.2,"relu",0.3,0.4,0.913108293625305,-16.9137084763343,0.508236907907466,7.31347189516304,0.319530561861604,0.618490023975362,0,0.644273751671838,-9.33373327953085,-0.810701410317176,3.73268486002213,0.0915340076951438,0.186552273241377,18.4
717,0.6,0.6,1,0.25,0.001,1,0.1,"relu",0.8,0.9,0.915320213090282,-16.7678114136942,0.50880551676182,6.43833363578624,0.313373401831729,0.618476668261188,0,0.644265124337561,-9.19996917340266,-0.665154511402527,2.72146055781766,0.0888685288667031,0.184792129177225,19
798,0.6,0.4,0.75,0.75,0.001,2,0.1,"relu",0.4,0.9,0.864570184815523,-19.9183639792349,0.384436912863778,4.05186137467019,0.219552891282597,0.508363737290263,0,0.64424606060948,-8.0903535784414,-0.304527240408361,2.06529602968859,0.0776608978447305,0.187273828450407,18.6
680,0.2,0.6,1,0.5,0.002,2,0.1,"relu",0.5,0,0.914368928908428,-16.8375546245728,0.504392925226495,6.2391546849381,0.312169347781402,0.614339824813686,0,0.644186784504916,-9.53606396838065,-0.93097755355285,2.92382435724374,0.0954117877462067,0.194114907587389,19.2
731,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.907754296990107,-17.6681217359253,0.478968482799989,6.06341237682198,0.290295027413885,0.606675632763963,0,0.644172707341127,-8.33475386926339,-0.367469507781785,2.5704257845207,0.0903012470178848,0.187790056724321,16.8
785,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.926039914775307,-15.9929725729021,0.540319367943774,7.47949520166262,0.348422224274235,0.650829154050433,0,0.644156289777079,-9.4350176858551,-0.983835673822785,2.98420951504282,0.099643656752641,0.197739008074272,18.8
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.894827436760169,-18.217730370697,0.455965283218757,5.47282522271666,0.278495136923215,0.575716726025656,0,0.644131428042923,-8.61960430367751,-0.498472544028746,6.17855592065771,0.0883775746021178,0.186562343598953,18.2
188,0.8,0,0,0,0.002,1,0.1,"relu",0.7,0.9,0.948462038891001,-13.4599974811144,0.627596475662346,11.4484989258011,0.43455658286281,0.724549555830202,0,0.644084559328121,-10.8567129185349,-1.77554651182053,4.92826285749234,0.0993896969170817,0.185579536140598,19.4
324,0,0.6,0.25,0.75,0.002,1,0.1,"relu",0.5,0.6,0.938079478276367,-14.59910615558,0.587498696042725,10.1031484069134,0.380805184465594,0.688315448921382,0,0.644024411369066,-10.7932616205418,-1.73173981276342,3.00103209995285,0.0950689492708355,0.189570261839314,16.6
97,0.2,0.2,1,1,0.001,2,0.2,"relu",0.5,0,0.852157233082445,-21.1677212001602,0.338044699041402,3.12437982970066,0.17918206289706,0.478011328195692,0,0.6440233262302,-7.78451445072985,-0.214776315338875,2.11867076664901,0.0684998668191014,0.193985987085288,18.2
882,1,0.2,0,0.5,0.002,1,0.1,"relu",0.4,0.9,0.949823078755372,-13.279149707941,0.634484627745481,12.2994277526635,0.447456622874672,0.730760716919762,0,0.644012638624125,-10.6359162962335,-1.63402478134774,3.75201285044359,0.11137061218004,0.193068876689274,17.4
236,0.6,0,0.5,0.75,0.001,1,0.2,"relu",0.3,0.4,0.87913118127054,-19.3427090340578,0.409289101136963,4.23783625096741,0.229600667555684,0.534101936303481,0,0.643935168059709,-8.23939012619232,-0.378246543903509,2.10911675555793,0.079197333897985,0.186814221134787,17.8
37,0.2,0.2,0.25,0.75,0.001,2,0.1,"relu",0.2,0.3,0.882733303317857,-18.9401020650662,0.421817943738788,4.45982698747435,0.241690132322195,0.546971801340757,0,0.643932362414117,-8.44475923521042,-0.382782071343539,1.92883336045618,0.0765607548655486,0.182855032282172,17.6
196,0.6,0,0.5,0,0.001,1,0.1,"relu",0.1,0.8,0.912619036044833,-16.9322419935796,0.501322690711544,6.10259271180497,0.310992472518064,0.612427322649156,0,0.643906365180674,-9.52572346895763,-0.928880241544603,2.80873619123007,0.0916233810809986,0.19176582762481,19.2
177,0.8,1,0.75,0,0.002,1,0.1,"relu",0.2,1,0.926211935216764,-15.6536366792612,0.54805470602646,7.48405991654983,0.348517385303164,0.648229708934817,0,0.643901333314689,-10.0058421268687,-1.15270830443953,2.72580140078972,0.0889010649609827,0.183705113985575,18.6
953,0.2,0.2,0.5,0.5,0.001,1,0.1,"relu",0.5,0,0.911943684446482,-17.0088511057782,0.498223855486147,5.93351030789965,0.303470747319999,0.611807702158593,0,0.643835967260478,-9.33403203015372,-0.86056349288289,2.40265676826635,0.0865228898317629,0.185420078504893,17
305,0,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.859105639071235,-20.7049088419063,0.353187199875643,3.26903886610749,0.184836433980725,0.494623965373474,0,0.643612129663256,-7.64319634300452,-0.163299052380177,1.7887170391108,0.0677673394967478,0.183650480221058,16.8
59,0,0.6,0.75,0,0.002,2,0.2,"relu",0.5,0.7,0.878832387383377,-19.3894296609924,0.407231686038709,4.03469794766218,0.224382886359076,0.530153652545497,0,0.643606691408066,-8.72616068872235,-0.59311644550868,1.94673833097683,0.0751219164681683,0.180306228981703,17.4
472,1,0.6,1,0.25,0.002,1,0.1,"relu",0.2,0.3,0.927112697655802,-15.4141372601137,0.556569665628638,8.15799583211997,0.359524658736549,0.655628336621586,0,0.643598874509534,-10.0919456745111,-1.33612692077576,3.65100288130482,0.0935811538439664,0.178150312775961,18.2
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.899674407346112,-17.9599429636293,0.470924146859889,5.72676251127394,0.27432271759394,0.584789810842244,0,0.643597097482239,-8.98847086597013,-0.700783493143686,2.46198603898359,0.0823007831714851,0.189329201509405,17.8
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.940506413582506,-14.4133766042288,0.593366164242825,9.00120563023568,0.394875221262603,0.693232845545921,0,0.643582182883692,-10.4932452915393,-1.40015333115334,2.34614304114013,0.0971628172629122,0.178929280871787,17.2
598,0,0.6,0,0,0.002,1,0.1,"relu",0.5,0.5,0.947520411778499,-13.5525927771627,0.625720249747027,11.4717407678876,0.429809669940236,0.722134241328129,0,0.64356479358531,-10.9659758486434,-1.69707963232178,3.23590883915768,0.10218205253011,0.187746103690777,18.4
507,1,0.8,1,1,0.001,2,0.2,"relu",0.4,1,0.843378969933555,-21.3482799263732,0.326706732021176,3.06843343020677,0.168439000549161,0.464307384362181,0,0.643532754291681,-7.70488247180529,-0.155894285071005,1.76320573566727,0.0656880306218814,0.188803388520487,18.2
348,0.2,0.4,1,0.25,0.002,1,0.2,"relu",0.9,0.8,0.909183734666234,-17.4183568301096,0.486680872624891,5.61981802881823,0.289116600248954,0.602678433559665,0,0.643529601166237,-8.67823464155953,-0.543431680574957,2.02915942928816,0.0861858632013189,0.186922102102947,18.6
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.88337260482847,-19.2399475895277,0.414609767270006,4.19799870103805,0.225226391898816,0.541802947086958,0,0.643524048209321,-8.30282791927083,-0.412212265112989,2.16356942191997,0.0781858791846209,0.193692192632895,16.6
260,0.2,0,0.5,0.25,0.002,1,0.1,"relu",0.7,0.3,0.922791343956151,-15.8524462175175,0.543911327374365,8.21017080141675,0.348116344614995,0.644517254290084,0,0.643490029822497,-10.3152179790951,-1.40528900641893,2.66329282567205,0.095711063809294,0.187335404659477,17.8
550,0.2,0.2,0.25,1,0.002,1,0.1,"relu",0.2,0.2,0.938803487129831,-14.6690064125403,0.58460299484095,9.3460495124366,0.388118592876156,0.693205548678388,0,0.643486553419861,-10.006910997177,-1.14334148484941,3.56507388221993,0.099428365250641,0.195690290232259,19
901,0.6,0.6,1,0.25,0.002,2,0.1,"relu",1,0.9,0.907078782061734,-17.2046394204514,0.489148743447867,5.84779456311976,0.302965536833665,0.598082437762552,0,0.643477075125276,-9.42800372529944,-0.853308676679255,2.4106187643988,0.0875572864766555,0.18148294964529,16.6
786,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.95093746439061,-13.3656340884103,0.630588527942045,11.8804549179664,0.437315872195079,0.727981352036254,0,0.643460804080174,-10.7516685105734,-1.54200659249923,3.50504119075501,0.102831768785717,0.190552271643522,19.8
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.920475286220133,-16.5013682322073,0.519870537371932,6.9391867839067,0.318918669727066,0.635373569925728,0,0.643435023621276,-9.31415097118323,-0.783359290650835,3.5203099893185,0.0860882069659969,0.178982511169347,18.8
10,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.935171936028042,-14.8811292614752,0.579004876692371,9.12100101653117,0.382137020374998,0.679968035044647,0,0.643427597924681,-10.3648838001904,-1.31221070642644,3.48375792190616,0.0880813865976271,0.174873144204069,17.4
75,1,0.6,0.25,0.75,0.002,2,0.1,"relu",0.5,0.9,0.911500644033325,-17.0189151250285,0.497774146430496,6.19310876097441,0.306380044615704,0.608490138591515,0,0.643415333188822,-9.33734375049604,-0.84879879287992,2.60762045725457,0.0867582157068846,0.177259014080259,19.8
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.914450545806839,-17.092524838152,0.497750869007884,6.0998834073198,0.295749732641666,0.611776681083145,0,0.643383822008328,-9.02981441132773,-0.730297628905869,3.2319718576013,0.0843736534667558,0.184110804632994,17.4
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.836597881601132,-21.5676496942091,0.318319694246275,3.03730585433063,0.164206321377297,0.453044812523667,0,0.643329502920035,-7.62029492115299,-0.137635620015507,1.74976924182622,0.0643210767988079,0.191535266983007,18.4
44,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.877262433899731,-19.386634834342,0.406905885750921,4.22567480275374,0.225301503216788,0.533449999223083,0,0.643306417176519,-8.18837795292099,-0.332947548459312,2.03907428180964,0.0738216954957292,0.182245483335058,19
561,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.870048585410119,-19.7103864699105,0.393432593252616,4.0057018752172,0.221173143533221,0.518218880330442,0,0.643273438556903,-8.34135939996269,-0.428589057686071,1.93902931932121,0.0754618907120653,0.181198289057201,18.2
290,0.6,0.4,0.75,0.25,0.002,2,0.1,"relu",0.9,0.7,0.902313563746342,-17.5318513974228,0.478316844423469,5.69413279777937,0.292667178019696,0.586710463324786,0,0.643252305300482,-9.51229331576584,-0.837645571944632,4.79661761909612,0.0907401705995402,0.189994150294327,18.2
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.874168979292971,-19.6688953962683,0.402411752042411,4.56108678165869,0.231853919995303,0.53328725615307,0,0.643188328560614,-8.01448895052855,-0.274724826852749,3.18087106179813,0.0746446230855991,0.182371099517483,18.4
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.870253213927699,-19.878946618098,0.39027847582608,3.93225110633492,0.220241859296694,0.511003555224637,0,0.643163076664318,-8.60651756285137,-0.53800095526408,2.29195553923717,0.0781017665138555,0.183698575411174,16
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.904488737004497,-17.3636209706744,0.483143153413271,5.91755308445858,0.295439022994702,0.593569314244949,0,0.643144939682145,-9.18926439013155,-0.713004037942215,2.65867944825365,0.0863034758283688,0.182299350009202,17.6
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.899158718670622,-18.0438253964012,0.462938803563097,5.64149379655554,0.280179958220642,0.585507386231332,0,0.643142937968775,-8.52217886052042,-0.431503498098771,3.49204716031858,0.0892350545326254,0.200152191041909,18.6
935,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.934459916978173,-15.0795463689921,0.571835136613689,8.86321398261596,0.381973664160135,0.67622938706732,0,0.643131480707504,-10.1366171495515,-1.26402228768726,3.37244932086505,0.0941793944307746,0.18020093127324,17.8
939,0.6,0.2,0,0,0.002,1,0.1,"relu",0.5,0.9,0.949967236744543,-13.2780784299803,0.637083763844825,12.9496265111851,0.446076323603135,0.732109528607026,0,0.643089040710024,-11.1692841249033,-1.657862688662,7.20136315006665,0.104050755072451,0.181837237598957,19.8
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.891732450750538,-18.6819531527497,0.433490287361342,4.58605198350319,0.250647535639272,0.562192731554553,0,0.643088554975737,-8.31146568287013,-0.375924329115766,2.10803410382348,0.0827090531189434,0.195536754051951,20
421,0.2,0,0,0.25,0.002,1,0.2,"relu",0.3,0.4,0.928601156576786,-15.7814306675902,0.549515925209389,7.73763568445703,0.36114440792193,0.659091997119705,0,0.643085129663977,-9.42271494576663,-0.792410760749547,3.94323110103217,0.0948645994130495,0.185007353601424,18
9,1,0.4,0,1,0.002,1,0.2,"relu",0.7,0.8,0.92191809421841,-16.2326569152222,0.531040781966408,7.56579759957358,0.337456422243832,0.642198438257912,0,0.64304938581761,-9.31065899481458,-0.850672396224507,21.8893509201494,0.0959590276989716,0.202084392558134,17.8
444,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.906005666759834,-17.6732174792126,0.476295697340892,5.36780807124061,0.278304531911371,0.588270433788257,0,0.643038995778025,-9.20817587368613,-0.793576780811502,2.29393310584289,0.0841113292952835,0.180318977162682,18.2
867,0.2,0.4,0,0.25,0.002,2,0.2,"relu",0.2,0.1,0.899907707586574,-18.0006190328988,0.467278832989055,5.77903697713796,0.290799901327572,0.583403027013326,0,0.643034059122849,-8.81055896920415,-0.596198970892674,2.28053195960862,0.0888113673616937,0.190110677681201,17.6
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.837462227027176,-21.4195857169698,0.32285714645246,3.02856071918463,0.169291518707928,0.451840817662479,0,0.643031852329957,-7.84545729652671,-0.222027424337035,1.8617349151615,0.0673362471035947,0.18653273761759,17.2
66,0.6,0.4,1,0.5,0.001,2,0.1,"relu",0.2,0.8,0.870904927551379,-19.6167847401724,0.397266455332131,4.16098102978799,0.227551641252136,0.519807383992913,0,0.642993261579195,-8.35445339469801,-0.430677412253793,1.93507451344303,0.0738595678861547,0.177454816034545,17.4
632,1,0,0.75,0.25,0.002,1,0.1,"relu",0.7,0.1,0.927874185806627,-15.5352092579929,0.555145031961703,8.1268827785729,0.364135678107813,0.65632423346349,0,0.642931881148197,-9.86846535645413,-1.14873860140777,2.76292034777994,0.0929310998681381,0.187676069111792,17.6
560,0.2,0.8,0.25,0.5,0.001,1,0.1,"relu",0.6,0.2,0.911211827317444,-16.894969844485,0.501145577321908,6.2190429402546,0.309403589092016,0.613305049957888,0,0.642914379971255,-9.09493382300162,-0.684158535612433,2.66960137705915,0.0917803626497384,0.18549403395348,18
355,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.868632780219677,-19.9161556450399,0.387987308413487,3.83229007605466,0.212315996678786,0.505331887770056,0,0.642858123421929,-8.62509141247748,-0.537275701031658,2.22450230634878,0.0765256676531823,0.183535126308044,18.2
789,0.4,0.2,0.25,0,0.002,1,0.2,"relu",0.3,0,0.906801644606885,-17.6176744832104,0.477174209862169,5.49755151810581,0.277536948367071,0.591639304222864,0,0.642858079821721,-9.05175692887787,-0.740213305670013,2.34363855615246,0.0825061148473553,0.180001749537185,17.4
927,0,0,0,0,0.001,2,0.1,"relu",0,0.8,0.872375606373674,-20.084963399926,0.388173238882452,4.0277710917063,0.205199188431092,0.525980995372304,0,0.642854947830813,-8.02262334143931,-0.27246981761263,1.97019950508938,0.0689916622549229,0.179760715079087,18.2
603,0.6,0.6,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.900691068133435,-17.7932216951938,0.469798082004783,5.69752877736429,0.297906168967516,0.589071358980877,0,0.642796605679632,-8.6519995642771,-0.520303363079908,2.16034595345701,0.0932532669809319,0.18708765843899,19.4
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.915655312294887,-16.7172401135733,0.509584544724062,6.32856705124403,0.31726004773442,0.618295160443151,0,0.642788852736866,-9.40353983625117,-0.846080491485485,2.85904757314427,0.0878128922562902,0.179098302409346,18.2
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.91765908814125,-16.5987277047241,0.516117563897863,6.67684943478218,0.31618035270474,0.631175115423636,0,0.642782908743459,-9.25039735195658,-0.717882145993069,2.40526675377807,0.0851250098127052,0.18136951103726,19.4
140,0,0.2,0,0.25,0.001,2,0.2,"relu",0.6,0.9,0.880590399198191,-19.3974780264268,0.410654023490351,4.37389306030098,0.238227998661096,0.54402280556518,0,0.642740831468893,-7.96595485930988,-0.237293923981795,2.03693197702959,0.0782792173617437,0.188640142523636,18.2
323,0.2,0.8,1,0.75,0.001,1,0.2,"relu",0.1,0.4,0.877625194134482,-19.4711099123776,0.404033356213663,4.21670952919726,0.225937649473671,0.525857805461165,0,0.642721409308828,-8.31027438671859,-0.372802294602347,2.52537990326247,0.0759341812103392,0.18715992906378,16.6
332,0.4,0.2,0.75,0.75,0.001,1,0.2,"relu",0,1,0.845044390463837,-21.5422929158504,0.325324716485048,3.01091785721455,0.165637147401302,0.466069781446996,0.2,0.642715558778512,-7.59390119701252,-0.135660510392831,1.65284708961423,0.0617506922790637,0.19692706097427,18.2
483,0.2,0.8,0.25,0.5,0.001,2,0.1,"relu",0.3,0,0.878865121296518,-19.1913392843401,0.413431267211202,4.42795938814053,0.238940635442539,0.53638756734933,0,0.642702250767834,-8.32319005798995,-0.339707320275747,2.27364563500824,0.0823713679155616,0.188372606572063,18.6
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.88029392252157,-19.2161225013045,0.411185226147964,4.21859485773705,0.236902510122024,0.536995593796854,0,0.642679430719209,-8.19829988806446,-0.338388784177937,2.31451687593028,0.0798502255534998,0.188448336608328,18.2
600,0.4,0.6,0,0,0.002,2,0.2,"relu",0.8,0.1,0.892272191972461,-18.4224052180217,0.450139490241933,5.41068870900788,0.276012839506785,0.568165697085951,0,0.642663013164118,-8.6699626282845,-0.528072988331204,2.82966894799282,0.0888895268722932,0.189923716126689,17.4
222,0,1,1,0.25,0.001,2,0.1,"relu",0.5,0.9,0.877262505104784,-19.2481574250628,0.410561447703219,4.24241748683321,0.237351186687433,0.534215492507201,0,0.642653086087349,-8.5028545365441,-0.476849915366092,2.07201865201607,0.0832610035399744,0.195317689831755,19.8
179,0.2,0.8,0.25,0.75,0.001,2,0.1,"relu",0.4,0.9,0.88112843281494,-19.1851162617319,0.413718940826047,4.32157662665567,0.234928439163556,0.54124782224493,0,0.642637609489274,-8.25586538689476,-0.351626822141776,2.0014706869323,0.0809250682984948,0.190977580255171,19.6
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.90976909217503,-17.269141697734,0.497088793676695,6.55845575922939,0.300392572249083,0.610235624256309,0,0.642605165832551,-9.30902735967823,-0.778212849527388,3.35869892005964,0.0873660672242728,0.19026815124449,18.2
465,0.2,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.8,0.838868632091751,-21.5022528261809,0.321082902771544,2.98370024951708,0.171597413439387,0.453750896842662,0,0.642581417627751,-7.71894102516644,-0.183169809052683,1.65230095217838,0.0677070829487741,0.186245555734608,16.6
61,0.8,0.2,0.5,0.5,0.002,2,0.1,"relu",0.3,0.5,0.903388666500358,-17.4656735402346,0.480364571129758,5.76931617769366,0.294839095062888,0.590919097315169,0,0.642568586636581,-9.47696769016245,-0.847301196827331,2.63533952977587,0.0897276236380408,0.185686183703738,17.2
193,0.4,0.4,1,0,0.002,2,0.1,"relu",0.8,0.9,0.904794494441144,-17.3334053352428,0.486341230892508,6.32390951668479,0.297855838671779,0.593548510551608,0,0.642508812912027,-9.67968559519578,-0.959260636024783,3.6374086085425,0.0900384725624565,0.186700170342179,18
802,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.837940010211026,-21.6338847773344,0.316512732313089,2.92714334473224,0.164858275143952,0.453442947191964,0,0.642503743766642,-7.79141693514658,-0.196707077843898,1.75641182627721,0.0649685696185996,0.182830253693786,18
77,1,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.1,0.903455380928938,-17.4953702012823,0.482251128489439,5.90360480017371,0.297215324776025,0.593756606364128,0,0.642498617831741,-9.16691763774221,-0.815978049477349,2.26964988063458,0.0870526301770701,0.185792766728427,20.4
84,0.4,1,0.25,0.25,0.002,1,0.1,"relu",0.4,0.7,0.926235857820487,-15.5971418119713,0.55106735666084,7.99592198154291,0.35666261618632,0.654147834362783,0,0.642473189778967,-10.102799185818,-1.13926357274571,5.14499627932356,0.0876107815364487,0.181013240653469,18.6
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.929245893732482,-15.5377353126652,0.554310224205698,7.96610686356129,0.364656022113474,0.665344326874075,0,0.642434453343186,-9.74817261361108,-0.903871683131726,3.92943907618927,0.0907494279966305,0.172070500906975,16.2
204,1,0.8,0.75,0.5,0.002,1,0.1,"relu",0.1,0.3,0.924281529373428,-15.7527559252509,0.547279798567687,7.80293948585164,0.353455683076354,0.6497440110642,0,0.642425609441882,-9.84562798668664,-1.05855349312309,3.08435907663643,0.0949592221504893,0.183024212653138,19.2
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.876752317364841,-19.4059281388603,0.408407291523301,4.3723001644647,0.236085340809848,0.532239183619443,0.2,0.642422606785642,-8.32767226654701,-0.374403078927217,2.94426234272545,0.0787818611059524,0.184833902452723,17.6
531,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.5,0.3,0.931786644969796,-15.1707800052381,0.566242912530839,8.38257004644696,0.36866898308035,0.667196558828087,0,0.642380545166211,-10.0066945400574,-1.02386816732825,2.82870492231807,0.099133263889761,0.198047214604821,18.4
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.934011605505206,-14.9308169005679,0.575621869349637,8.74522252481706,0.376033368469873,0.676749684817178,0,0.642372453363158,-10.0615329959253,-1.15308423166161,3.44994723430144,0.094560398611947,0.175700923222164,16.6
931,0.4,0,0.25,0,0.002,2,0.1,"relu",1,0.6,0.910542083468574,-17.1271595730167,0.49550836904845,5.99912550710461,0.301531242870094,0.604676551875904,0,0.6423588849892,-9.37990872364466,-0.843809750882893,3.94356934346412,0.088473243204241,0.179045486088335,19
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.93093953168139,-15.1394242308865,0.565445988882985,8.3604187510494,0.367604191771025,0.664435511379785,0,0.642320805939146,-10.1094582545206,-1.33328492369226,5.67822466709447,0.0957583154385035,0.189695859194026,17.4
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.894836613340875,-18.5959083964213,0.441489458707896,4.80647107900768,0.255564594638595,0.573823937881417,0,0.642308471637149,-8.154441319741,-0.299213923287336,2.06223855373386,0.0777426911087058,0.183727431600775,18
446,0.2,0.2,0.75,0.75,0.001,1,0.1,"relu",0.3,0.6,0.905788437320102,-17.3675144885351,0.486890796122293,5.92160606495737,0.295925277380088,0.597055768419805,0,0.642297648956247,-9.1968369110958,-0.69736522381574,2.90728199281911,0.0899872708310451,0.188782967319449,19.6
705,0.6,0.6,0,0.25,0.002,1,0.1,"relu",0.7,0.5,0.947641024358719,-13.5837667928946,0.624444532857364,11.411344879312,0.438425883629858,0.722264188933357,0,0.642288961817511,-10.8878068382149,-1.78085429094764,8.49173480341107,0.103704903091417,0.177952502602167,18
555,0.4,0.4,0.25,0.5,0.001,1,0.1,"relu",0.3,0.4,0.909369958069181,-17.0109639268059,0.497273244106017,6.01404329780727,0.305607492378,0.606716515644742,0,0.642261921090718,-9.42428152245577,-0.86667067834995,3.38791957273056,0.0887623479825581,0.179053634332748,19.4
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.914826866326273,-16.7437905305959,0.507690173928141,6.05056376001932,0.317701074952826,0.613727326366903,0,0.642239825810739,-9.48392765805244,-0.8200677780766,41.5972930601234,0.0887957182607682,0.170616444191925,19
