"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.850408966388351,-19.8834465229255,0.3419440060229,3.53630783173795,0.188027468144085,0.473903736115657,0,0.655808743101699,-7.23099686464258,-0.138554512779955,2.71065511460415,0.0758303304541555,0.200232868892705,41.2
590,0.6,0,1,0.75,0.002,1,0.2,"relu",0.4,0.9,0.881392757778239,-18.1599119242325,0.415000361113341,4.52108841944353,0.236131321368229,0.529107527324497,0,0.655807683714854,-7.78219510177014,-0.37517918334488,2.67420422908284,0.0826403526975121,0.201349094782997,41.4
437,1,0.2,0,1,0.002,1,0.2,"relu",0.4,0.6,0.90532543638092,-16.7823573766452,0.475085728119888,6.04428929493321,0.285973517248059,0.590919258759203,0,0.655803138489951,-8.1238538013263,-0.480919086219412,5.4616648006187,0.0896447819672902,0.194519136017995,39.8
696,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.893915950027913,-17.2945951807058,0.45051051357519,5.16655216570111,0.264739160255431,0.561562861072314,0,0.655799195770222,-8.10384187676132,-0.499746237607733,2.65315027476955,0.0826084457310855,0.198894551991334,41.2
401,0,0.6,0.75,0.5,0.001,1,0.1,"relu",0.8,0.8,0.887553709644393,-17.6106554412552,0.435739188779493,5.08077197070308,0.253859009441309,0.550306856786582,0.2,0.655795128585294,-8.00536360020534,-0.421397094160785,2.76133909060467,0.0869019876582791,0.201263521588682,40
158,0.8,0.2,0.25,0.25,0.002,2,0.2,"relu",0.4,0.3,0.851756034099173,-19.7520035282528,0.343549533983248,3.3511082977519,0.187190755711097,0.468808245392611,0.2,0.655790494552479,-7.26179089604917,-0.16007874937116,1.99843662514162,0.0720997887637417,0.201899568888167,37.2
738,1,0,0.75,0.75,0.002,1,0.1,"relu",0.5,1,0.884720776620104,-17.6539540833916,0.435722077334508,5.16087982859826,0.257612382315679,0.544105670265227,0,0.65578493775646,-8.22544396819895,-0.597494989184619,4.14330708602686,0.0839930682450104,0.204094051316646,40.4
653,0.8,0,0,0.75,0.002,2,0.2,"relu",1,0.8,0.883739733616859,-18.1127398946074,0.420607887683157,4.83987275774111,0.245455267868928,0.538781817253443,0,0.655730494130481,-7.72451400866562,-0.307735272902029,3.08561442447533,0.0823065838127284,0.196108311113643,40.4
903,0.6,0.8,1,0.25,0.002,1,0.1,"relu",0.6,0,0.900411922709072,-16.7221622186413,0.47400353964382,6.07057577314202,0.292369907154581,0.58044410842263,0,0.655720479605607,-8.28413052958582,-0.564522086151722,3.53929048638292,0.0886536830322983,0.199572749749015,39.8
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.856899102829442,-19.4229051618782,0.357626129406913,3.65663493906697,0.192805503900535,0.485322297802727,0,0.65569615289847,-7.33978824543421,-0.175147268057451,3.20191136733841,0.070552983580797,0.199787613793091,39.6
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.911302883883807,-16.1844349020424,0.499295176878853,6.43856697522747,0.318128682430841,0.608203223790947,0,0.655690618773678,-8.61050565814689,-0.729141856423621,4.23628516321354,0.0935145300394144,0.193642591767485,39.2
872,1,0.8,0.75,1,0.002,2,0.2,"relu",0.9,0.2,0.872314369756613,-19.0601767975423,0.374376268455118,3.54643814120956,0.201321128241844,0.504492417890662,0,0.655668760898858,-7.3341408223741,-0.203125880105945,2.29782053693524,0.0784811955713846,0.207655562524309,41.8
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.86875575094182,-19.0240200037182,0.376402203828237,3.9084980198797,0.206439369625414,0.508374880068823,0,0.65558801359135,-7.31793921473319,-0.166954249046702,1.99985606165073,0.0726434297168265,0.196060242222193,41
619,0.8,0.8,0,0.5,0.002,2,0.2,"relu",0.7,0,0.881836954635541,-18.2399104690652,0.414082735438284,4.48061218956502,0.24722254130678,0.536113322836192,0,0.655547551734578,-7.65169390918307,-0.294816640703761,4.10095118131055,0.0894450973394569,0.196334871657502,38.8
785,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.907517398074273,-16.6825354039252,0.480808799197251,6.05118004919147,0.28868006078218,0.595767056078725,0,0.655545339611254,-8.25111231321091,-0.550345643361611,6.87002571226787,0.0843526346734169,0.189782739113394,40.8
628,0.8,1,0,0.25,0.002,1,0.2,"relu",0.4,0,0.905339177863006,-16.7488706086401,0.476595204198329,5.91438289158155,0.29113859922775,0.58897902263067,0,0.655516417003457,-8.07274578564171,-0.484367252164076,3.2028232331208,0.0919960901096614,0.193994392007083,40.2
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.923687567214662,-15.1864078443689,0.540610442227427,8.02837850101739,0.350955350799549,0.64406985086174,0,0.655505722318547,-9.04521293777041,-0.943167343449668,5.77673587521097,0.0989935529641446,0.192108473407706,42.4
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.882668671524267,-18.1206108270934,0.415823121327474,4.55606503143647,0.234049932386888,0.538405968513672,0,0.655503015765606,-7.6958691790357,-0.292098419234371,3.25270563134016,0.0765262373201442,0.201789783298361,39.6
166,0.4,0.4,0,1,0.002,1,0.2,"relu",0.6,1,0.907196985322834,-16.6393223837793,0.482402915908243,6.18154653080277,0.292943410172541,0.597161360949954,0,0.655473288034624,-8.20901920307894,-0.503259638950164,3.08144536934622,0.0876256630533809,0.192588358656291,39
546,0.8,0.6,0.5,1,0.001,2,0.1,"relu",1,0.5,0.858776592102124,-19.4254200889757,0.357171277179383,3.53416671767529,0.195775734553752,0.488936132773348,0,0.655433311918925,-7.18261363862489,-0.139569444370881,2.3691974762982,0.0727614855707166,0.202739818912859,38.6
486,0.6,1,0.5,0.25,0.001,2,0.2,"relu",0.7,0.8,0.813250186843186,-21.2564620676809,0.273712820995076,2.69741140836137,0.13976739817562,0.405650044953115,0.6,0.655416929762886,-6.90355603888525,-0.0364028006725818,1.85237897414333,0.0639032752689651,0.203491263775404,39.8
448,0.8,0.6,0.5,0.75,0.002,2,0.1,"relu",0.8,0.2,0.882846138507581,-17.8763715031713,0.425624809099618,4.72732667627217,0.248837448889367,0.536533146800877,0,0.655414098403349,-7.79733411391662,-0.346344425137465,2.72592320912009,0.081088174547255,0.19764994135591,41.2
282,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.9,0.8,0.853680655494642,-19.5272677172486,0.353227962239558,3.60494425682893,0.192908716060098,0.477668034217243,0.2,0.655390339641495,-7.40547266602093,-0.231137428049544,2.36413295043935,0.0752489635564305,0.20237084028007,39.6
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.853474268619979,-19.6251359452198,0.349754704146939,3.45996601202676,0.188573373556932,0.471738294018557,0,0.655341390944519,-7.42319316257337,-0.199723924245638,2.07239720904083,0.0753220938878998,0.199390116800999,38.4
110,0.6,0.4,0,0.75,0.001,2,0.1,"relu",0.7,0.9,0.87191497285624,-18.5561481726396,0.397364166393512,4.41281688545747,0.231777396344191,0.519995035411547,0,0.655332398022661,-7.60027790816171,-0.29020909330756,2.16568507314234,0.0808450265992785,0.193506322513366,38.8
699,0,1,0,1,0.001,1,0.2,"relu",0.8,0.5,0.881047992635888,-18.3123954186566,0.40953430232931,4.51021430635237,0.234919505375069,0.536156878375317,0,0.655324095567475,-7.52590586947307,-0.287429019784515,2.29788057725512,0.0833430410185822,0.195119625501414,40
309,1,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.3,0.890251432662099,-17.5054054979664,0.442312821674859,4.95654020165543,0.262510562300109,0.552707688276368,0,0.655317778612823,-8.09399283708882,-0.518911314493958,2.40339076269642,0.0878797355638928,0.203727143930375,42
979,0.8,0,1,0.5,0.002,2,0.1,"relu",0.1,0.8,0.884714272634878,-17.8039513845708,0.429482627186842,4.82465707701824,0.254425334156773,0.542717432532747,0,0.6552845970207,-7.97661645474758,-0.431646576706532,4.20813619416943,0.0867889061951465,0.20450127084787,40.6
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.883549504865918,-18.2474145721487,0.412379430101034,4.44592564013309,0.242559747526081,0.540068604206345,0,0.655276553538319,-7.61740274165804,-0.27426164443554,2.53325942008772,0.0834026840606609,0.195864347910674,39
502,0.6,1,0.75,0.25,0.001,1,0.2,"relu",0.4,1,0.85099684534878,-19.7806168636518,0.343005490473937,3.42836577612472,0.180184520995037,0.468578179132637,0,0.655211514452059,-7.33891494992129,-0.226864995112223,2.21746565436606,0.0721085241315193,0.203291315748083,39.8
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.882175539773448,-18.0158997077611,0.419040886454828,4.65650704036413,0.240741599660466,0.537228554713832,0,0.655163324676865,-7.76405460085996,-0.337855623276502,2.47894500573016,0.081394986713318,0.201556970946604,42.4
147,0.6,0,0.25,0.5,0.002,1,0.2,"relu",0.1,1,0.874435976557454,-18.5868671205704,0.396259238126473,4.27912099576347,0.216533737571895,0.515699853620611,0,0.655144437091488,-7.5396122056257,-0.288204370049445,2.19747098695134,0.0798955676094522,0.205372024690783,38
165,0.8,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.6,0.90637492849365,-16.5559207329088,0.482485497881413,6.10191153073081,0.298167609228331,0.595308535558943,0,0.655137327101642,-8.1580942369733,-0.541806299743945,3.03444694383498,0.0958721630682512,0.200845907006041,41.4
138,1,0.6,0.75,1,0.001,1,0.1,"relu",0.6,0.7,0.895669634263025,-17.2487727101516,0.452334623133758,5.33005282260445,0.268567821873192,0.570476272033206,0,0.65513287524088,-7.94004165756292,-0.389649517933346,5.65129434783735,0.0831093908475397,0.195003384334714,39.2
952,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.88835567951135,-17.6664328012567,0.435452609368507,4.97324163969101,0.256015712045945,0.551209964882427,0.2,0.655117768710212,-7.90480700069903,-0.372315360599491,2.48371862068363,0.0839196205499934,0.20037246122309,43.8
483,0.2,0.8,0.25,0.5,0.001,2,0.1,"relu",0.3,0,0.852776683644671,-19.5832600902117,0.350485717313281,3.54369072901483,0.190917126812346,0.476123132771011,0,0.65509769777801,-7.28727739987654,-0.16958568780178,2.00471765138016,0.0770637904296148,0.200539304715256,40.6
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.883187522202148,-17.913242625207,0.423073085576002,4.68775211310251,0.247967169893455,0.539142889673211,0,0.655088966655881,-7.90555619756607,-0.435134004144113,2.29948455762128,0.0781651305394967,0.196508515261937,41.2
342,0.4,0.8,1,0,0.001,1,0.2,"relu",0.5,0.5,0.852182835717512,-19.7245693886308,0.345098343765547,3.48058709815427,0.185638028517396,0.473896358159624,0,0.655076284664499,-7.22373770172006,-0.156288951203808,2.04627920024291,0.073341836853706,0.204821134849125,40.8
874,0.4,1,0.25,1,0.001,1,0.2,"relu",0.1,1,0.866371922142859,-19.3908928989999,0.360600696035651,3.52058112333368,0.184948298109776,0.499542772662003,0,0.655063379418467,-7.16249268611473,-0.121867916002385,2.82790226797191,0.0684941607385732,0.201808857525245,39.4
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.878428109096836,-18.2067300693527,0.413364121249777,4.79142315084214,0.237094853035871,0.53034259474782,0,0.65506270952157,-7.944709558986,-0.420115658259785,2.38476674287633,0.0826232113542202,0.191722879792307,41.4
211,0.8,0.2,1,0.25,0.001,2,0.2,"relu",0.3,0.6,0.816644363725912,-21.2098768310122,0.27671137540949,2.65330456968326,0.139874109867837,0.409574206779695,0.4,0.654970129558854,-7.02222289623988,-0.0765199813128462,1.9548871396079,0.0633568672441752,0.195752986058483,41
23,0,1,1,0.25,0.002,1,0.2,"relu",0.1,0.5,0.895408009710423,-17.4508494711101,0.444195463417878,4.80594944764775,0.249510102897354,0.558755345296993,0,0.654956388809527,-7.89807192294702,-0.463274171470456,3.25934467842876,0.0825809166032049,0.205172607108422,41.8
88,0.2,0.6,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.864895125924425,-19.3231764232874,0.362182207058408,3.58718954500565,0.193911581307841,0.495168528971833,0.2,0.654939935135567,-7.19336948763119,-0.134159089691566,2.32145357769906,0.0736132077782531,0.198122849534902,39.8
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.879318905880953,-18.0898173353969,0.415899548302702,4.85804372752168,0.236023811933246,0.533468804258252,0,0.654930573054925,-7.78085219706803,-0.388296952575387,2.45127963137314,0.0825427541800463,0.198392736500604,39.8
818,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.879380242791633,-18.1090649218288,0.416783067060495,4.68739388954037,0.241054044429087,0.529871583774158,0,0.654873716474828,-7.97575909906796,-0.463162610128552,6.11024869847917,0.0838882847573749,0.200702254109571,40.2
337,0.2,0.4,0.75,0,0.002,2,0.2,"relu",0.9,0.6,0.852555250297861,-19.6209415161098,0.349275216640182,3.50119913819106,0.189771527182858,0.468850283706503,0.2,0.654873614805575,-7.39656898940401,-0.209471604534569,2.8665313623475,0.0747761849041636,0.202421916972893,41.4
648,0.6,1,0.75,0.5,0.002,2,0.2,"relu",0.4,0.6,0.85348181056462,-19.6249211308274,0.349743344477972,3.40318013682145,0.189854026953551,0.470807501529877,0.2,0.654852176327578,-7.39371740560821,-0.238782662605133,1.9606950537365,0.0713893267293316,0.198679047740454,40
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.839687773772468,-20.667893701949,0.303455282618889,2.93052154558355,0.1553594362551,0.450586755391095,0,0.654831571338443,-6.96983360069243,-0.0653141200356504,1.74727575947802,0.065339622893006,0.195410858883633,42
739,0,0.6,1,0,0.002,2,0.2,"relu",0.9,0.7,0.864671061907391,-19.2062390747147,0.367274823959366,3.45137169707412,0.195375529845924,0.490005863289267,0,0.654828179150135,-7.47324290815611,-0.235593683944023,1.98381453613854,0.0708385152610673,0.195929754766205,43.4
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.910765772036575,-16.1184430965333,0.499889458411358,6.85611213000174,0.310464184989774,0.607532573604104,0,0.654786267963171,-8.61992226126946,-0.789437122571057,2.80093125911474,0.0910026262748497,0.197745540865959,42
39,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.846567850540514,-19.640530718131,0.347185749075145,3.62253775588406,0.194862290578801,0.465533332238939,0.2,0.654785483443954,-7.33584613100128,-0.195209465227478,2.435719761386,0.074521839812679,0.202656399792386,40.6
825,1,0,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.872610552763321,-18.8059531075084,0.386019610776425,4.10685900778548,0.21285904074506,0.517633297771867,0,0.654761401742487,-7.3278416002585,-0.19122401834661,2.62392600572073,0.0749045832832863,0.201833799880984,40.6
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.881587043532265,-18.2824148521308,0.410186279186241,4.34855181818899,0.233791641689685,0.529448295197157,0,0.654734927427736,-7.56469484276659,-0.330063962927483,2.18737608408143,0.0797126951143237,0.198716378472514,42.6
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.905245256494249,-16.5808404197975,0.483018867010866,6.25136283893302,0.298584718781079,0.597869057487458,0,0.654722081421446,-8.30856797798593,-0.593769425846781,6.78868383815145,0.090270274258207,0.189707517532769,39.2
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.901184372924139,-16.8199233721091,0.472498282729099,6.12072049575333,0.28749011744526,0.589171961005055,0,0.65469199765676,-8.12662809358506,-0.476240641089482,3.88620070806959,0.0909185360504252,0.19330798534618,40.6
132,0,0,1,0.25,0.002,2,0.1,"relu",0.6,0.2,0.894390304768861,-17.2600157125667,0.45268682586746,5.30252545435137,0.268660136135667,0.564708582172177,0,0.654662757847299,-8.15197554217111,-0.493542598855996,2.52894762458619,0.0854712444639023,0.19418902654376,39.2
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.88791321165496,-17.5947938689682,0.437788958202462,4.96297981350695,0.263374392565851,0.547047417767995,0,0.654661669042669,-7.95328485749255,-0.453627409254042,2.74370545881404,0.0899040879996472,0.200225265615876,39.2
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.895737703018674,-17.2017523551289,0.453806283332524,5.1126539345502,0.269063734440733,0.566036371013045,0,0.654657785934361,-8.04089461799087,-0.508907472810851,2.55916714955211,0.0863977530110878,0.198378552794221,39.4
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.849124569648396,-19.6755422381914,0.346093818385113,3.46615008025994,0.192828113613683,0.468530825455843,0,0.654635020393002,-7.23706218464706,-0.136613885234651,1.92814897615175,0.0710648245671493,0.194849755682559,40
877,0.4,0.2,1,0.25,0.002,2,0.2,"relu",0.3,0.7,0.846981873530121,-19.8804879935661,0.337036416191628,3.28041002411356,0.180588772954663,0.460398611941209,0,0.654624294089941,-7.39481422602905,-0.21157920277548,2.03954867622028,0.0708984271118362,0.197686067112843,39
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.87939400387909,-18.0993047957969,0.414771140471997,4.61268357971479,0.239006858801718,0.532162712042971,0,0.654598802595531,-7.76373345751595,-0.396877439417948,3.66048301115296,0.0748930510984203,0.19170398013011,39.2
90,0.2,0,1,0.5,0.002,1,0.2,"relu",0.1,0.1,0.881571583748636,-18.2373226865448,0.412014890026758,4.4510854921537,0.232193668857157,0.529446833767904,0,0.654596477876696,-7.66307745657987,-0.333751901402908,2.01333593960503,0.0765433578339442,0.199622057368148,39.6
173,0,0.6,1,0.75,0.001,1,0.1,"relu",0.3,0.6,0.888889440734194,-17.556925824952,0.437532665535568,4.87919354446392,0.257629493748443,0.554470189592977,0.2,0.654573709004856,-7.76933220767578,-0.367043812204296,2.19178432397721,0.0848667945787945,0.196861961131278,40.8
418,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,0,0.904026268968811,-16.6081961093004,0.479690917216668,6.05765600880519,0.295842012683819,0.588759185973649,0,0.654570447916051,-8.29160990230108,-0.570927952175875,2.7468109342085,0.0853452895063306,0.193993388117655,40.6
269,0.4,1,0,0,0.002,2,0.1,"relu",0.1,0.6,0.910852828636362,-16.2690776366945,0.49650330402557,6.53199143303789,0.3114412723733,0.605953914536099,0,0.654546783647537,-8.4623682017568,-0.656110639837705,3.41135466121713,0.0938734515560408,0.193066054576119,41.2
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.863621196400047,-19.1524458642522,0.36871970139032,3.74414908482637,0.202166931144599,0.497002146535318,0,0.654546213035113,-7.36271065560097,-0.199081567402688,2.32390958068062,0.0726682705430173,0.202419008522408,42.6
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.857362756162322,-19.5684013512441,0.352776436912549,3.49385264070043,0.182914291721654,0.478719858240493,0,0.654536289126698,-7.39017243762233,-0.191333633732265,2.29761497039154,0.0722669272987442,0.204405630711326,40
730,0,0.4,1,0.5,0.002,2,0.2,"relu",0.8,0.4,0.862869781376264,-19.1920082737579,0.368371380459125,3.57605697180945,0.196140290489348,0.487747440850656,0,0.654512986146269,-7.46042273613413,-0.245444041104818,2.59373059862289,0.0749766421842649,0.196550380669601,39
863,0.6,1,0.25,0.25,0.002,1,0.1,"relu",0.3,0,0.897798737058066,-16.9039637781236,0.46608655932893,5.88654507690223,0.286165718899002,0.574666980114885,0,0.654455428964943,-8.5022346931594,-0.749679232124906,4.45462055147915,0.0877412352901536,0.198093290052709,41.8
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.888140276810474,-17.4672137075476,0.444856634454365,5.42590536946016,0.268113772719716,0.551842198389492,0,0.654439015492283,-8.17770016235916,-0.485884821625727,3.50133728031622,0.0844607644283205,0.198728768528068,41
784,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.88900895189339,-17.5764182364032,0.437577572506575,5.05581502176454,0.257772346979968,0.553971993834867,0,0.654436708010881,-7.85518893612083,-0.399630989075322,2.30652832084903,0.0786909805636642,0.190854160220606,40.4
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.866286195860713,-19.1278233325272,0.371013805884528,3.7922785728408,0.203250063414883,0.503783808598911,0.2,0.65440946897592,-7.27827540359979,-0.170857961097647,2.29499990591474,0.0764919036756164,0.202652300020534,43
743,0.4,1,1,0,0.001,2,0.1,"relu",0.1,0,0.845827592612688,-19.801224149492,0.341077016500664,3.5382814794436,0.187552073059365,0.464330068820897,0.2,0.654372795957675,-7.22888109614364,-0.16131943057137,2.14396963543546,0.0790651870681003,0.207285916637461,40.8
948,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.882297827932384,-18.2080477721514,0.412929667651752,4.37928135726809,0.233635312885384,0.530838534372928,0,0.654369865497082,-7.76899296662212,-0.350409707057686,2.41641911050528,0.0815584375165287,0.20087200281659,38.6
425,0.6,0.4,0.25,0.5,0.001,1,0.2,"relu",0.8,0.8,0.858026071837995,-19.5092660258754,0.353541606623639,3.46735116366432,0.190116742628302,0.481977045732988,0,0.654346809444565,-7.23011300199321,-0.159100752748688,2.14191616840921,0.0704510858630044,0.195891079788503,40.2
320,0.2,1,0.25,0,0.001,1,0.2,"relu",0.6,0.7,0.849652112636568,-19.8452050968535,0.338706036942991,3.2726189386192,0.182147401548168,0.469575791783901,0.4,0.654328974820178,-7.1137263330886,-0.130061027345538,1.94388967985996,0.0708963535052478,0.197258891680912,40
837,0,0.2,0,0,0.002,1,0.2,"relu",0.9,0.8,0.918174499669525,-15.9895867635719,0.507431530963259,6.49063613902147,0.306568034978882,0.622056583066689,0,0.654308905959791,-8.39025662866545,-0.611081573277977,3.04581643228572,0.0875576019802031,0.190765106620964,39.6
99,0.4,0.4,0,0.75,0.002,2,0.1,"relu",0.7,0,0.916328619845069,-15.9022808129136,0.511161240411586,6.74504901480098,0.330133748657505,0.62020028618914,0,0.654297585602687,-8.59144479806824,-0.726295514790954,7.43382443820245,0.102072008180104,0.190198603805688,41.6
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.897604552224985,-17.108550586642,0.46047934614086,5.64646899667389,0.280071337432223,0.577306997482079,0,0.654291872054024,-8.15702055133783,-0.537855928312652,3.02947871495429,0.0928684790651351,0.199561482120198,40
867,0.2,0.4,0,0.25,0.002,2,0.2,"relu",0.2,0.1,0.887294395398348,-17.9215668765756,0.427075095988363,4.78352880088923,0.256445076813359,0.547384461991417,0,0.654289376789076,-7.77205891154999,-0.355259484290934,2.96255280686249,0.0855008750151365,0.19408090467243,42.2
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.883508548633641,-18.1117881876869,0.417453371013429,4.54181529655066,0.236116279872835,0.535152165216561,0,0.654286478425991,-7.66554943816164,-0.303632520864919,2.86577957311005,0.0790582961721962,0.199764530166388,42
856,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.87965987040723,-17.9814630276716,0.418597695218312,4.62686119390615,0.244524294020909,0.534416978356976,0,0.65428193390229,-7.72870496111102,-0.32839030268743,3.18911232766203,0.0858631196097555,0.196445692365602,39.6
157,1,0.4,0.25,1,0.001,2,0.1,"relu",0.7,0.8,0.871521258450605,-18.8071728166865,0.38470917253757,3.93334977643264,0.214435133742166,0.51646895336311,0,0.654236132401243,-7.34024688512266,-0.202169980117809,2.05083990219834,0.079072752973535,0.203303409274948,42
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.880934446352477,-17.9579714944369,0.420879734227824,4.74970885317554,0.249733028924369,0.536165912673906,0,0.654228885052837,-7.81231449346734,-0.397915617044378,2.70487101492181,0.0871494510271863,0.201879664966228,42.8
756,0.8,0,0.25,0.25,0.002,2,0.1,"relu",0.3,0.5,0.884469658360413,-17.8371179453514,0.428208472794008,4.68145415409086,0.256218059910236,0.539015017092224,0,0.654069966590821,-7.95174419125763,-0.434280885533934,2.52646290636001,0.0862786200375828,0.195680985094356,41.4
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.901564189964101,-16.6877654457692,0.476803460746355,6.1504144302603,0.294025037720755,0.584478591106432,0,0.654068445050078,-8.49476013172062,-0.72800859725415,3.31116468072598,0.0912877145830274,0.201573218043906,37
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.845931384611478,-19.7823860341446,0.34220567224235,3.52571496846876,0.188110930608544,0.466646940589479,0.4,0.654025322395374,-7.35311288788762,-0.23216498016629,2.07251519364721,0.0793221141757703,0.198516643698396,43
360,0.4,0.4,1,0.25,0.001,1,0.1,"relu",0.6,1,0.879498120566235,-18.1449557822576,0.415135953956827,4.65437271117493,0.237825509532141,0.532649572737172,0,0.65402374907102,-7.7722223916154,-0.327569723239547,3.43621527084975,0.0793465611132071,0.201086793285532,42.4
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.878333647565895,-18.4867521488477,0.399932863213214,4.01768069585587,0.229345924263926,0.52104776351397,0,0.654018720068786,-7.36966129642802,-0.233267816305671,2.46139753244047,0.0828037511918238,0.203844346691488,39.8
413,0.4,1,1,1,0.002,2,0.1,"relu",0.6,0.3,0.894301402838695,-17.3812105297081,0.446411897941296,4.98418539861617,0.262187513166245,0.559866979516202,0,0.654012184224108,-8.12461070609927,-0.556844670312647,2.25070243668546,0.0865274884808692,0.196658764021391,38.8
588,0.6,0,1,1,0.002,1,0.2,"relu",0.4,0.9,0.884063478772294,-18.3598271246106,0.40606132479497,4.05460811185693,0.231056954433401,0.531142387867035,0,0.65398716130528,-7.47549073278403,-0.273282105171863,1.94749925240904,0.0816884848670897,0.203900466458182,42.8
686,0.6,1,1,0.5,0.002,2,0.2,"relu",0.1,0.9,0.852513027300076,-19.683147292778,0.347099910361563,3.45834535938782,0.185429556588383,0.469848506348057,0.2,0.653894293842509,-7.35448131776881,-0.197412858535194,2.12111344045336,0.0686005229628374,0.193863702712964,42.2
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.834945255396727,-20.8019372854001,0.296685986443693,2.84859270480878,0.147680583972371,0.444146815640169,0,0.653845150954455,-7.00257666856128,-0.0824086093117931,1.81893135084491,0.066556235049655,0.196434691753305,40.8
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.892658927853369,-17.7837191202604,0.430965628399086,4.71079317318429,0.240296548118686,0.55502056764383,0,0.653828476345184,-7.73189081949291,-0.344787570510597,2.09803342007862,0.0778054421844612,0.198040545354864,41
706,0.4,0.8,0.75,1,0.002,2,0.1,"relu",0.3,0.3,0.890649305729984,-17.6713264946152,0.435447047707698,4.88300239297978,0.251520261749559,0.554016089876636,0.2,0.65377687509446,-7.85603429332171,-0.358231413490554,4.25345290807245,0.0860428780011175,0.199136710959731,42.4
226,0,0.6,0,1,0.002,1,0.2,"relu",0.4,0.9,0.915071551819754,-16.247102840471,0.498182073604556,6.0653344690761,0.301438216182678,0.613991359032265,0,0.65376886210257,-8.43617468770844,-0.673192502720621,4.78067398485238,0.0889676541778757,0.190933932887499,39.2
422,0.4,0.6,0.5,1,0.001,1,0.1,"relu",0.2,0.6,0.891077699745511,-17.6135884550602,0.436511299935633,4.97579471563762,0.253914611620287,0.558174551431157,0,0.653762951314501,-7.70642024169308,-0.296563964387254,2.31604291908575,0.0779804639617029,0.195793633527943,43
