"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
331,0.2,0.8,0,0,1,0.1,"relu",0.2,0,0.921235279886313,-15.5924704901983,0.51151586217687,9.13764728254683,0.293239938848536,0.641240998889575,0,0.650309307957578,-7.82463859713931,-0.404392330375251,2.54386037958861,0.0773088002171586,0.185719574561647,53.2
332,0.4,0.2,0.75,0.75,1,0.3,"relu",0,1,0.815597156249157,-21.5969869698463,0.235627085621824,2.1978996378237,0.116981363960731,0.37881995369171,0.8,0.630794269050871,-6.66470881991991,-0.0261004464996691,1.45990675958545,0.0475487638125242,0.171115523521964,63
333,0.4,0.4,0.75,0.5,1,0.3,"relu",0.8,0.3,0.840463364465577,-20.208083836279,0.30011661590508,3.26179516200245,0.131451014781891,0.436017558007029,0,0.654652376961234,-6.62934857206049,-0.023655125437205,2.1701929132656,0.0578608465388313,0.207740693186203,53.4
334,0.2,0.4,0,0,2,0.4,"relu",0.1,0.7,0.805182843302553,-21.4239250930945,0.238127175281865,2.65385840125524,0.107009820997523,0.386739648836357,0.2,0.618596363891046,-6.77114843002801,-0.0402129503241484,1.53934498495576,0.0381711037990928,0.147799909093964,61.6
335,0.4,0.2,0,0.25,1,0.4,"relu",0.3,0.7,0.814590406856985,-21.0396450789298,0.259375151668056,3.04311493531208,0.119313016791477,0.405644149297195,1,0.631819239515311,-6.77861559461447,-0.0382378420909458,1.71336364740064,0.0430975322448094,0.164902295203582,58.6
336,0.8,0,0,1,1,0.2,"relu",0,1,0.866590962085573,-19.2307892681272,0.345899316849571,3.58442298930565,0.175762496416945,0.484988556296296,0,0.635621646241808,-7.0950450982042,-0.173784573415371,1.80847460801805,0.0624030705475559,0.176969749865649,58
337,0.2,0.4,0.75,0,2,0.4,"relu",0.9,0.6,0.760280019147918,-22.4995693875811,0.184424421193135,2.02379521554457,0.0715778863417554,0.313897783294782,6.8,0.640208729170263,-6.60479157365223,-0.00209575859068739,1.53439732251181,0.0395228040266044,0.181873034661183,55.8
338,0,0.4,0,1,1,0.4,"relu",0,0.7,0.836440796577969,-20.9223530409395,0.26546057038886,2.42693485493189,0.140566642270327,0.41869634108011,0.2,0.63309648573037,-6.74854030740714,-0.0524114154798592,1.46987052845751,0.0506393479592656,0.163174408547977,58.2
339,0.6,0.4,0.75,0,1,0.4,"relu",0.7,0.1,0.798234038850587,-21.5667983600972,0.229297817579435,2.51571728776618,0.0951443708171927,0.367191992120952,2.2,0.654119597974902,-6.4886160940754,0.0213839926016631,1.72952576987856,0.046727561794399,0.200501250745077,52.4
340,0.2,0,0.25,1,2,0.4,"relu",0.8,0.7,0.791032978028159,-22.1883801024497,0.197003175922272,2.02452955604785,0.0774067580651639,0.354231545958943,1.2,0.644247268715118,-6.4930301602464,0.0314705605967579,1.46754662091568,0.0357766075914037,0.183042389598611,55.4
341,0,0.4,0,0.75,2,0.1,"relu",0.3,0.8,0.920550404997589,-15.7479230746913,0.502401453256663,7.8536203094641,0.288072300271866,0.636166035445276,0,0.659321299136132,-7.53537529114409,-0.322900673324858,2.66667739302554,0.0799945546729696,0.196365681401593,52
342,0.4,0.8,1,0,1,0.3,"relu",0.5,0.5,0.835466951580667,-20.311784376198,0.292689923184206,3.17212995159245,0.127720318359989,0.427403625186928,0.6,0.657593346148247,-6.6942399657634,-0.0404342456142027,2.00292582639174,0.0569493540140631,0.206018248726071,52.6
343,0.6,0.2,0.25,1,2,0.4,"relu",0.4,0.8,0.796537513358011,-21.9055496837286,0.209632546475601,2.15440817762338,0.0854997590683782,0.366469796801188,2,0.638260240829542,-6.51974398099074,0.0195200176840664,1.51812649859077,0.0394342958922552,0.179609951647605,59
344,0.4,0.2,1,0.75,2,0.4,"relu",0.5,1,0.755118251732439,-22.6198416581777,0.176338644035402,2.00221708222622,0.0711920338992383,0.303243046243919,6.8,0.638224953381688,-6.52454816238363,0.0201086097801873,1.56625192817053,0.0380557846415194,0.179102513686306,56.6
345,0.2,0.2,0.5,0.75,1,0.4,"relu",0.6,0.6,0.793236880412909,-21.6986546786076,0.22218400645326,2.41182221665488,0.0923085106767112,0.357501916635438,3.6,0.649400428572009,-6.6283532173531,-0.00281619387777256,1.75610558860612,0.0439747741290821,0.187432376433305,51.6
346,0.4,0,1,0.5,1,0.3,"relu",0.8,0.3,0.826569099778286,-20.5794883596213,0.279509958743994,3.00663217848865,0.122797327287897,0.415564095329128,0.4,0.661512403609199,-6.58008698175755,-0.0163388680361627,2.16962528007199,0.0576389791967454,0.213264708678223,50
347,0,1,0.5,1,1,0.4,"relu",0,0,0.810458348265278,-21.9676526525484,0.213055286404316,1.94759060849363,0.0979239160071441,0.366374023182514,0.8,0.646576947966069,-6.48349403131993,0.0143507890938797,1.4368269803905,0.0461090484914626,0.185558152160954,58
348,0.2,0.4,1,0.25,2,0.3,"relu",0.9,0.8,0.800314745583345,-21.3643561848425,0.239796254235164,2.59701032087671,0.101488080854155,0.371465317601778,2,0.643817328410694,-6.66182283261397,-0.0206334147109332,1.7395655452669,0.0460925809477547,0.184756838732821,55
349,0.2,0.6,0.5,1,2,0.4,"relu",0.9,0.2,0.782595771865788,-22.2132606865631,0.194039612681234,2.06534803750404,0.0771034986468693,0.345180192535309,4.4,0.640202340875354,-6.49034882472167,0.0286624914994478,1.54705258125656,0.0376223235433205,0.181520900806574,56.6
350,0.2,0.8,1,0.25,2,0.4,"relu",0.1,0.4,0.760456537352124,-22.5593799008195,0.176960698081915,1.9079459465122,0.0695012507287139,0.308448112197877,3,0.632795079146273,-6.5654039569141,0.0160633113272962,1.4421130293841,0.0341610514070001,0.17047743621275,59.2
351,1,0.4,0.5,0.25,2,0.3,"relu",0.8,0.6,0.813965185982872,-21.0041295021861,0.255195854612168,2.67996212904209,0.112316212099737,0.391868189158122,1.4,0.660646652818583,-6.53757397186335,-0.00103505204173818,1.86414810474938,0.0551399048641324,0.207912383407201,51.2
352,0.6,0.2,0,1,2,0.4,"relu",0,0.9,0.799611054512172,-21.9081968757448,0.216161023730653,2.08649164146908,0.109559144544384,0.36273555771474,0,0.628078539133959,-6.64172141835777,-0.0209547423306506,1.3894745038327,0.0435635604275126,0.156107906148111,55.2
353,0.4,0,1,0,1,0.2,"relu",0.6,0,0.868193662978167,-18.8143037058376,0.364799328862411,4.45846083707329,0.174670413713214,0.497527627623803,0,0.666093169695601,-6.82610743323821,-0.0852538657855693,2.08082075456869,0.0636014314520282,0.207218350235997,46.6
354,0.4,0.8,1,0.25,1,0.1,"relu",0.5,0.7,0.891634527473654,-17.5329689898764,0.425210612235784,5.86126659517338,0.22071819260439,0.553519400168007,0,0.651330523252064,-7.32310466146805,-0.238296273251632,2.28647003312638,0.0698362516060768,0.195856083221513,50.8
355,0.6,0.2,0.25,0,2,0.4,"relu",0.3,0.9,0.756662463400992,-22.6889106723159,0.172225264748694,1.92273504484464,0.0665911731651854,0.304098095301619,3,0.629710669642064,-6.59716907689405,0.0066730271276729,1.46454663003074,0.0345222357580787,0.172582854221621,61.2
356,0.8,0.2,1,0.5,2,0.3,"relu",0.1,0.3,0.801818788702328,-21.3328074322895,0.241565441170341,2.63539039479079,0.102288155261579,0.374775352672695,1,0.65301660176563,-6.59344626123804,-0.00501161370118528,1.84674341398278,0.0505094703392332,0.201753005861183,53.6
357,0.4,0.6,0,0.5,2,0.2,"relu",0,0,0.859793634563244,-19.4636350187663,0.334106450302347,3.51831202791604,0.161228313319106,0.472666901438341,0,0.642556355472278,-6.92262544196626,-0.106121974760899,1.89405214215287,0.0624811629980485,0.189182725422196,56
358,1,0.6,0,0,1,0.3,"relu",0.6,0.2,0.863571345685823,-19.1689639654142,0.351795020686381,4.30490580837131,0.173396254926044,0.495388635611738,0,0.651471443772204,-6.95929960318645,-0.111729403450781,2.18199778122944,0.0670494581553921,0.189270238174529,52.6
359,0.2,0,1,0.75,2,0.4,"relu",0.8,0.8,0.753593288722459,-22.763575997616,0.168871885228127,1.89273425903097,0.0644760759502324,0.302110992320747,7.8,0.63065658141281,-6.55329884020999,0.0206462257882396,1.45145517694378,0.033183253226095,0.170926801997502,59.8
360,0.4,0.4,1,0.25,1,0.1,"relu",0.6,1,0.877635112861563,-18.1426648628865,0.39619863498443,5.46653315178922,0.203446003809047,0.520699393936199,0.2,0.658599560427699,-7.14814608677735,-0.183071958088773,2.51216420244306,0.0708761846917845,0.200462557756976,52.6
361,0.2,0.4,0.75,0.5,2,0.1,"relu",0.6,1,0.877242207659433,-18.318152517387,0.388054033794562,4.82998113088932,0.193600585931552,0.512972974655537,0.2,0.670754140799493,-7.03556841215056,-0.137176210371788,2.37540630258449,0.0694455020078115,0.211467311588194,45
362,0.4,0.4,1,0.75,2,0.4,"relu",0.8,0.6,0.756824922270711,-22.7336516231974,0.168663641759427,1.85532775977558,0.0633227887096016,0.304533836031776,7.2,0.6314987378357,-6.53499987861986,0.020545488905396,1.48057797277721,0.0340004117267781,0.168350145089831,58
363,0,0.2,0.25,0.5,1,0.2,"relu",0.9,1,0.881511179177339,-18.4110677777473,0.383626232574869,4.40051267395522,0.176677081197709,0.517642066387329,0,0.663347487509163,-6.8132218165659,-0.0879914423017489,2.11536987375754,0.0643564387501718,0.210658177191504,47.4
364,0.6,0,1,0.5,1,0.4,"relu",0.1,0.9,0.791335140105899,-21.7207145573389,0.22057919102076,2.41125389558602,0.0920758768287326,0.353210570367429,2.2,0.649974724141572,-6.49580613976979,0.0173562519936891,1.74042327743996,0.0453280960470389,0.197014021987674,54.6
365,0.6,0,0.5,0.25,1,0.1,"relu",0.2,0.8,0.902698303430457,-16.8747007787806,0.453698169840763,6.60524164258446,0.243933155194884,0.581724973320619,0,0.650741773256931,-7.32273312967109,-0.236898510375681,2.64176419974155,0.0726732001468036,0.194203272540519,52.6
366,0.6,0.4,0.5,1,1,0.1,"relu",0.4,0.1,0.901645012728585,-17.0368473015485,0.447788019264877,6.28344178159562,0.234754993299866,0.579901626493869,0,0.652273984865563,-7.29363600277853,-0.217383544493095,2.33169332333842,0.0728102384131144,0.192186913629948,51.8
367,0.4,1,1,0.75,1,0.2,"relu",0.4,1,0.868146746022046,-18.9003007950499,0.359266743379799,4.18225628985076,0.171534746456306,0.49436201158412,0.2,0.665474108126856,-6.73430055923687,-0.0616175954579196,2.12571994928353,0.0661915219185967,0.211157701594221,50
368,0.8,0.4,0.75,0.25,1,0.1,"relu",0,0.8,0.832217311163092,-20.170546904307,0.300235972232185,3.26370937172261,0.139761786523803,0.422055147280981,1.2,0.635133406009187,-7.01829595406256,-0.144213234242746,1.69224093256864,0.0539359405160996,0.170043518895636,59.2
369,0.8,0.4,0.25,0.75,1,0.2,"relu",1,0.3,0.867342606042832,-18.9068649034842,0.358920330524613,4.22486803059146,0.170137814477057,0.494927317198336,0.2,0.659466277550973,-6.81705806688631,-0.0708689571513283,2.26455363201437,0.0642485243780927,0.204926475961681,49.8
370,0.2,1,0.5,0,2,0.1,"relu",0.7,0.6,0.883506943065953,-17.9754452730551,0.402789427298262,5.17727378317468,0.205604501677775,0.532510944717901,0,0.656280930518028,-7.11246518461557,-0.168442718760456,2.17626350209859,0.0664951541922675,0.195051772526498,50.4
371,0.8,0.6,0.25,0,2,0.1,"relu",0.4,0,0.87766064583814,-18.2284875832123,0.391989985173472,5.21405501162375,0.195852594855702,0.519018388682407,0,0.655077544798993,-7.09645148488129,-0.161618261172539,2.28263386836851,0.0679986415011358,0.198782053612459,52
372,0.8,0,0,0.25,1,0.4,"relu",0.6,1,0.823509976150984,-20.6190854216483,0.277078638538718,3.23787684084947,0.134300574625168,0.417783210989602,0.6,0.638623957506386,-6.76655609134316,-0.0510469369231347,1.9952782966465,0.0533627496439093,0.176838609932533,55.8
373,0.4,1,0.25,0,2,0.3,"relu",0.5,0.5,0.808612950289434,-21.0926417283543,0.25112713193986,2.67821634091188,0.111581006313541,0.382107198317845,1.2,0.66727014665285,-6.50565559922928,0.00594524785486878,1.95916166557114,0.0575135562481915,0.215516168534165,48.8
374,0.4,0.2,0.25,0.5,1,0.3,"relu",0.9,0.5,0.835609647690216,-20.3070712708226,0.294856565374463,3.27602296316854,0.12916855723846,0.427886196039906,0.6,0.66225065715237,-6.72056921547387,-0.0330199713708515,1.94248463202313,0.0561888930993555,0.207043977519371,49.6
375,0.4,0.4,0.5,0.5,2,0.3,"relu",0.4,0.6,0.812015356427914,-21.1124424242497,0.251610704112855,2.6471450426043,0.106115766194306,0.385222029932698,2,0.659303082348878,-6.63325025056297,-0.0206973204074774,1.8175321510691,0.0515091593446405,0.202111135885143,50.8
376,0,0,0,0.25,2,0.4,"relu",0.4,0.6,0.835020313597921,-20.308953320226,0.292257545132662,3.15450176161916,0.137726638590158,0.438476508061697,0,0.638344644740086,-6.80367072419013,-0.0662938289030194,1.76045286415401,0.0523075669431968,0.172444809572928,55.8
377,1,1,0,0.25,2,0.4,"relu",0,0.4,0.808897700707718,-21.8632592811724,0.221394175975934,2.12255145638173,0.11789703743157,0.370868309293568,0,0.619725488603927,-6.68767028758087,-0.0270360277406823,1.3875332063693,0.0441008051333303,0.153558354058475,60.4
378,0.6,0.2,0.25,0.25,2,0.1,"relu",0.9,0.1,0.886101172269329,-17.8156025238658,0.409213383139734,5.25816344949617,0.209572057090944,0.538474703994994,0,0.666986681884073,-6.97558668181091,-0.120615355242032,2.35517317116226,0.0731657957749517,0.212525618269483,48.8
379,0.4,1,0,0.5,2,0.2,"relu",0.7,0.2,0.873642714772646,-18.5660519303373,0.376990404219844,4.77144178462016,0.188755917271421,0.517005588430771,0,0.65568047404667,-7.01800747970301,-0.132550741433599,2.30308139719989,0.0657106633049445,0.189878212768003,48
380,0.8,1,0.25,0.75,2,0.2,"relu",0.3,1,0.854826638020551,-19.5116550551318,0.331191112849274,3.64758762386355,0.149319334787946,0.463955786580322,0.2,0.660515488310472,-6.79642897006793,-0.0629931931811384,2.06315057192264,0.0609093758170573,0.204006679339225,48.8
381,0,0.4,0.5,0,1,0.3,"relu",0.2,0.9,0.859130503068963,-19.5212183327419,0.332396933152956,3.4575020857856,0.142116992198207,0.469055315123249,0.2,0.664059980519672,-6.68859647946373,-0.0487758883761439,2.11317882019001,0.0617952067948154,0.220258501458728,47.8
382,0.6,1,0.5,0,2,0.4,"relu",0,0.2,0.725701116046601,-23.9050518200486,0.124608592618914,1.49312854986286,0.057668993196549,0.256316958941155,6.8,0.605651120550369,-6.63777821654004,-6.3092260515424e-05,1.22028156585567,0.0271634292562836,0.130396387615114,66.2
383,0.8,1,1,0,2,0.1,"relu",0.6,0.1,0.886727975203564,-17.7984577681455,0.409751870825888,5.23623701146268,0.21185465373366,0.537624709426647,0,0.660779922177594,-7.05803535733244,-0.141464842900253,2.51028240287007,0.0722137281730914,0.20913626923368,52.2
384,0,0.8,0.75,0.25,1,0.2,"relu",0.8,0.4,0.887633713071453,-18.0717050063172,0.398850007783575,4.72008389330014,0.188800313061258,0.534148204265799,0,0.663241174276661,-6.97525768207255,-0.139529868620123,2.30285013943997,0.0669890207339544,0.209002751335694,52.2
385,0.4,1,0,0.75,1,0.3,"relu",0.5,0.2,0.858822542967229,-19.2394283184977,0.343669604335462,4.16397823114428,0.1734292481365,0.484325802450669,0,0.653099456682391,-6.91104325277537,-0.0926961696252338,2.11063380104649,0.0634054166290863,0.190362632005085,52
386,0.2,0.8,0.25,0.75,1,0.1,"relu",0.1,0.9,0.878487014904462,-18.0408562426431,0.401573319287568,5.92093262329706,0.207719305587573,0.530969182523517,0,0.656129957156304,-7.2017536781423,-0.186392171378774,2.61331920554902,0.0694496130578917,0.200309864012646,55
387,0.6,0.4,0.5,0,2,0.4,"relu",0.8,0.2,0.751150184422125,-22.885088052609,0.160273364345081,1.78948900943545,0.0622945485415017,0.29307967101336,8.2,0.62184100640495,-6.55194057724476,0.0184924736358578,1.35295969271726,0.0291256828360495,0.160736823772843,63.6
388,0.4,0.4,0.75,0.25,2,0.4,"relu",0.6,0.1,0.76315500257705,-22.5958204719686,0.180115679327164,2.02281390885144,0.0698085376233845,0.312176281888854,4,0.641982217538872,-6.5319874123138,0.0239953094418338,1.58096565964869,0.0379615102750349,0.186014690106304,55.2
389,1,0,0.25,0.5,1,0.4,"relu",0.1,0.7,0.796739684395485,-21.7186098050263,0.220448589837516,2.33076538801063,0.0890641033672984,0.361552640090718,2,0.652372669775085,-6.49711253194477,0.0238425305380102,1.68399637571129,0.0443881363328981,0.198562876380468,54.4
390,0,0,0,0.25,1,0.3,"relu",0.5,0,0.889575323443105,-17.9875971388636,0.40325962286704,4.85644930591486,0.202372818115224,0.546584407431917,0,0.653654848103252,-6.94960188801455,-0.121937756281215,2.12670475828586,0.0655178370443134,0.196876662453972,51.2
391,0.8,0.8,0.25,0,2,0.2,"relu",0,1,0.820610388005735,-20.9479546106301,0.260682884737645,2.52875941879343,0.121322815804456,0.391160383347145,0.2,0.633569454147177,-6.74629977826058,-0.0588854623298655,1.58500578675325,0.0504594735591489,0.172597917653401,56.4
392,0.2,0.4,0.5,0.5,1,0.3,"relu",0.9,1,0.838424664485794,-20.2194750493079,0.296756873780974,3.21499221589632,0.129814715679342,0.43281492233951,0.4,0.660097620625478,-6.64550813273109,-0.0209223378225963,1.92058513175409,0.0559311631019174,0.203993085363612,51.2
393,0.2,0,0,1,1,0.4,"relu",0.9,0.6,0.827495838857698,-20.553759292302,0.281161984961442,3.29625594691906,0.137972527662836,0.425286772887619,0,0.636800540559385,-6.79139900907906,-0.0526963249087845,1.87917339890118,0.0518473341423552,0.169879568974307,56.6
394,1,0.8,1,1,2,0.3,"relu",0.1,0.6,0.819397645306144,-20.9890708094937,0.258858662531558,2.73435520434538,0.107867043912553,0.39991814332827,0.6,0.65787669615651,-6.59457511540525,-0.00754777036509946,1.90956648097499,0.0497165344416844,0.201791182991769,53
395,1,0.8,0.5,0.25,1,0.2,"relu",0.4,0.7,0.853466046354834,-19.363954005212,0.336100557683508,3.83953711221326,0.160660213786216,0.464439077872421,0.6,0.66193948799507,-6.73011531593213,-0.0480339012729954,2.05242374970098,0.0664476511683185,0.210515031645797,50.2
396,0.6,0,0,1,2,0.3,"relu",0,0.7,0.830605163513651,-20.7935056488425,0.270404804652816,2.59422403611329,0.13928652315158,0.413571813221279,0.2,0.639022693934845,-6.7777451957349,-0.0776745524472069,1.53794502733524,0.0543391253926456,0.172510183873173,56.4
397,1,0,0.75,0,1,0.2,"relu",1,0.4,0.865911195546411,-18.916382278057,0.358127725418888,4.1487828129795,0.17032772934996,0.488235151037765,0.4,0.662955887606678,-6.82277569500652,-0.0922580111016882,2.13889560380964,0.0655113686795226,0.209514209365094,50.2
398,1,0.4,0,0,1,0.1,"relu",0.7,0.5,0.900116412582461,-16.8102809175246,0.455245220239721,7.26090729913327,0.25578300924775,0.58775884554782,0,0.649645436771561,-7.57957693263463,-0.308613234734289,2.68725873509136,0.0747943907041114,0.189528170501432,54.2
399,0,1,0.25,0.75,2,0.1,"relu",0.9,0.2,0.896243277305708,-17.2892706720232,0.431674090290658,5.48356007714639,0.223207820845704,0.559697310931304,0,0.665811684438474,-7.17085901426804,-0.196234054215569,2.65618030550284,0.0756695189348947,0.212161526028816,50.8
400,0.8,0.8,1,0.75,1,0.2,"relu",1,0.6,0.854834824200674,-19.3471031149808,0.337774012241673,4.06207705349027,0.159403080811075,0.471439831725707,0.2,0.669169249256413,-6.72168865371939,-0.0488920388736915,2.20740352347676,0.0659438869815066,0.220311255583774,52.2
401,0,0.6,0.75,0.5,1,0.1,"relu",0.8,0.8,0.882264434937488,-17.8165965052353,0.409159099179477,5.56611298744913,0.208572159969174,0.536731288384928,0,0.654325805574791,-7.21088022448362,-0.201541406956255,2.22682608297564,0.0657060825460437,0.201605676211145,55.6
402,1,0.2,0.5,0,2,0.2,"relu",0,0.9,0.800083235842661,-21.5784751411094,0.229738988031474,2.21098772523596,0.103677086245516,0.358628376967135,0.8,0.630557615676794,-6.67264538849124,-0.0439378021076591,1.48868877613117,0.045426874891057,0.169007523435036,61.2
403,0.4,0.8,0.75,0.75,2,0.1,"relu",0.2,0,0.882898020156528,-18.0053943803702,0.400231097370275,5.01718408943716,0.204391052424544,0.530523508292982,0.2,0.660847524073653,-7.04963941586233,-0.143329485407987,2.378606390586,0.0722123262504168,0.208123574986099,50.2
404,0.2,0,1,0.75,2,0.1,"relu",0.3,0,0.883808917533454,-18.0244153084684,0.402611938136764,5.19685020701193,0.201085925746471,0.530242839348339,0.2,0.65755215217538,-7.11356826081976,-0.173324870170722,2.35813129067627,0.068081673338172,0.193378621666565,48.4
