"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
975,0.2,0.2,1,1,0.001,2,0.1,"relu",0.6,0.7,0.8770300621646,-21.7235868081008,0.425724158137844,3.64689339428472,0.251716870013946,0.553683120979676,0,0.6368622603323,-9.13151191540673,-0.270280764456863,1.66920847593724,0.0733798475874729,0.16770555018976,17
735,1,0.2,0.25,0.5,0.002,1,0.2,"relu",0.9,0.3,0.89950619500326,-20.1387699514021,0.483444999628429,4.54836695814589,0.295568566422388,0.598795379225761,0,0.636860360751612,-9.70093785587748,-0.692799164869996,1.87120281073527,0.0750226229991783,0.166149622210624,15
866,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.8,0.839626604070928,-24.2167420612278,0.33918467008956,2.78239275930614,0.189909429006794,0.4773653763507,0,0.636839394303275,-8.75000897098428,-0.218492176684879,1.64448699628017,0.0681764536380322,0.185757340776426,18.2
989,1,0.2,0.75,0.75,0.001,1,0.2,"relu",0.1,0.3,0.880557241373463,-21.7296183026508,0.427784214334841,3.7260121214124,0.253393571804473,0.556797794005821,0,0.636813363574444,-9.06681692823066,-0.270795269197824,1.82073892434381,0.0741887649721742,0.187067681524872,16.2
687,0.8,1,0,0.5,0.001,2,0.1,"relu",0.7,0,0.895520863532745,-20.3351232885947,0.476539823049312,4.59574511175296,0.301799140584373,0.594438934461259,0,0.636797093448144,-9.88935234990139,-0.673747534990777,1.94173581837271,0.0810747119348448,0.173048115950507,16.8
652,0.2,0.2,0,0.25,0.001,1,0.2,"relu",0.8,1,0.897482049417479,-20.3748089395574,0.477699393960743,4.57560235793328,0.296652337262685,0.59856896461554,0,0.636789962574193,-9.59552716187243,-0.367391158359677,1.89559754281088,0.0804481979777212,0.175326609629497,17.2
225,1,0.4,0.75,0.25,0.001,2,0.1,"relu",0.1,0,0.865384192421624,-22.2823516784054,0.406874072158046,3.62090592594201,0.245382070854433,0.53038290200144,0,0.636769243483882,-8.97117344934947,-0.223894653989614,1.79743852807136,0.0748104646330677,0.179346703484136,16.6
592,0.8,0.2,0.5,0,0.002,2,0.2,"relu",0.8,0.7,0.873861127989974,-21.9606702763268,0.420712475574835,3.54316830720175,0.248334016626829,0.541821186271536,0,0.636731513982579,-9.36658481169686,-0.399528651532703,1.75184588723818,0.0753513470608691,0.176507093414809,16.2
522,0.2,0.4,0.75,0.5,0.001,1,0.1,"relu",0.9,0.8,0.904497298137009,-19.512618592384,0.503262786063162,5.04039495482097,0.319549063592609,0.614309210554354,0,0.636725602087354,-9.86593355691216,-0.514271702854707,2.25505659863431,0.0874880109640594,0.185288868680983,17.6
854,0.4,0.8,0,0,0.001,1,0.2,"relu",0.4,0.6,0.901483397344559,-20.0900180730085,0.485489950229642,4.6530468087317,0.306758375309853,0.603213859386943,0,0.63668927669531,-9.59233435590706,-0.395098525579031,1.98434338791297,0.0839914603320755,0.176413590369841,16.4
92,0,0.6,0,0.25,0.002,1,0.2,"relu",0.9,0.4,0.918091572251543,-18.4038712165347,0.539606702208517,5.77804165893994,0.348332572170983,0.646439318409594,0,0.636685783913487,-10.6385581448749,-0.866879657156827,1.92416948608401,0.0906269581191929,0.179915681711386,15.2
148,1,0.8,1,0.75,0.002,2,0.1,"relu",0.6,0.4,0.895247141653243,-20.1052600696046,0.481676344361381,4.57826319545662,0.304603357028466,0.593355480067622,0,0.636618947438678,-9.81155089271962,-0.478861777733132,1.94700384954442,0.0914760522120122,0.187017529664571,15.8
447,0,0,0.25,0,0.001,1,0.2,"relu",0.4,0.8,0.881531266358007,-21.5753001654394,0.43148160089893,3.65635763486954,0.253980414208023,0.55932158390548,0,0.636618743741429,-9.24949423743444,-0.495089361787694,1.7369157183461,0.0725147364825216,0.181090385226221,15.4
723,0,0.2,1,0,0.002,1,0.2,"relu",0.7,0.1,0.909045963012623,-19.3114587890077,0.508695750932472,4.90860044602998,0.310597927078337,0.622466812651966,0,0.636597009798666,-10.08532979596,-0.701563563637865,1.88361277953372,0.0820507227072576,0.185299294316074,14.6
29,0,0.2,0,0.25,0.002,1,0.1,"relu",1,0.6,0.936186825633509,-16.3159411090847,0.602417347159464,7.24159355089532,0.418873241937866,0.694836149288536,0,0.636594863229011,-11.6325180397718,-1.27256845312661,2.21256799844877,0.0836489770896835,0.154978854722652,16.2
328,0.6,0.6,1,0,0.001,2,0.1,"relu",0.4,0.4,0.872469772647313,-21.9727522879188,0.419101940263247,3.76801489871868,0.248659428953616,0.544767843864267,0,0.636551204333131,-9.10446608678816,-0.26816309692252,1.82172552108119,0.0762096357658985,0.177178173569463,15.6
619,0,0.2,0.75,0,0.002,2,0.1,"relu",0.9,0.7,0.899020248068437,-19.6988891124643,0.495246728543006,4.72593116271488,0.315367266441595,0.602844176826762,0,0.636513746368466,-10.1821094503445,-0.643304019297213,2.4400214924313,0.0906515319352348,0.184792101855083,16.6
888,0.2,0.4,1,0.5,0.001,2,0.1,"relu",0.5,0.1,0.870971870259138,-22.0015058122021,0.41758950030633,3.71539237506805,0.25087698462766,0.541093134607191,0,0.636454769959711,-9.01218831908517,-0.233211951819732,1.72607282662547,0.0753661804275653,0.177478081929515,15.2
561,0.4,0,0.5,0.75,0.001,2,0.1,"relu",0.7,0.6,0.873691521401357,-21.782500430732,0.422863601113138,3.75869519788687,0.254671453265639,0.547209039772096,0,0.636448823703705,-9.21357427210051,-0.334194939728524,1.6755449501467,0.0721688658258616,0.170015393936858,16.4
657,0.6,0.2,0.75,0,0.001,2,0.1,"relu",0.6,1,0.864544885122262,-22.4578775450386,0.402593490449241,3.56299578947719,0.237518818493787,0.531090737900697,0,0.636437012736482,-9.24863640797636,-0.468319273200389,1.75985633277996,0.0743416459644263,0.174131347080103,16.2
941,0.2,0.6,0.75,0.5,0.001,1,0.2,"relu",0.7,0,0.880224404339562,-21.6253392418369,0.430175289876596,3.71027114446844,0.253407269792829,0.555925520843185,0,0.636419121168942,-9.12999792352538,-0.244417073442542,1.84172150205338,0.0718214992888316,0.176775707004104,16.4
859,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.1,0.7,0.89860905504401,-19.76653319232,0.493257789245377,4.89672510994975,0.314269996768245,0.601959524245706,0,0.636407144117583,-9.95434518233485,-0.583646526783507,1.95775101280257,0.0790947076022023,0.16639686491503,16.8
725,0,0,0.75,0.25,0.001,2,0.1,"relu",0.3,0.1,0.874329406429859,-21.6025757873464,0.429533798654468,3.7551050175444,0.262178812334443,0.548096904112779,0,0.636397509467261,-9.19516201495222,-0.291016667859851,1.80056300713505,0.0737708853447072,0.18503315665986,16.6
761,1,0,0.25,0.5,0.001,1,0.2,"relu",0.4,0.5,0.877215048800453,-21.8592739491867,0.421970424076203,3.58563517577891,0.245430366569963,0.547643242636407,0,0.636388051448938,-9.05432169311734,-0.220019542871114,1.7613272728627,0.0699740237756496,0.177456428822935,15.6
763,0.2,0.6,0,1,0.001,2,0.1,"relu",0.6,0.9,0.89333566596108,-20.5920900301692,0.469162028246714,4.42640483347572,0.298495467402993,0.589689663584895,0,0.636379387162953,-9.40360363506006,-0.314130964325592,1.97581959867003,0.0872767949695846,0.187746942561919,17.4
236,0,0,0.75,0,0.002,1,0.1,"relu",0.1,1,0.911679686562066,-18.5528858743147,0.532783698104048,6.0062672140052,0.345597376540095,0.636073620552405,0,0.636373012498233,-10.6379552301365,-0.933108512350014,2.22561530150816,0.080720289301131,0.166333185666321,14.2
30,0.8,0.8,1,0,0.002,2,0.1,"relu",0.8,0.7,0.903281083788444,-19.5169246465042,0.500367843818124,4.86543074396424,0.321054965811492,0.609919010883378,0,0.636341318630761,-10.0795292150386,-0.664396199259177,1.97238631707648,0.0895551379829425,0.176326924680416,15.8
267,0.4,1,0.25,0.5,0.001,2,0.1,"relu",0.4,0.7,0.871362829348474,-21.9002589194833,0.419820436496999,3.69571782864311,0.252516735943299,0.541365267841565,0,0.636301299090368,-9.16714042895909,-0.247391959548391,1.69957117313304,0.0744229452330178,0.175040702627891,14.2
335,0.6,1,1,0,0.001,1,0.2,"relu",0.2,0.7,0.879583523673486,-21.7003838202119,0.428525089661794,3.60870767634163,0.254832155406727,0.555146031123557,0,0.636223715214469,-9.13771496420633,-0.296147154554903,1.64407478618246,0.0730906679025567,0.178018457218516,17
957,0,1,0.25,1,0.002,1,0.2,"relu",0.9,0.2,0.9150953435778,-19.249495121207,0.512241738268927,4.88018074846501,0.309229411372389,0.633246314692875,0,0.636203910552099,-9.87442634545135,-0.659924087654473,2.0837586748204,0.0739825468569064,0.168385609971736,15.4
547,1,0,0.25,1,0.002,2,0.2,"relu",1,0.9,0.889038453881219,-21.1547033365161,0.447289304600379,3.88416366838514,0.266285409348321,0.573256612586135,0,0.636188076568128,-9.49876289765657,-0.431888805347366,1.88173336129028,0.0763649372375876,0.173216444306051,17.8
326,0.6,1,0,0.5,0.002,2,0.2,"relu",0.5,0,0.893719979269482,-20.5762464554415,0.469321176897888,4.34390023299493,0.29980240024874,0.586677928913403,0,0.636132565798188,-9.70167881128943,-0.380314719137259,1.93666302188322,0.0887595304514745,0.172022595763804,16.2
311,1,0.2,0.5,0.5,0.002,2,0.2,"relu",0.6,0.7,0.869923278080177,-22.2203165923328,0.411270827414157,3.48064750183424,0.238986505122663,0.535248877776547,0,0.636072313319453,-9.16486173368789,-0.306053037392862,2.05473425224862,0.0759304010894797,0.184245230704812,16.4
69,0,0,0,0.5,0.001,1,0.2,"relu",0.3,1,0.901112770273232,-20.1148373136651,0.48496799912598,4.67458181353203,0.301883273541613,0.606863541767777,0,0.636043593047641,-9.79591308306413,-0.425959652999271,1.844280283589,0.073927091951613,0.163784815244718,15.6
128,0.2,0,0.5,1,0.001,1,0.2,"relu",1,0,0.892565664908008,-21.0242203348102,0.452951839175038,4.0660402028453,0.268268770364554,0.583376438765288,0,0.636024261611595,-9.11956924254763,-0.333706034066131,1.70420055378377,0.0729708357643791,0.174205197314171,16.4
877,0.2,1,0.5,0.25,0.002,2,0.2,"relu",0.5,0.2,0.870307247919412,-22.2123045514876,0.412194638574267,3.52007351489547,0.241169844703902,0.533824477115592,0,0.63601645303216,-9.05360006771271,-0.304621042311139,1.9617105051001,0.0730822525441113,0.180127364645215,15.8
377,0.8,0.6,0.25,1,0.001,2,0.2,"relu",0.1,0.2,0.8664060531524,-23.0658061284902,0.381399488480751,3.10416494630869,0.215824025090104,0.523951967862638,0,0.635910055232164,-8.57989193466619,-0.12030107732393,1.75568555128792,0.067408357115399,0.184549052159652,17.4
403,0,1,0.5,0.5,0.002,1,0.2,"relu",0.8,1,0.904711212947747,-19.7831902756615,0.494889107183519,4.62870912873068,0.300364299429737,0.608855993424696,0,0.635909820115359,-9.85481772392629,-0.555389757048529,1.80909934005804,0.0759309243111514,0.176914138366601,14.8
600,0,0.4,0.75,1,0.002,2,0.1,"relu",1,0.3,0.911928863635478,-19.0540564106109,0.516411838683605,4.95791986602307,0.329124101573404,0.627600078533948,0,0.63588659742778,-9.92068451972153,-0.715077831257467,1.99087287968674,0.0887032769972258,0.171450553881005,17.8
792,1,0,1,0.75,0.002,2,0.2,"relu",1,0.2,0.871691880950771,-22.1484426320384,0.4137124783152,3.49640258001839,0.24277047776566,0.535643321850259,0,0.635788381979486,-9.30794092534752,-0.310136439291192,1.71083073810945,0.0764443579013676,0.1760124493091,17
810,0,1,0,0.75,0.001,1,0.2,"relu",0.5,0.8,0.899707975788867,-20.1331561723983,0.482867978934613,4.52489600019433,0.302113289439849,0.603961008222754,0,0.635748618247063,-9.48123495575863,-0.377874604791653,1.83419507517874,0.0806662696359267,0.169568130786285,16.2
898,0.8,0.2,0.75,0.5,0.002,1,0.1,"relu",1,0.5,0.923313329938738,-17.5780195637142,0.562959235516532,6.56381592525556,0.375769890619945,0.662752761389549,0,0.635734952990705,-10.8103858400653,-0.948421258885576,2.01712384641232,0.0814168914494792,0.17118581041521,16.4
341,1,0,0,0,0.001,2,0.2,"relu",1,0,0.860861582172818,-22.9678594500548,0.386043922405863,3.32046880061242,0.227782548257145,0.520202663582445,0,0.635698015884154,-8.95636692751521,-0.153072541504441,1.75751825189904,0.0709930046840241,0.174109139116867,18.2
35,0.8,0,0.5,0.5,0.001,1,0.2,"relu",0.2,0.3,0.87714958313557,-21.8805657436009,0.423000319734427,3.64709267308671,0.248167700552824,0.551793631230321,0,0.635688713412324,-9.06006327615088,-0.310586271378904,1.83934339227944,0.0753176760845221,0.184985082462331,16.6
304,0.6,1,0.25,0.75,0.001,1,0.2,"relu",0.3,0.9,0.885756940098668,-21.3391619007861,0.44068769267679,3.8877406409149,0.260180388803079,0.570541112689785,0,0.635681634055532,-8.95359650961934,-0.192181432556025,1.61841669743389,0.070944853989192,0.173912590808015,16.8
287,0.2,0.8,0.75,0.25,0.001,1,0.1,"relu",0.3,0,0.902594392744864,-19.5385674151226,0.502051531182925,5.11393580554834,0.321388030032968,0.612334333136691,0,0.63564216460725,-9.85497695479531,-0.479265214184956,1.87157932216751,0.0750589576158762,0.168841486620456,16
91,0.2,0.8,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.86742952344433,-22.4086028596956,0.405012610825045,3.40904935956395,0.235531188511484,0.528532514643932,0,0.635528758231038,-8.84228603348614,-0.188646822072116,1.79706106959624,0.0804830438331026,0.184172284129894,17
303,0,0.8,1,0,0.001,1,0.1,"relu",0.3,0,0.904888908860445,-19.4044079810129,0.505165753737628,4.95660663130093,0.322432067068903,0.615729478300236,0,0.635500756104613,-10.038844967267,-0.699878598140257,2.86608616863862,0.0862415351975965,0.175117728604353,17.8
443,0.2,0.4,0.75,0,0.001,2,0.1,"relu",0.6,0.5,0.868525711393038,-22.1809022127019,0.41050888102062,3.57647390722547,0.243930847777522,0.535569702196084,0,0.635465503451601,-9.22631789377666,-0.322278968515521,1.79472635636295,0.0781457321691732,0.177432522228495,17.6
43,0.4,1,0.75,0,0.002,2,0.1,"relu",0.2,0.4,0.89797955638007,-19.883109015134,0.490004536405713,4.70650625915502,0.3137127154322,0.599866588649836,0,0.635463899831451,-10.0120993685485,-0.630355369161725,1.86301120355768,0.0859580622647491,0.17255079954557,14.6
450,0.8,1,0.25,1,0.002,2,0.1,"relu",0.8,0,0.915049816483583,-18.8732993607875,0.521671583703001,5.05093035076717,0.338498492525626,0.636607332306818,0,0.635451936672814,-9.75706372100868,-0.604225040641971,1.78342825088577,0.0836459212110574,0.177216669457004,16.4
896,1,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.4,0.922775205514482,-17.5354830354449,0.56450103992345,6.73386914078916,0.380922086908181,0.662689965840882,0,0.635449732414586,-11.104257219027,-1.07384133625044,2.91087369106378,0.087620317652285,0.176982635665167,17.4
370,0,0.6,0.5,0.5,0.002,1,0.2,"relu",0.9,0.3,0.896971308219614,-20.2995637254124,0.474988454947673,4.2733307848328,0.284277361440133,0.589733011743207,0,0.6354399772311,-9.4908454465672,-0.382222510664597,2.04674468484811,0.0772655704838203,0.181510556756582,15.8
348,0,0.2,0.5,0.75,0.002,1,0.1,"relu",0.7,0.4,0.93173984738015,-16.7917805880712,0.588423132316692,7.07827757665794,0.395641519058553,0.685359514202191,0,0.635429328853598,-11.3825157620352,-1.08047998121636,2.38335854114187,0.0864565404945015,0.182141884098911,16.6
706,0.4,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.6,0.87428680432528,-22.0234000491505,0.41850330743799,3.50258295539191,0.242184946068955,0.540807069956275,0,0.635428362170974,-9.08393566213741,-0.261132727523302,1.67343220044109,0.071267879399766,0.176083883997473,16.2
920,0,0.4,0.25,0,0.001,1,0.1,"relu",0.5,0.4,0.908068088497439,-19.130474944453,0.515096435458916,5.38654225670985,0.332761483106621,0.624344473378809,0,0.635408563531587,-9.76191243355033,-0.474670884470956,2.50014657709777,0.0794788193997276,0.166948665325569,15.8
1000,0.8,0,0.25,0.5,0.001,1,0.1,"relu",0,0.8,0.863346280051324,-22.6272326629205,0.398962097548719,3.63006022026728,0.224060796120837,0.527365412474195,0,0.6353832765437,-9.73864098073788,-0.616676034346334,1.60077858392776,0.0638198089092374,0.156978688560734,17.4
241,0,0.4,0.75,1,0.001,1,0.1,"relu",0.3,1,0.905464084025748,-19.3984440595126,0.506499636231048,5.20164443182836,0.318770165674538,0.619589289921312,0,0.635377317712585,-10.1684508262638,-0.918095863030039,2.01278994271321,0.0764164811225867,0.167458510045247,15.2
448,0.6,0.6,0.75,0.75,0.002,2,0.2,"relu",0.3,0.8,0.875501017723309,-22.0444978550506,0.418098013433543,3.5800537403934,0.243980015046193,0.542062420722683,0,0.63536067226617,-9.30118612254126,-0.428989877499591,1.64469811122384,0.0719869649370179,0.176551289695544,15.2
420,0.8,1,0.75,0.5,0.001,1,0.1,"relu",0.5,0.4,0.898156090903629,-19.8814978445632,0.488369843590308,4.78091748226212,0.308834546852595,0.60151636560636,0,0.635289882148039,-9.83941731993826,-0.565517691532829,2.02197217403083,0.084533658567892,0.180900952725546,16.2
988,0,0.8,0.5,0,0.001,2,0.1,"relu",0.2,0.7,0.872431803224156,-21.8422013111172,0.422241112921695,3.71081842420321,0.253249809646316,0.544686120504475,0,0.635232211824565,-9.06463296876006,-0.235242200480442,1.80432271851554,0.0734833517194688,0.181963568490127,16.6
934,0.2,0.4,0,0.75,0.002,2,0.1,"relu",0.2,0.6,0.913784030043044,-18.4939021488139,0.537205411605874,6.02542977307863,0.357939931078083,0.642691985029475,0,0.635192289993603,-10.8229224661747,-0.818134632884667,1.99210048706005,0.0839617275743703,0.159909886658891,15.6
210,0.4,0,0.5,1,0.002,2,0.2,"relu",0.5,1,0.885234053704414,-21.6186312383464,0.433274101301432,3.6790964000187,0.254615384650388,0.56495257786747,0,0.635163816240516,-8.83877008371888,-0.202742717865383,1.72641339936013,0.0686066799947372,0.167999449200888,16
815,0.6,1,0.5,0,0.001,1,0.1,"relu",0.1,0.7,0.896159287245466,-19.9088747810363,0.487547073143931,4.8355308644773,0.309299308601631,0.599083606260552,0,0.635102719471075,-9.67050489035118,-0.375324592118626,4.75456407015261,0.0815453845123181,0.179598632612998,16.8
886,0,0.6,0,0,0.001,1,0.2,"relu",0.6,0.8,0.904045887822789,-19.8623986784546,0.491127505378791,4.67969017602406,0.306485792284771,0.611975921578282,0,0.635075871178687,-9.60965873835462,-0.359031969763037,1.88834431558952,0.0801407578685575,0.169834629994482,17.4
584,0,0,0.5,0.75,0.002,2,0.2,"relu",0.4,0.9,0.872366180484957,-21.9884406582185,0.41440688098685,3.41526172679988,0.241772155546977,0.538074377369912,0,0.635074128512784,-9.06740332905697,-0.276542959506508,1.67237008810996,0.0759890193953374,0.182972360735018,16.8
248,0.8,0.2,0,0.5,0.002,2,0.1,"relu",1,0.3,0.924026403788703,-17.5136658646319,0.565375211809913,6.50743502399521,0.387689215281316,0.667005164550794,0,0.635032726127665,-10.8018864247782,-0.969925518074881,1.94794918775597,0.0888559557045026,0.159616013841936,16.2
583,1,1,0,0.5,0.002,1,0.2,"relu",0.6,0,0.918044956831152,-18.4440545356569,0.539957925760688,5.72169035386575,0.358104482845307,0.647918973812544,0,0.635018141700932,-10.4814436525669,-0.725170323003751,2.01806151602619,0.0852078537237955,0.171537728704803,16.8
516,0.2,0.2,0.25,0.5,0.001,1,0.2,"relu",0.6,0.9,0.880897223571282,-21.6918011653342,0.429499006558561,3.70160075705871,0.254174404862245,0.558955241938213,0,0.635017512690503,-9.0607299962818,-0.266759199716589,1.78667738025022,0.0747677992120294,0.18551659208219,16.8
189,0,0,0.5,0.75,0.001,2,0.1,"relu",0.3,0.1,0.874658847816039,-21.7091601452125,0.426133065411365,3.70412623397372,0.256519810769224,0.550965307476093,0,0.635015722976194,-9.26756213259923,-0.330475580707562,1.59046458484603,0.0730361091663525,0.162592827991013,16.2
149,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",0.7,0.1,0.920482728552791,-17.848751895259,0.55493688133171,6.24588448752801,0.369542867422495,0.654599143020006,0,0.635006897198446,-10.6811451523625,-0.773034288930529,2.35259320116944,0.0888736965902367,0.175672930698394,14.8
327,1,0,0.5,1,0.001,1,0.2,"relu",0.5,0.4,0.89109039593717,-21.0938504339037,0.450172255565135,3.99710179206654,0.265868608331941,0.580722808792245,0,0.634993883922545,-9.17848476113033,-0.312532638031149,1.67308314475902,0.0745700783081849,0.174860802352603,16
7,0.4,0,0,1,0.002,2,0.2,"relu",0.7,0.1,0.893492587626422,-20.4811819302898,0.472540998470989,4.41230488513598,0.302926991734571,0.588028094882305,0,0.634939599800843,-9.93107837843563,-0.536282689035904,1.83381206054586,0.0873488852654069,0.167942121784135,16.6
437,0,1,0.75,0.75,0.002,2,0.1,"relu",0.6,1,0.903933811898814,-19.4365911343267,0.504859585246228,4.98262980414447,0.318175820142036,0.613427522948157,0,0.634879182916275,-10.0872577403821,-0.625519602433507,2.05636824208477,0.0810161289000013,0.166647569297529,17.4
621,0.2,0.8,0.75,0.75,0.001,1,0.2,"relu",0.6,1,0.875978943707108,-21.9580467839529,0.420361055443247,3.60038209736717,0.24453511471201,0.545956640776202,0,0.634850728456607,-8.79174420819017,-0.175837095752894,1.80897163064092,0.0734968660650504,0.168612659937389,16.8
676,0.8,1,0.75,0.25,0.001,2,0.1,"relu",0.8,0.1,0.869928003124492,-22.0556466748844,0.416030185626174,3.65616729406278,0.246001914542025,0.539614434257658,0,0.634848094689859,-9.41198331969626,-0.387469743825106,2.44156313256974,0.0728087955888748,0.173982681971973,16.2
764,0.4,0.8,0,0.75,0.002,1,0.1,"relu",0.3,0.4,0.934313557021164,-16.5309684492109,0.598050672796367,7.67488425665734,0.415054192941915,0.691960016786787,0,0.634841661733521,-11.4298540646055,-1.26787266579312,2.25324096267247,0.093276734778006,0.173423814373621,17.4
712,0.8,0,0.25,1,0.002,1,0.1,"relu",0.9,0.1,0.926383211789168,-17.3857579754701,0.568637944818542,6.52706996183846,0.382693677288349,0.668554940039838,0,0.634779169962016,-10.668476515431,-0.88786358826806,2.13973763180211,0.0900590398571235,0.170425030779026,17.2
707,1,0,0.75,0.25,0.001,1,0.1,"relu",0.5,0.4,0.89766141866297,-19.8963712606985,0.489080099462442,4.80748473521856,0.310457482663339,0.60046581593329,0,0.634750823043097,-9.99716264245925,-0.531844820418601,1.98583651826889,0.077939306847421,0.168953118754294,17.2
981,0,0.6,0.75,0,0.001,2,0.1,"relu",0.7,0,0.880408723227771,-21.5110566701881,0.433808856794082,3.69931160336675,0.260401151376712,0.557294639453038,0,0.634745175348618,-9.41820459158671,-0.413644797373438,1.8626418005614,0.0764609273866998,0.174357815296777,16.6
882,0.4,0.6,0.5,0.25,0.001,1,0.2,"relu",0.5,0.3,0.875945468916989,-21.9909397819032,0.41795741900202,3.53747006979164,0.247562277721904,0.546338077573972,0,0.634654146721679,-8.98622212516677,-0.301949165095439,1.67223746772734,0.071538248220629,0.174724201959638,17.6
718,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.7,0.837516003254842,-24.4022094121762,0.33167333978269,2.61167269793451,0.180606056549848,0.472883605800004,0,0.634646998535825,-8.66718405839,-0.124422419474168,1.49173914333143,0.0601665789613946,0.175166921866738,16
667,0.8,1,0,1,0.002,2,0.2,"relu",0.2,0.1,0.893964528600217,-20.486569684843,0.472293724624846,4.47687838608254,0.301873042268619,0.589231335688858,0,0.634637587319865,-9.49611580753374,-0.326258151172481,1.90402908746681,0.0825772088587215,0.16877860123405,17.2
555,0.2,0.6,0,0.75,0.001,1,0.2,"relu",0.2,0.7,0.891509462672876,-20.7347127990095,0.464310458894051,4.41926799375106,0.2861990099187,0.583784699545152,0,0.634597862492496,-9.52451143580885,-0.384420844009077,1.77290200783635,0.0751346299450893,0.16738576968711,16.8
986,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.1,0.899243198410109,-19.6880837141187,0.494646582172223,4.91166170064742,0.315451746331111,0.605197657448561,0,0.634582044241315,-9.81488416256099,-0.561153885732981,2.03294380527011,0.0854316152877983,0.174737899924813,16
252,0.2,0,0,1,0.002,1,0.2,"relu",0.3,0.7,0.915125296878977,-18.6715397725761,0.532989368019376,5.9306832029165,0.349910475134879,0.640008277950814,0,0.634568509298924,-10.5066566569156,-1.07855344097115,1.95284487361694,0.0763693823056057,0.157432359681269,17
145,0.6,0.2,0.75,0.75,0.002,2,0.1,"relu",0.6,1,0.906901513898442,-19.1817186776487,0.511871594621301,5.15144259807763,0.328454198273013,0.619447109714302,0,0.63456671252129,-9.88917998440577,-0.813267873298181,1.97214967126692,0.0840382571109128,0.173527514068517,16.2
270,0.4,1,0,0.5,0.001,1,0.2,"relu",0.2,0.5,0.899511035691703,-20.218491184736,0.480352381456542,4.44940943003827,0.301797279275603,0.601432042848472,0,0.634565748176115,-9.5807020439431,-0.370253347723158,1.78314817632035,0.0842262840389835,0.172335717855851,15.4
688,0.6,0.6,0.25,0,0.002,1,0.1,"relu",1,0.8,0.910509368927201,-18.486479960809,0.533503175024663,5.7434106079461,0.355912707973382,0.634222923496083,0,0.634561017787604,-10.682108704744,-0.897380082215355,1.95841474543172,0.084776699515122,0.174094767115694,14.2
885,0.8,0.2,1,0.75,0.001,2,0.1,"relu",0.7,0.1,0.863024780141066,-22.3719371836022,0.402673754028014,3.48640566091549,0.239296569106361,0.526605684651788,0,0.634539831985272,-9.39964767566459,-0.599773602856287,1.67740067881731,0.0701906154549866,0.170593756730858,15.6
118,0.8,0.4,0,0.25,0.001,1,0.1,"relu",0.3,0.8,0.921544665287305,-17.915305064165,0.553859169099688,6.1514099150864,0.368685819598719,0.657585539204896,0,0.634462198862985,-10.3940322949598,-0.738688345438917,2.04110467853012,0.0935873721054633,0.173197208943963,16.8
427,1,0.4,0.25,0.75,0.002,2,0.2,"relu",0.6,0.2,0.876826813273951,-21.9149045206185,0.420772534230129,3.59298562830475,0.245541341490014,0.545663524489804,0,0.63444193010561,-8.9901565805797,-0.336459693545176,1.84606329996392,0.0824054395933956,0.191885298293556,18
251,0.6,0.6,0.5,0.75,0.002,2,0.2,"relu",0.5,0,0.877304772921583,-21.794269133861,0.425108904557438,3.65167278925836,0.250559165940532,0.547260338196339,0,0.634421251278662,-9.39646977753471,-0.382839389885097,1.93591276361591,0.0762988851262046,0.174700899497785,17.2
832,1,0,0.25,0.5,0.002,2,0.2,"relu",1,0,0.877620841158378,-21.7817131472221,0.426211315015832,3.55157663713121,0.249716508113535,0.548778293441608,0,0.634416033991891,-9.23934911554668,-0.356725785266014,1.72721126426374,0.0762642767816519,0.177396620213403,17.6
562,0.8,1,0,0.25,0.002,1,0.1,"relu",0,0.7,0.912767735605259,-18.8053282108532,0.528740288092769,5.80187915860246,0.341888866951044,0.637478676087019,0,0.634388486252479,-10.3150353640889,-0.664843130038649,1.88679542748225,0.0815975526294963,0.168947941466155,15.8
494,0.4,0.8,1,0.5,0.001,1,0.2,"relu",0.8,0.8,0.87607122635238,-21.9666442053372,0.420612531284962,3.62444773891121,0.248596035800345,0.546519778851454,0,0.634363499705457,-8.8402044089366,-0.185975573359863,2.11066171084506,0.0727582047544585,0.173218304416789,17
677,1,0.6,0,1,0.001,1,0.2,"relu",0.9,0,0.898489899244552,-20.186916332978,0.482442675529174,4.5437544901319,0.305892007558453,0.601310672282997,0,0.634363315258272,-9.58162258838178,-0.343087092340403,1.7967554184223,0.0800631335530041,0.167376105132317,17
