"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.807092342163089,-22.4504934177937,0.259545793624795,2.45437388564382,0.127482941220422,0.396450351419735,1.2,0.63718585031235,-7.28029095367936,-0.0866228645056384,1.63112786839852,0.0526404197510085,0.175513111713518,45.8
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.872572382079635,-19.539014647004,0.389827417041211,4.00497263489,0.229701179225791,0.520599436337803,0,0.637104531651635,-7.83018083375998,-0.281418435292672,1.78743463488266,0.071776605824277,0.173294618577249,50
86,0.2,0.8,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.861201694055765,-19.8480904036619,0.374955328231122,4.03434325857145,0.217363505385889,0.500574587285213,0,0.63696083671185,-7.87940771963625,-0.298434586924808,2.17426073619535,0.0739307150520101,0.179039267429777,46.4
186,0,1,0.5,0,0.001,2,0.2,"relu",0.4,0.1,0.807556816176138,-22.354080828144,0.264475974084281,2.48001218796886,0.133194829964357,0.399017648090165,1,0.636913189562268,-7.30316807388541,-0.0882398859208228,1.60763888416778,0.0549450438566394,0.177681676712773,48.8
51,0,0,0.25,0,0.001,2,0.1,"relu",0.1,0.4,0.844368317658686,-20.6205248476603,0.339188849150966,3.37028651909269,0.186178186102766,0.465725357948354,0.4,0.63685961105919,-7.73178175688405,-0.229631166989184,1.76095470626761,0.0650956374964478,0.169533864387892,47
268,0.2,0,0.75,0.75,0.001,2,0.1,"relu",0.5,0.7,0.837562409667264,-21.0155755639947,0.32264959990124,3.23607136325495,0.175440626614123,0.45147062071177,0.2,0.636815332875972,-7.59356599350623,-0.20230628849553,1.65378479570515,0.0641131071945665,0.173971204215039,48.2
792,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.852439731153035,-20.9122421321458,0.333542371271344,3.02968184031997,0.181056699228325,0.468091405136056,0,0.636792224101418,-7.45098555248388,-0.129601305308931,1.74253967738568,0.0628625374255456,0.179115967585247,51.6
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.837166315186302,-21.2189776312012,0.318638994072596,3.28508863967853,0.175178902575754,0.455305679261171,0.2,0.636711976430056,-7.59705260719861,-0.158738352534774,1.77733364961541,0.0614133220339865,0.170244025257426,46.4
917,0.6,0.6,0.25,0.25,0.001,2,0.2,"relu",0.9,0,0.801078548139683,-22.6752071476947,0.250414735431002,2.35436989572617,0.126823269601864,0.388141843002511,2,0.636675292298268,-7.18714722229468,-0.0397438506606789,1.49306873020548,0.0527474870348963,0.175395126491576,46.6
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.796691309396571,-22.7764918212221,0.245558445398183,2.36865029222797,0.122004660798365,0.380657972232271,1,0.636674475308286,-7.20791842887232,-0.0432599734201831,1.49696488389906,0.053878702849912,0.176137691611088,46.4
873,0,0.4,0,0.25,0.001,1,0.2,"relu",0.5,0.7,0.879336081155527,-19.1610791560131,0.404493579973944,4.2110903088722,0.232858777063317,0.536059575758482,0,0.636649692268148,-7.87967962226252,-0.260974020765615,1.92914924555924,0.0691082631988557,0.174903709166213,47.8
238,0.4,0.2,0,0,0.002,1,0.1,"relu",0.4,0.9,0.915188548703708,-16.3686532554155,0.517419963354939,7.33226763757943,0.33782965122886,0.625101075783801,0,0.636622053101699,-9.3427932602478,-0.977974417151714,2.1997381477015,0.0861071511503617,0.17088574406941,46.4
757,0.4,0,0,1,0.002,1,0.1,"relu",0,0,0.899853368131326,-18.0002933296555,0.455829110002617,5.29455999581399,0.271685225506713,0.579799721550363,0,0.636580450163708,-8.23965969739255,-0.388447353380577,2.12526089400754,0.0759850529186843,0.177613763747172,49.8
957,0,0.8,0.75,0.25,0.001,2,0.2,"relu",0.3,0.5,0.802525544706765,-22.4242845312986,0.260807338057333,2.47909488212526,0.131339655632368,0.390834486047086,2,0.6365301932609,-7.45138776968591,-0.141314750268907,1.55633908806155,0.0544426703681927,0.176136317748842,49.4
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.80176760062312,-22.5645819628046,0.255332803681806,2.4204786362818,0.127118409002712,0.390754566369607,1.6,0.636453791229442,-7.25885954630756,-0.0620877634762983,1.56231940490279,0.0528040791790415,0.174573484722211,48.4
451,1,1,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.838658802711122,-20.9187859967703,0.326715716084199,3.2258503036832,0.180321814898781,0.455342138580837,0.2,0.63642634483568,-7.55692672845347,-0.172330251940082,1.68827203862446,0.0651340844585984,0.174789094371696,48.8
586,0.2,0,0.25,1,0.001,2,0.1,"relu",0.5,0.5,0.86815458906179,-19.8652929309832,0.37348336324741,3.71665394824203,0.203781725977717,0.510683758909251,0,0.636337961979714,-7.68293088370697,-0.205610633787008,1.98634124260459,0.0680172606137356,0.180112943018937,50
959,0.4,0.4,0.5,1,0.001,2,0.2,"relu",0.3,0.5,0.816821358178827,-22.2244930049836,0.270771912271807,2.50254024828243,0.138716917603644,0.414997684632631,0.8,0.636324135841524,-7.23746568556451,-0.0509790477593825,1.5668753457229,0.0545059076116417,0.18003153570789,48.6
8,0.6,0.6,0,0.5,0.002,2,0.2,"relu",0.1,0.7,0.879791542533703,-19.0641703000687,0.410803466172359,4.43195773449412,0.24699615821207,0.533720155074712,0,0.636069014586484,-8.28742376781187,-0.450962957511022,1.90693145813231,0.0794760829571486,0.173024467408329,47.4
619,0.8,0.8,0,0.5,0.002,2,0.2,"relu",0.7,0,0.872291675128875,-19.4453165149686,0.395339639515066,4.2837532682829,0.235454352434822,0.521960538384309,0,0.636050361586599,-8.20154696042613,-0.407581788476714,2.07206462307029,0.075884552871993,0.16918853187325,49.4
682,0.2,0.2,0.25,1,0.001,2,0.1,"relu",0.1,0.8,0.858974055108489,-20.244312560721,0.356527100222452,3.44029226169977,0.193449671747568,0.494683243964494,0,0.63601496893702,-7.67368569485409,-0.23120024260489,1.62776561077109,0.0617783084742833,0.170523801631123,45.8
636,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.834120374061612,-21.3863682876309,0.312173100392337,3.13092842327394,0.176458721920925,0.451174234154016,0.4,0.635953136083254,-7.53636775980056,-0.133182957216878,1.70784170072317,0.0617048132426854,0.165990995420924,45.6
374,0.4,0.2,0.25,0.5,0.001,1,0.2,"relu",0.9,0.5,0.846059275794294,-20.9312911341353,0.327115688138038,3.09913920982258,0.172835119842198,0.466034597878919,0.4,0.635911787110879,-7.41383562133963,-0.106108167470736,1.56513791607816,0.0582553683325261,0.169481736230605,45.2
301,1,0.6,0.5,0,0.001,2,0.1,"relu",0.4,1,0.830838986048996,-21.1900831497586,0.316357240954246,3.23140547555231,0.171085105094476,0.441877806598759,0.2,0.635833879335986,-7.71295221678612,-0.238479653274717,1.902518734583,0.065184393490864,0.178590408930487,48.6
874,0.4,1,0.25,1,0.001,1,0.2,"relu",0.1,1,0.845286528290836,-21.1480401004688,0.320189335354839,3.11682947360246,0.158185241688589,0.465576405203625,0,0.635658428254536,-7.36634952526758,-0.0758108391946868,1.74409090836613,0.0543608175682946,0.167182384945001,48.2
658,0.4,0.8,0,0.5,0.002,1,0.1,"relu",0.5,0,0.912347427963628,-16.5425361403433,0.511349464714354,7.47374570363533,0.327159251553646,0.620160860471789,0,0.635642129463768,-9.3548119365105,-0.924414490381488,2.77291417973583,0.0863966212910529,0.174367876621809,44.8
76,0,1,0.25,0.25,0.002,1,0.2,"relu",0,0.5,0.848745972424445,-20.9179571467924,0.332809096577209,3.10917355783272,0.175756524904329,0.466025870043928,0,0.635616077306094,-7.50982348972782,-0.151011822434926,1.62015787383324,0.0612026275400894,0.169200673938292,45.8
71,0.4,0.2,0,1,0.001,2,0.1,"relu",0.3,0.2,0.872057341876973,-19.342248928122,0.397049305894316,4.34609466465372,0.22966019513486,0.524535673146309,0,0.635566062186887,-7.97485843196837,-0.304171506314801,1.90545617407903,0.0703011352584781,0.17500353522723,49.4
105,0.2,1,0,0.75,0.001,2,0.2,"relu",0.5,0.9,0.839937246027984,-21.1493819142737,0.322319660988601,3.26044460622219,0.179243920104948,0.460439114239182,0,0.635536160043802,-7.56528825135178,-0.156267304636009,1.72083131491481,0.0639556334550172,0.169296551860985,45.4
875,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.83849852321556,-21.179450553923,0.320205048468262,3.21259026464751,0.177232714870375,0.457394408273897,0.4,0.635336725345055,-7.54755321826112,-0.145406968441174,1.67642682671888,0.0618310030153008,0.167603167042906,46.8
775,0,0.4,0.5,1,0.001,2,0.2,"relu",0.9,1,0.823267588527714,-22.0710341213969,0.27775878416342,2.60967764351958,0.134612296390753,0.424526216505788,0.8,0.635331178428335,-7.31256663032379,-0.0819687485813481,1.60125373973101,0.0555908962812204,0.178656480165977,44.2
335,0.4,0.2,0,0.25,0.001,2,0.2,"relu",0.3,0.7,0.838087550330869,-21.1753314453807,0.321264464593853,3.29267860639849,0.179266603313042,0.457742055813708,0,0.635230562963668,-7.56255004868229,-0.152983040284217,1.77225090800733,0.0635828620953456,0.170344162403269,46.4
972,0,0.6,0,0.5,0.002,2,0.2,"relu",0.7,0.4,0.884652079420454,-18.7441933548304,0.423293960670199,4.7092735604374,0.251760272940549,0.547065189205612,0,0.635180841080543,-8.28883131880346,-0.443345983036036,1.96936523940389,0.0765396005546124,0.16839021822292,45.6
749,1,0.6,0.5,0.5,0.001,2,0.2,"relu",0.5,0.1,0.795455360639783,-22.838679069583,0.242948090416078,2.3299013896241,0.120516936489649,0.378293500508576,1.4,0.635170297388611,-7.18222865251722,-0.0368780568920163,1.48160718243887,0.0506849058519574,0.168936150935098,48.6
794,0.4,0,0.25,0.25,0.001,2,0.1,"relu",0.9,0.6,0.837501366150815,-20.9127301050757,0.327188143495767,3.26341590033399,0.180275980050702,0.452742268238097,0.2,0.635068068355682,-7.54048031209318,-0.154197483888086,1.72280616175338,0.0664700859838492,0.177595483290863,47.8
508,0.2,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.831473437521187,-21.3476986734389,0.309698801555012,3.090372966678,0.161900347060245,0.438243985126654,0.8,0.635057048169343,-7.5444350592881,-0.142213523004816,1.79206887813561,0.0597553174404306,0.178879589015647,47.6
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.90702987459174,-16.7946756075056,0.499025250003502,7.18887243327658,0.317572749028646,0.607327285910703,0,0.635036022077626,-9.44430146287205,-0.996759593952588,4.08804776697377,0.0855465081761373,0.173093820522054,48.4
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.798602656839182,-22.7313049893035,0.246389234374686,2.27479688675291,0.121055164167796,0.381866153547969,2.6,0.635005696052102,-7.25565303582198,-0.0649598046597395,1.4320714291753,0.0505228692734415,0.168118338976639,48.8
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.917012908458126,-16.1507698585855,0.526041042373616,7.70932400141543,0.341637517991807,0.633104725911527,0,0.634926574906006,-9.42344917415111,-1.02523161295013,4.33944368077655,0.0868590280024922,0.166689279660054,48.8
572,0.4,1,0,0,0.001,2,0.1,"relu",0.6,0.8,0.865834828332786,-19.6304379006335,0.385452220877047,4.17793896364586,0.224290647474521,0.512927963185161,0,0.63485130163377,-8.13796597723971,-0.349331883010986,1.81099745711287,0.0704150944106684,0.169655129706231,50.8
218,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.918793258595174,-16.018507881187,0.530192846573341,7.51706502519458,0.352320306494421,0.637018556474347,0,0.634701285843399,-9.29439507663985,-0.87129630586093,2.55835572921447,0.0861759409734091,0.16671563362525,50
240,0.8,1,0,0.5,0.002,2,0.1,"relu",0.2,0.8,0.89919370397207,-17.5111349334736,0.473156707491758,6.17931841893873,0.297429517328575,0.587638461361457,0,0.634648076118542,-8.82030324111791,-0.682229548069915,2.16123227122027,0.0801286745034722,0.168861035425095,45.2
808,0.2,0,0,0.25,0.001,1,0.1,"relu",0.5,0.5,0.902672924900296,-17.3911814805677,0.474646067157325,5.8145378464574,0.290777252919457,0.590957415352086,0,0.634621400822339,-8.78100670332392,-0.640342155179199,2.43392453023565,0.077318162267436,0.170011375252536,48.6
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.866736566591133,-19.6693218901997,0.386047297664463,4.05990988324457,0.213557046112567,0.505386149928776,0,0.634571885865959,-8.10912342457336,-0.361138237361917,1.79249040867867,0.0649555469912244,0.1690197393156,48.4
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.844721038555825,-20.9027202871058,0.332015222879665,3.28887345108768,0.185418509739094,0.468141122648612,0,0.634563631411544,-7.57652456125845,-0.142279515930408,1.6797470787627,0.0643354501608259,0.167846888532484,49.6
427,1,0.2,0,0.25,0.001,1,0.2,"relu",0,0.5,0.857307886069293,-20.8829620667934,0.335191138512961,3.06836264757467,0.178033765992468,0.48645454341399,0,0.634507728918968,-7.44748415920047,-0.123444962896716,1.72859589881265,0.0615487188561837,0.172283231525199,49.2
800,0.2,0.4,0.25,1,0.001,2,0.1,"relu",0.2,0,0.855633084406725,-20.3468776330894,0.3524589761683,3.51617789223057,0.189667330236941,0.489066924083843,0.4,0.634506035450648,-7.64094360035165,-0.184401585990092,1.89625410707612,0.0654914410601451,0.176134875125902,46.6
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.858791516745481,-20.2545143696666,0.356955759139244,3.50396291027763,0.192528952226699,0.494353151733082,0,0.634487834757888,-7.65241374921993,-0.179700292449825,1.66625364914485,0.0607720626810279,0.169235643754542,47.8
154,0.4,0,0.75,0.75,0.001,2,0.1,"relu",0.8,0.2,0.83279754761451,-21.1465747302917,0.317245850482471,3.22432568393315,0.172831096772063,0.445817732433183,0.6,0.634423996723688,-7.54306121233729,-0.17904664049671,1.91853184627527,0.0644192818632597,0.178765692061071,48.8
512,1,0,0.75,0.75,0.001,2,0.2,"relu",0.7,0,0.792049302317147,-22.8976003323466,0.240756842163009,2.28942758679847,0.120024093153252,0.374450926486511,2,0.634391838421239,-7.32724578375372,-0.0974827075889982,1.49113728953316,0.052551748788398,0.168098218430718,49.2
43,1,0.6,0,1,0.002,2,0.2,"relu",0.7,0.8,0.868716868745617,-19.5452342692225,0.391169887575007,4.3240629959026,0.230811897791446,0.514495193814926,0,0.634282351744466,-8.17214788969322,-0.386841983534167,2.7241149848026,0.0692472727714342,0.169085283888573,47.8
733,0.2,0,0.25,0.5,0.002,2,0.2,"relu",0,1,0.812392195103346,-22.6017570988502,0.261502440382236,2.34391771268757,0.137980705061171,0.398197878874042,0,0.634277044016331,-7.26511506902885,-0.0529438329272033,1.48069890351557,0.0557703370864012,0.168968421299831,47.6
945,0.2,1,0,0.25,0.002,2,0.2,"relu",0.9,0.3,0.877296682496771,-19.1703256513377,0.40557633145113,4.44749324542517,0.239075375353077,0.529902046516775,0,0.634260131748377,-8.22131722397784,-0.415333599352829,2.67452817473965,0.0703184528783767,0.165696076635552,49
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.838479758715668,-21.2516874953893,0.318259331670128,3.14109442382047,0.17563099871081,0.456289474286302,0,0.634182460539926,-7.66094714977214,-0.176711834932691,1.64258493396414,0.0618945126764684,0.167595959354367,50.8
80,0,0.8,0,1,0.001,2,0.2,"relu",0.6,0.3,0.847939783430501,-20.8297826756632,0.335155706481552,3.30577140628923,0.184870824352885,0.473258931837986,0,0.634147395517652,-7.62266543813065,-0.166616672435195,1.66751799801674,0.0620524116340342,0.165751647469374,48.4
612,0.6,0,1,0.25,0.001,2,0.2,"relu",0.9,0,0.794878420347282,-22.9033848352481,0.239873994124575,2.24349228757128,0.116740604193793,0.37512839119028,2,0.63404507028316,-7.22712989799515,-0.0533480725802991,1.51280613302804,0.0510669260931654,0.172341526716358,47.8
999,0.2,0.6,0,0.75,0.002,2,0.1,"relu",0,0.3,0.880432023493975,-19.1945000473742,0.407974444151038,4.32245925519632,0.234493718084877,0.538003677363742,0,0.633969584960861,-8.22260231096903,-0.39547212922773,1.88954298450129,0.072593462318052,0.167388360107561,45.6
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.796075525657423,-22.8670778458326,0.242167512450711,2.30161406505979,0.118374388574547,0.377933049669478,1,0.633773594063632,-7.22445032394664,-0.0512842882457514,1.52751750485531,0.0499746184907818,0.172390522288307,51.4
65,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.798735344134563,-22.7360505002742,0.246249456610307,2.26360537845775,0.12301931257206,0.382158857965025,2,0.633753717288487,-7.28984854441174,-0.076370596199091,1.47220546685863,0.051267941286003,0.17382548732422,47.6
715,1,1,0.5,0.75,0.001,2,0.1,"relu",1,1,0.831347433325186,-21.1717912238735,0.315387827097479,3.15444352975917,0.168962209369168,0.443130328429796,1,0.633440443772765,-7.64038292274681,-0.196989880021092,1.70240788936718,0.0624917233105454,0.173754568122834,52
317,0.6,0.2,0.25,0,0.001,2,0.2,"relu",1,0.4,0.802424213788325,-22.535522082691,0.255646506972067,2.39752429349382,0.128810120465186,0.389480032171065,1.2,0.633296098466387,-7.31607867015896,-0.0913814353312091,1.49140261419343,0.0517281071966762,0.168237845615551,48.4
110,0.6,0.4,0,0.75,0.001,2,0.1,"relu",0.7,0.9,0.869449919736716,-19.4585937837613,0.391573956111511,4.13149340422485,0.228870784962687,0.516858453722545,0,0.632820894070855,-8.15522962216719,-0.366281278042044,1.91834160390999,0.0711978800617399,0.16551789112868,47.4
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.891280416544166,-18.402581997808,0.438878275912766,4.97057437532529,0.255439007638954,0.561819808144425,0,0.632791082663938,-8.30991259994957,-0.420182843742932,2.13061919962814,0.0708991011591095,0.171399389824603,51.6
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.80755214324691,-22.4478888439987,0.260015698879081,2.49387975770593,0.127222563103979,0.401183326827014,1.6,0.632775716992989,-7.2493170399736,-0.0510521661328751,1.5075205123508,0.0495127734337571,0.168778477618353,47.2
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.846184329117758,-20.9169290624697,0.332687491229924,3.3396822375955,0.184112243295938,0.470190371717768,0,0.632610643564061,-7.56876852897767,-0.15798670212183,1.77042831752418,0.0631439083728883,0.163630455803962,47.4
727,0.4,1,0,0.25,0.001,2,0.1,"relu",0.9,0.4,0.864031400574762,-19.6808623005012,0.382114175404679,4.1171303066411,0.220904716051505,0.511203974932147,0,0.632463338980493,-8.00067159029158,-0.294280084412961,1.87596060520333,0.0672328234027857,0.163035848485085,47
412,0,0,0,0.75,0.002,2,0.1,"relu",0.8,0,0.904541496561061,-17.1775795276619,0.484940310894918,6.15705874225037,0.300084854741315,0.597187871635096,0,0.632456309553157,-9.15204420668037,-0.79294098154054,2.68749965731963,0.0810898315689598,0.165758595473095,50
798,0.6,0.4,0.75,0.75,0.001,2,0.1,"relu",0.4,0.9,0.840014074774826,-20.8298965553028,0.330282097331594,3.31261396824122,0.178299817810399,0.458960634267232,0.6,0.632420017294818,-7.73762799448402,-0.230479736899121,1.82898188657611,0.0643451664347798,0.174042832495715,49
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.800135686072193,-22.6369567292481,0.251977939327467,2.4017522423359,0.124943049921502,0.3850304838574,2,0.632369720234521,-7.34098573038264,-0.0780498293454935,1.52253583322096,0.0513860491587577,0.172664169036795,49.8
389,1,0,0.25,0.5,0.001,2,0.2,"relu",0.1,0.7,0.81061514310978,-22.3807496033142,0.263388452069538,2.44481499740739,0.131599867379443,0.402123510158646,1,0.632152879213265,-7.38330092825481,-0.0966943886845644,1.58525933661421,0.0536618675008665,0.171583600497031,49.6
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.814250787413402,-22.2653554855327,0.267662070642156,2.47042948783826,0.132579521766349,0.41017471015744,0.8,0.632051323684809,-7.32643301582041,-0.0874500219833331,1.49997241194642,0.0520185628447781,0.16960717203395,48.2
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.838611194600053,-21.1937405881785,0.319455946373129,3.21932030211276,0.176810424862734,0.456736785924258,0.2,0.632048660237258,-7.5299100280144,-0.14934703528986,1.67078294983867,0.0617467624292253,0.166115718500358,48.6
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.880079809933988,-18.741911389226,0.419677606658403,4.51558923132277,0.247586237391552,0.535081027864497,0,0.632006444221544,-8.57874196461397,-0.655472036285218,1.9946397638519,0.0769935934887869,0.174210203764722,50.6
997,0.6,0,0.75,0,0.002,2,0.1,"relu",0,0.4,0.85324412497676,-20.5864720446332,0.346908577918037,3.3564305425002,0.187199488194421,0.475854219217245,0,0.631806014633605,-7.821469942713,-0.250863478234638,1.76460335444648,0.06494896886301,0.171629187223485,53.2
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.79209558312432,-22.929329317476,0.239299658509201,2.28088793466892,0.117917157903354,0.373623441402025,0.8,0.631713063106368,-7.21547334951726,-0.0456714675615483,1.48734460783582,0.0498031967670283,0.16924969133874,48.2
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.843621338150601,-21.1636498044686,0.322101848345526,3.118602925276,0.170386616276631,0.464784555409657,0,0.631696676856027,-7.49405365517037,-0.137305182141838,1.73121401415131,0.0603871554892224,0.169284665778466,51
476,0.2,0.6,0,0,0.001,2,0.2,"relu",0.4,0.8,0.837133088400964,-21.2412434228118,0.318018815331849,3.13568154231904,0.171819245803433,0.455360169332571,0,0.631683655443227,-7.67982596303965,-0.190993853885132,1.60383757786714,0.0589939445424877,0.161328721171426,50.6
266,0,0.6,0.75,0.75,0.001,2,0.2,"relu",0.8,0,0.804588871608354,-22.4299818457961,0.260175936747329,2.42795298514116,0.129932218137224,0.394009325069353,1,0.631671442751081,-7.31588494880559,-0.0883211991863174,1.52975593375364,0.0538865610202151,0.170184197705502,49.2
551,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.834515498764759,-21.3793501353068,0.311378752363131,3.04793775846723,0.171215528040479,0.448512811269605,0,0.631631826576129,-7.59721314656745,-0.157112253895829,1.68456788498545,0.0587561357789801,0.159790255761153,46.4
244,0.6,0.6,0.25,1,0.002,2,0.1,"relu",0,0.3,0.860077105303998,-20.4135927539159,0.353519133513181,3.37238534601575,0.187757893327186,0.485662630797491,0,0.631628930766695,-7.53362327336177,-0.156278273307713,1.60931178091607,0.0600581628813713,0.167336639727225,46.8
770,0.4,0.6,0.5,0,0.002,1,0.1,"relu",0,0,0.859206927351629,-20.0937992756666,0.368502118044039,3.81824149554734,0.19836424886937,0.48933545919568,0.2,0.631535464202367,-8.01008400890385,-0.305533051472,1.80754123402475,0.0607772986188177,0.159012773277693,50.8
884,0.8,0,0.25,0.25,0.001,2,0.2,"relu",0.7,0,0.815626842594566,-22.1913498082623,0.272360015822447,2.54992073235595,0.137464090396506,0.40973201145916,0.8,0.631340732913912,-7.41277495067299,-0.120043668691401,1.55966923118628,0.0545467509390922,0.171367649897271,48.8
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.841611646911913,-21.05111290344,0.326881121996615,3.30101412378602,0.184183789991632,0.463174886403021,0,0.631333579301258,-7.60911860507522,-0.165243418591985,1.74763861898842,0.0633085007645688,0.164943966835337,50.6
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.850412036931129,-21.0640315977352,0.32691651836212,2.94533162494695,0.172502522545166,0.464143160118151,0,0.631284675206068,-7.6035584441058,-0.181312157676448,1.7389990597628,0.0599671125942586,0.173498995630337,51.6
30,1,1,1,0.75,0.001,2,0.2,"relu",1,0,0.800635576382101,-22.6513477770606,0.251063270889245,2.39235769338161,0.124890853210676,0.386570324297211,1,0.631176986442954,-7.28658049226834,-0.0537026462503911,1.55744953001702,0.0489001638026896,0.170075809886038,48.4
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.861775875601794,-20.6544824014428,0.344258373346497,3.16080405312702,0.1860670484689,0.486759385762616,0.2,0.631130471509206,-7.53911708390085,-0.159100925181346,1.59668720530033,0.0618309376285683,0.172015852465839,47.8
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.837404422748996,-21.1955082968032,0.318916762948206,3.09968786822739,0.176187638161412,0.45604510991941,0.2,0.631111106242415,-7.57952759290703,-0.151628217843426,1.64288211923765,0.0608057212650555,0.163225080689516,47.6
372,0.8,0,0,0.25,0.001,2,0.2,"relu",0.6,1,0.832814610861158,-21.3862051701135,0.312051047596498,3.23294664916193,0.167460912306664,0.44829129473682,0.4,0.631080522415403,-7.59297518788235,-0.151828621582109,1.66515321270153,0.0618864579264194,0.164773350457357,47.6
41,0.4,0,1,0,0.001,2,0.2,"relu",0.3,0.6,0.806663785127103,-22.5251680811619,0.256562036713731,2.39362329320986,0.127813361743115,0.394629009793119,1,0.631049434794682,-7.27801301409999,-0.0669782968485673,1.50754452751206,0.051447387334288,0.171372929267013,47.6
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.839155310030762,-21.128055331201,0.322500349587997,3.17978178889803,0.180740032051334,0.459836620085854,0,0.630905997500252,-7.60502588073752,-0.160634076339351,1.72619180472165,0.0633748743707825,0.170659747978286,50.2
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.809821387158111,-22.6343037162569,0.255297843691898,2.44274375099662,0.12030850920165,0.402313372478495,0.4,0.630746118174928,-7.2493847906992,-0.0532316851209721,1.50632989346467,0.0494786095705082,0.16575130880806,49.2
906,0.2,0.2,0.5,1,0.001,2,0.2,"relu",1,0.5,0.817163145634273,-22.309894844116,0.267668476656478,2.47509161501828,0.130234654316273,0.416061078396889,0.4,0.630712660059098,-7.2613976859432,-0.0672340411959165,1.48867371407583,0.0497196521409567,0.168833393695991,51
810,1,0.4,0,0.25,0.001,2,0.2,"relu",0.9,0.1,0.839199344987298,-21.1978217641429,0.319364777909735,3.13846690255006,0.176874278796934,0.457554008051907,0.2,0.630625015581128,-7.62164533948461,-0.169663702003138,1.61571720552411,0.0602035053317609,0.16256868651047,50.6
484,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.800912116962609,-22.6868847963707,0.250295040100474,2.36771838840207,0.124244912898533,0.383550193064394,1.2,0.630419353973559,-7.31381236850246,-0.0716097842164341,1.51219196226127,0.0522566491243895,0.168814051291388,51.6
685,1,0.6,1,0.75,0.001,2,0.1,"relu",0.2,0.1,0.834806441700281,-21.0881978100454,0.320161798452417,3.18060919292556,0.174204652618828,0.447196392328419,0,0.630401142328596,-7.71115395731673,-0.225709007825979,1.66918779315476,0.0614450698174575,0.164160911308364,52.2
899,0.6,0.4,0.5,0.25,0.002,1,0.1,"relu",0,0.6,0.861477411587824,-19.9124752110521,0.375524661050836,3.8034443698871,0.212483999654233,0.495758849214155,0,0.630385892131579,-8.10725355009474,-0.380095276824667,1.82953310648536,0.0660516823808318,0.16304185523368,50
347,0,1,0.5,1,0.001,2,0.2,"relu",0,0,0.794054726491262,-23.2928243972717,0.227171538084246,2.07852256410348,0.109512519870084,0.373654457096704,0.4,0.630377968580381,-7.21083362487537,-0.0442858238893527,1.44187167637361,0.0492599685063039,0.161642689932616,48.6
