"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
911,0.6,1,0.75,1,0.002,1,0.2,"relu",0.5,0.1,0.880090102763505,-19.1814374819522,0.403612206717442,4.15486406998508,0.226247308749202,0.527779371796848,0,0.669292910587959,-7.74389760548462,-0.28196890519055,2.46873194925201,0.0843515722867419,0.216597368675791,39.6
834,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.87276496588868,-19.3600433159243,0.396245580016218,4.15715183310027,0.22277080985908,0.515155334103324,0,0.66895914698501,-7.72712760487952,-0.295660936327693,2.27537039798338,0.0896883812490568,0.223568521698189,39
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.868083798016292,-19.5853930489831,0.385892060082061,4.05665357929252,0.21281803144281,0.506964525641788,0.2,0.668929834998105,-7.84846002703579,-0.355174544832047,2.13688244232966,0.0835068778891031,0.213734575052258,40
760,1,0.8,0.5,0,0.002,2,0.1,"relu",0.6,0.9,0.871038919500267,-19.2378890221327,0.398447502504874,4.1787907063247,0.230632484819417,0.513296778082757,0,0.668851055017145,-7.96602276734975,-0.383930978422045,2.12073966739976,0.0867450977591652,0.208625113848418,39.4
466,0.4,0.6,0.25,0.5,0.002,1,0.2,"relu",0.3,0,0.876620027016293,-19.1861309952454,0.402440254980887,4.18463713069388,0.225706625953364,0.521179219434227,0,0.668635626128572,-7.80201008474155,-0.292466142394464,2.38172584417714,0.0863777419825994,0.215520438883982,39.4
986,0.4,0.2,1,0,0.002,1,0.2,"relu",0.6,0.1,0.877196109530676,-19.175961148731,0.403070834674893,4.1460293561867,0.229940220360426,0.523754038284965,0,0.667583227575418,-7.78865117488896,-0.277454105953151,2.049487528783,0.0863355103269145,0.214928805661929,38
306,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.884992479070331,-18.9343483538511,0.414096477394622,4.24089807077062,0.240132025300056,0.538174809280281,0,0.667393325175872,-7.90060741628898,-0.374785993592637,2.04262681665453,0.0911043508543952,0.213201053830491,40.4
818,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.88352309004002,-18.5927892423861,0.427435549859439,4.94085718022025,0.252613445210756,0.542543350093637,0,0.667202500322113,-7.86789000926483,-0.320184179350971,2.17366076077149,0.0940898580990571,0.213692999720579,38.6
72,0,0.6,0.75,0.25,0.002,1,0.2,"relu",0.7,1,0.876927123424889,-19.1722236555289,0.402723202625238,4.08161046736466,0.218577579389291,0.523166157423626,0,0.66680298434888,-7.81594960261681,-0.321110280172887,2.23128650139653,0.0835052998924578,0.2177652082035,39.2
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.840216679108268,-20.7711690390972,0.333944307960382,3.44222066187117,0.183281046267665,0.459885200358284,0.4,0.666800743506591,-7.32152483478896,-0.110491496050593,2.06112531995724,0.0796162682942604,0.217097638133529,37.6
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.889322200385366,-18.7520827527632,0.419339890116815,4.18593558310122,0.230563385973101,0.547329339304945,0,0.66668502906277,-7.82633147490924,-0.323158966859217,1.98338342015059,0.0802890809238182,0.208265609219829,42
748,0,0.6,0.75,1,0.002,2,0.2,"relu",0.1,0.3,0.867412834930131,-19.9634482344938,0.36790714827689,3.4409393774682,0.193984886718714,0.500140049791277,0,0.666674004594397,-7.49679003178769,-0.16848345062186,1.87538507466193,0.0775596379488352,0.212143638878875,40.6
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.872945449779614,-19.0416928191044,0.406468468707091,4.51358448891515,0.236984760256418,0.525584352519522,0.2,0.666672321277719,-7.82599375191925,-0.297521099582499,2.17355433514196,0.0867185765976084,0.206934497558797,38.2
348,0.2,0.4,1,0.25,0.002,1,0.2,"relu",0.9,0.8,0.880080687442814,-19.0919975211862,0.406900545373614,4.18841355936211,0.229830931107479,0.527631486966395,0,0.666654338687609,-7.82254229523304,-0.330711055993365,2.04973428097923,0.0854447042347942,0.212178250721873,40.4
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.879745718397053,-18.8169917724591,0.417385907093189,4.69907048453793,0.240806943188122,0.535863183815241,0,0.666611028933431,-8.05444141018472,-0.402243395347425,2.47738569249547,0.0931182701602978,0.209756186316997,39.6
356,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.869073923767747,-19.53700096383,0.387276752318359,3.99013869662224,0.217399481789923,0.508209621610553,0,0.666543170924252,-7.71159993715951,-0.282609459003755,1.91717472259441,0.0828958639633196,0.209752144413745,40.6
850,0.2,0.4,0.25,0.5,0.002,2,0.1,"relu",0.2,0.3,0.873463365256275,-19.1541347876603,0.402793138990812,4.36164860131166,0.23366350343245,0.520538707319083,0.4,0.66647073817357,-7.82185124744551,-0.309843471857977,3.16276090016359,0.0926428176674143,0.21582737546016,38.6
147,0.6,0,0.25,0.5,0.002,1,0.2,"relu",0.1,1,0.869353712697685,-19.6222494664535,0.385529994858029,4.07350797325755,0.211633602270618,0.507243910357362,0,0.666412669337221,-7.69296967702693,-0.265947045964327,3.24983401752212,0.0814291284639059,0.214184327871134,40.4
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.872582909040211,-19.3057000958363,0.397296047660299,4.24770790655451,0.224775408915108,0.518287223498139,0,0.666000639821097,-7.92664970471322,-0.357536977322201,2.20852799924537,0.0871986105959319,0.214411305483415,41.8
904,0,0.4,0.75,0.25,0.002,1,0.2,"relu",0.7,0.8,0.887757966937124,-18.6605917658441,0.423843782890059,4.47979570006924,0.233796082560087,0.546224104919957,0,0.665878904353254,-8.03352245893377,-0.368418118240804,2.32926392742355,0.0850154422224754,0.21259056314162,37.6
670,0.8,1,1,0.5,0.002,1,0.1,"relu",0.1,0.3,0.895611082776701,-17.7119261521682,0.463602610214925,5.73183988047784,0.288708468889,0.571605626136138,0,0.665702490878509,-8.57488914048653,-0.651114328116339,2.75365471998777,0.0946101562285423,0.210704777677789,40.8
604,0.2,1,0.5,0,0.002,1,0.2,"relu",0.9,0.8,0.877983644285833,-19.1597640899267,0.403705163825153,4.18090341489593,0.227049816911548,0.523015186171271,0,0.665464316016304,-7.82655775115213,-0.296796083112939,2.57077893476389,0.0835928325878065,0.217023315293355,40
136,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.7,0.8,0.882753027245715,-18.7264516060617,0.422050929572825,4.54846708763455,0.250537920931598,0.538441354852532,0,0.665438354335048,-7.95552706911535,-0.364820852126385,2.3032551714052,0.0881749026770853,0.206959029734514,39.2
464,0.6,0,0.25,0.25,0.002,2,0.2,"relu",0.4,0.8,0.846158468685086,-20.7641160033247,0.334182128923613,3.18957363405664,0.179751154677568,0.460612882440403,0,0.665430692512278,-7.37599401450624,-0.144017876774925,1.91967506026437,0.0759095988967831,0.212627232980895,38.6
160,1,0,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.87174518428308,-19.4564745551309,0.39139594998987,4.05582055751,0.217433687691816,0.511158086657164,0,0.665315785959782,-7.70505948651627,-0.275519221617441,2.26483520318111,0.0806324979918156,0.215376678282839,42.6
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.839617294339064,-21.0072986910904,0.324194468348541,3.13134272528503,0.170667004787018,0.452704664181877,0,0.665214057854252,-7.44904029447463,-0.169014352021497,1.82204674154456,0.0734146480464557,0.217201549647902,39.4
197,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.4,0.4,0.892952790072118,-17.8520215446753,0.456984045502571,5.52355878212492,0.281701704164576,0.565617894583967,0,0.665159484745376,-8.25129680157216,-0.468903589501233,2.73854224733814,0.0937737424051203,0.208239606047464,39.2
384,0,0.8,0.75,0.25,0.001,2,0.1,"relu",0.8,0.4,0.846822930407176,-20.5423579808605,0.342780909079002,3.41058614661125,0.187518846400203,0.469841641859177,0,0.665026838927024,-7.48955548058956,-0.157289803726024,1.89106508898371,0.0783478225000381,0.211261762817542,36.2
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.87646013749045,-19.2208915277895,0.401449766632366,4.14113248157031,0.230355664154052,0.521464700321966,0,0.665012189414701,-7.79801478021891,-0.303339257038595,2.13013150182631,0.0850164317000218,0.208219357255009,38.6
955,0.4,0.4,0.5,0.5,0.001,1,0.1,"relu",0.6,1,0.864914587417359,-19.5810746654188,0.385420771513623,4.17172860897615,0.219504905945216,0.506387761901182,0,0.664927885780241,-7.69727163627085,-0.241239870732172,2.45177480859102,0.085877933397944,0.210680606176533,40.4
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.881207274477351,-18.8841937010641,0.414500622890991,4.63079719604166,0.235634041275567,0.539858519990144,0.2,0.664853126772831,-7.72889541512675,-0.261787202616635,2.16358018551301,0.0855764833764225,0.205123735028298,39.4
83,0,0.8,0.5,0.5,0.001,1,0.1,"relu",0.9,0.8,0.880602818083955,-18.7654449764005,0.418694733524306,4.65467656205506,0.242101151103677,0.539331122593418,0,0.664799958926795,-7.93489691676003,-0.3445907905922,2.11368570257893,0.0829129801983583,0.204496256192865,40.6
33,0.2,0,0.75,0.25,0.002,1,0.2,"relu",0.4,0.6,0.866276003729848,-19.821247075058,0.375764712748656,3.68449893339504,0.204170166337784,0.499165577953887,0,0.664654523853102,-7.55922644398138,-0.19147271352603,2.04381795498481,0.0788396554833915,0.211540422598748,37.8
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.872813100714919,-19.1426316915613,0.40286745373278,4.39620318636227,0.230690353602966,0.518731246456782,0,0.664563252121826,-7.88337617877534,-0.309776140211547,2.01346174910659,0.0842691525935148,0.209714410914038,39.4
973,0.8,0,0.75,0.5,0.002,1,0.2,"relu",0.3,0.7,0.868786173486151,-19.7031273284776,0.381834890002446,3.83535454480212,0.214981270853627,0.506326688885453,0.2,0.664495697604677,-7.64259591082902,-0.233880781308375,1.83962416642298,0.0780921952075907,0.203881533053102,41
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.87028531800494,-19.3215052423098,0.395371750714601,4.14096097360145,0.229922280009309,0.513044762295548,0,0.664443412473483,-7.85257442642937,-0.300977284170993,2.07597001293859,0.0836573752449182,0.204104836690178,42
394,1,0.8,1,1,0.002,1,0.2,"relu",0.1,0.6,0.876866874036845,-19.4552362835101,0.392095454503994,3.89496996582827,0.220843033008373,0.522583978207231,0,0.664408566535082,-7.63682562747686,-0.243844092706764,3.32175343191284,0.0837805717963375,0.215647933039245,37.4
632,1,0,0.75,0.25,0.002,1,0.1,"relu",0.7,0.1,0.892627371948831,-17.8648726411266,0.456292274691378,5.76835881716569,0.277560660210468,0.565701143667221,0,0.664305400852363,-8.38253450365302,-0.526265239036477,2.52166157228367,0.0895689050550952,0.202051747018207,40.2
262,1,0.2,1,1,0.002,2,0.2,"relu",0.4,0.6,0.854521980749161,-20.5239740724298,0.344805957698424,3.3055865629082,0.183642531051695,0.476015059564316,0.2,0.664273144517644,-7.43627008235937,-0.170562365709731,1.82934664676982,0.074050105634847,0.208071609722021,39.4
286,0.8,1,0.25,1,0.002,2,0.2,"relu",1,0.1,0.858157651228154,-20.3584799725996,0.352550083887924,3.39124176603108,0.191911589255236,0.489081251890343,0,0.664205933966365,-7.41344021597063,-0.144886190757064,1.8604348683171,0.0745394511014734,0.209272902685849,42.2
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.89035958367068,-18.3332972117523,0.436134221048009,4.76557819680272,0.258501593715235,0.553888173564743,0.2,0.664037079088111,-7.86263449100937,-0.311005200320704,2.32839808901946,0.0897300131113426,0.210147648592492,40.2
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.872241995285564,-19.1257535902508,0.402713595439774,4.27586714176364,0.237657516314845,0.518723242699843,0,0.663961075381887,-8.02473580485718,-0.385483535823107,2.09147262327732,0.0899337914656322,0.210085436136488,40.4
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.866483753567717,-19.5363384837395,0.385577925151539,4.00443069365162,0.219377894029338,0.507404178088054,0,0.663915638330392,-7.75687966866206,-0.262763648080841,2.04009829961308,0.0798337211897074,0.204384457040428,40.2
589,0.2,0.4,0.5,0,0.001,2,0.1,"relu",0.7,0.2,0.833973417227458,-21.1310226488153,0.317202134198583,3.0693953678749,0.170369026274863,0.443974962003212,0.2,0.663746109882152,-7.37954745553034,-0.12680962539482,1.81084635069947,0.0732834515101872,0.204294252390213,40
948,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.867695347947816,-19.6907594178584,0.381483608098982,3.87066229977436,0.209820118084704,0.503118389026147,0,0.66368037832119,-7.58717609545414,-0.188147738420926,1.94336860527385,0.0797216640201203,0.208710067739985,41.8
679,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.876178005979346,-18.9725659252946,0.410850467990845,4.52961411545446,0.236721489301776,0.526236525183794,0,0.66364990958621,-7.88131589708939,-0.319290032297884,2.30465739229451,0.0878481177350409,0.209462976582513,37.8
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.861038079768871,-20.240749278142,0.357148671990091,3.38304634911656,0.184506495235244,0.488926437765544,0,0.663644723928388,-7.58357888296107,-0.216174277547832,1.88426648565455,0.0751219791325765,0.20797497056085,38.4
548,1,0.2,1,0.75,0.001,1,0.1,"relu",0.1,0.7,0.881023934211239,-18.7637933239655,0.419694174441829,4.64285318970143,0.243224957845163,0.539438736389865,0.2,0.663640057524967,-8.11952129493525,-0.424820631122164,2.21474355217647,0.0877409207809658,0.21157977597941,40.6
815,1,0.2,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.880705664936331,-18.7682612117825,0.417986764844993,4.68597836079153,0.240758205300431,0.540296813667187,0,0.663624005116453,-8.12499401107249,-0.43418593383079,1.9933503804948,0.0836451632261368,0.206316540954711,41.6
671,0.8,0.6,0.25,0.5,0.002,2,0.2,"relu",0.6,0.4,0.848272180984295,-20.7456727941528,0.335376400770277,3.16573185638749,0.182108077260358,0.464104569115626,0,0.663553732468735,-7.42059825899334,-0.147454203229958,1.90037796156621,0.0747664778341014,0.211676929298531,40.8
881,0.2,0.6,1,0.75,0.002,1,0.1,"relu",0.9,0.5,0.895744823384499,-17.6888464316498,0.462932796311896,5.60118617562396,0.289211904375124,0.571120269834981,0,0.663553002559211,-8.4623638005704,-0.569769763600668,2.44547860511912,0.0885977383088482,0.204482095096835,40.6
853,0.8,1,0.75,0,0.002,2,0.1,"relu",0.3,0.7,0.876352500942204,-18.9528968927265,0.410273312030448,4.35270390151149,0.240961448516845,0.525909480419201,0.2,0.663442841808335,-8.07171143008546,-0.418872028830756,2.26275261889814,0.0915413077980588,0.21315731053717,41.8
706,0.4,0.8,0.75,1,0.002,2,0.1,"relu",0.3,0.3,0.888191058490537,-18.4603285566848,0.430483447670371,4.67174567771676,0.250074511460528,0.548867517057302,0,0.663389880891619,-8.21307710224427,-0.429502860313849,2.32484283849919,0.0884002621813835,0.207737562422438,38.6
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.845927225047542,-20.7341005961328,0.336280394531997,3.29531496833877,0.180209891199663,0.461674386462153,0.2,0.66335325515538,-7.5788796993512,-0.224102369959945,1.85361487576075,0.0722281143988062,0.207609948942482,39
470,1,0.4,0.75,1,0.002,2,0.1,"relu",1,0.4,0.884085931346986,-18.6803133944188,0.422832064932895,4.76102645040625,0.248117062344372,0.542866378061895,0,0.663315772506627,-7.98417010003554,-0.361216834615108,2.42190173419965,0.0922634985504786,0.209841572844656,40.6
473,0.2,0.6,1,1,0.002,1,0.2,"relu",0.2,0.1,0.876317199431038,-19.4466106675562,0.39148364881044,3.94849297449775,0.217467668749414,0.518801220318083,0,0.663250051465113,-7.67669902260686,-0.243268002492168,2.04347286064871,0.081191193753966,0.208619629545836,40.8
942,0.6,0,0.75,0.5,0.001,1,0.1,"relu",0.6,0.5,0.869008054501082,-19.3544376721963,0.392835920784277,4.14373662066632,0.227029677678134,0.513286890286141,0,0.663228150857959,-7.89011464002799,-0.332923425746934,2.18517340423325,0.0858797834665978,0.211824320436114,42.2
968,0.2,0.2,1,0.75,0.002,1,0.2,"relu",0.5,0.1,0.873931794858615,-19.3349911598882,0.396455830994206,4.17043690013715,0.222084351332226,0.5169379506713,0,0.663177644415774,-7.94199657576128,-0.380002294641997,2.45547544271074,0.0859145063889962,0.208891485689062,42.8
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.861393519212504,-20.2817812521438,0.354680598231752,3.34312956030041,0.190237823377219,0.493710981696356,0.2,0.663125463948309,-7.36974152758333,-0.143402403787335,1.79659484474857,0.0738868324914236,0.209671336658354,43.2
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.870012817976631,-19.3330881725922,0.39483264153838,4.28502806029577,0.227764942263767,0.515520701416348,0.2,0.663114931777694,-7.88417482654103,-0.311220621930169,2.07321218704346,0.0817341783681213,0.20457769914247,41.2
40,1,0.6,0.75,1,0.002,1,0.1,"relu",0.5,0.1,0.898976648992238,-17.6204195547962,0.465660278434483,5.59918754429339,0.287022713560331,0.577540550132636,0,0.663003551888087,-8.27048207596373,-0.543217675044906,3.15326619808249,0.0970855530482824,0.214558002235358,41.6
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.895937631256748,-17.7283163894504,0.462356588529061,5.70344016420843,0.27930870821555,0.572905789733445,0,0.662886629877019,-8.50828325216994,-0.602892268846896,2.50019178705368,0.0894749911029095,0.202671341446832,42.8
260,0.2,0,0.5,0.25,0.002,1,0.1,"relu",0.7,0.3,0.892488415132803,-17.9279770596674,0.453872097146809,5.49209697343748,0.277635044016933,0.56479931256241,0,0.6627704802033,-8.4575702194335,-0.574002326078392,5.32415282338123,0.092232718390974,0.205095430043556,40
444,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.87474816132218,-19.2856677478628,0.398933648834516,4.23775952113663,0.224206197530933,0.520840136340703,0,0.662723653506828,-7.86497144175955,-0.350398293467879,2.11373265207643,0.0907740980383276,0.215883468438773,40.6
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.875604900226131,-18.9281858365802,0.410450412467921,4.60676468882246,0.242407684982862,0.527876130490207,0,0.662674215129359,-7.86910278439408,-0.313354459596346,2.02399959613861,0.0864739682386614,0.198393784973685,40.6
720,0.8,0.8,1,0.25,0.002,1,0.2,"relu",0.4,0.5,0.874921659595246,-19.2362650106632,0.400245452729358,4.17215066558113,0.226227091673633,0.519012516010807,0,0.662673301040229,-7.87286175394107,-0.32423380118626,2.22150722498971,0.0836980500246016,0.209905772192318,43
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.875442674570882,-19.2352897055821,0.400713117561164,4.22681494938172,0.223501753337546,0.520905426092625,0,0.662655293474833,-7.95804370349778,-0.336020996814658,2.09750890668105,0.0807617979603887,0.203110950978099,40.4
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.83806751602356,-20.97532258452,0.325302915790655,3.21608589404175,0.175229480878242,0.448335460158233,0,0.662651312834481,-7.50327613623978,-0.208454344044323,1.92517764085469,0.075811808438254,0.206376810109951,41.8
956,0.2,0.4,1,0.75,0.002,1,0.2,"relu",0.1,0.5,0.874256948504396,-19.3718389684964,0.394423761555082,4.0124721131861,0.219988825037236,0.515276450482382,0,0.662613874530674,-7.85200954585621,-0.357036097521593,2.0331674661212,0.082742568230718,0.208894038536537,41
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.872851714479363,-19.3634185657924,0.395588323459201,4.15765004302322,0.221022320721272,0.516733983157909,0,0.662577633609889,-7.96282583434153,-0.414445539346281,2.16264011638838,0.0836200940349267,0.212124979468662,38.8
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.871174581008643,-19.2117619852159,0.39923576006177,4.39088693735027,0.231332683164041,0.519337885076653,0,0.662574549968359,-7.77914123884189,-0.27531168995761,2.47183617301081,0.0859341141042908,0.209976693739229,39.6
789,0.4,0.2,0.25,0,0.002,1,0.2,"relu",0.3,0,0.859094073654214,-20.0665826864574,0.365188292755054,3.72082864995765,0.202316477324966,0.487015874292443,0.4,0.662544458722838,-7.75348783225191,-0.316009564600541,2.30014819731267,0.0837040345288228,0.212293491157342,42.2
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.904353501648334,-17.2499833508363,0.481591740659001,6.10513852606189,0.29166378149716,0.593705860479758,0,0.662391997594216,-8.66691631127445,-0.651468821362428,2.39926009052698,0.0911942983489509,0.205029972972237,40
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.867484189096959,-19.6807120815679,0.380417130906607,3.77896009591115,0.211623674039169,0.502691994791702,0,0.662391006117364,-7.72645287103212,-0.277519850896206,2.00721339664172,0.0793854030314199,0.206908181712457,43.4
21,0.6,1,0.75,0,0.002,2,0.1,"relu",0.5,0.8,0.86987465098629,-19.3289716013874,0.395913052390867,4.25141169899949,0.230848700280371,0.51312500724236,0,0.662380612129093,-7.90793120581934,-0.351961873668993,2.25927439323741,0.0891184719191139,0.208350861235315,41
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.868584768224628,-19.4948329765262,0.38923992958907,4.06830363115792,0.219913061666109,0.50701214044789,0,0.662342445633027,-7.91838254462574,-0.349435521041246,2.04095913045948,0.0843805322642815,0.209287773906512,41.8
246,0.2,0.6,1,0,0.002,1,0.2,"relu",0.9,0.6,0.872540995671385,-19.5072417708381,0.38878985799419,3.89960863677703,0.218367425142129,0.509225626201944,0,0.662339977666762,-7.9491667142737,-0.36484801196572,1.89176235363241,0.082387338068869,0.209166889369712,39
375,0.4,0.4,0.5,0.5,0.002,1,0.2,"relu",0.4,0.6,0.856831410022711,-20.0734915738752,0.364709751648753,3.74228495040227,0.199984676434725,0.486083436576938,0.6,0.662332300970651,-7.80074939699434,-0.302621926323579,2.12095585339973,0.0805056993271662,0.206095139877668,41.6
355,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.84077625644545,-21.0805721717082,0.3221890953374,3.09934614585128,0.172131311461,0.451960058514772,0.2,0.662329365693801,-7.58793110909122,-0.235258291891419,1.91627485792186,0.075190776583812,0.206259206415723,40.6
744,0.6,0.4,0.25,1,0.001,1,0.1,"relu",0.6,0.2,0.888618633796675,-18.5166176786304,0.42889301165259,4.6861590098515,0.2462081690655,0.555799577857318,0,0.662321947422973,-7.84414182128062,-0.286857997593791,2.08608504795665,0.0852123236510544,0.211986312957629,43.2
119,0.2,0.2,0.25,0,0.002,1,0.2,"relu",0.5,0.5,0.878378762616375,-19.0434582313577,0.408245925743204,4.40427380170093,0.228569999983704,0.527413489096042,0,0.66228876641994,-7.83851509823689,-0.304221563952638,2.310499738772,0.0815402870206375,0.205470522561354,40.2
318,0.2,1,0.25,0.25,0.001,1,0.1,"relu",0.3,1,0.860727248211942,-19.868207936452,0.373986267415675,4.07031268989652,0.208105052897942,0.498070491726392,0,0.662210339810547,-7.78884580546497,-0.249022578848333,2.19838857669348,0.0792301016829322,0.207925531400254,40.2
597,0.2,0,0.75,0.5,0.002,2,0.2,"relu",1,0,0.836432832700378,-21.0771154681083,0.320759383771437,3.12445768983221,0.166704258535712,0.446531124115662,0,0.662206540443011,-7.4808752181328,-0.206558404512335,1.8521005451374,0.0767485472074147,0.213036888508447,41.6
740,0.6,0.2,1,1,0.002,2,0.1,"relu",0.7,0.6,0.879825838082799,-18.839235548271,0.415131216968244,4.52780269229699,0.241488616481713,0.532986996724472,0,0.662180003966492,-8.01616994895605,-0.390845257836733,3.16824110655939,0.0861670841975927,0.210648239944559,38.2
152,0.8,0.2,0.25,1,0.002,2,0.1,"relu",0.1,0,0.895278247825387,-18.1270781187785,0.445435942357995,4.94267471769518,0.260716468243652,0.567987783369283,0,0.662060586548455,-8.12100582100997,-0.47683410008804,2.23535230684238,0.0873910913719026,0.205454849719959,42.2
719,0.6,0,0.75,1,0.002,1,0.2,"relu",0.7,0.5,0.879248474199932,-19.1377942511528,0.403530011813214,4.17992769833366,0.227743419133452,0.526837744331055,0,0.662057607424377,-7.72620244294162,-0.265364724104742,2.03242722341838,0.0769025619616756,0.200381842933006,41
289,0.2,0.2,0.5,0.5,0.002,2,0.2,"relu",0.8,0,0.842560072879548,-20.9054972328668,0.329729303033999,3.23340085108997,0.179461206247094,0.455490332087894,0.2,0.661989636573499,-7.42586838034686,-0.162289945690473,1.85360244069407,0.0756512048705578,0.205733049811018,42.2
225,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.867873576068211,-19.5983208877495,0.384723140157269,3.92599632966086,0.216173885404146,0.504718055957582,0,0.661980287626748,-7.71833886469126,-0.27935197426787,1.93911697191635,0.0866791819692843,0.209526381536026,41.8
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.882831571361185,-18.6270803784958,0.423073802508215,4.54863432369309,0.248731846107563,0.538319569448008,0,0.661978661710536,-7.95521203479796,-0.356702545085049,2.1200778609934,0.0946863338643925,0.209661393725606,41.2
696,0,0.6,0.75,0.25,0.002,2,0.1,"relu",0.3,0,0.875814520021424,-19.0533370957007,0.407233658941026,4.31643473469544,0.237209675486224,0.52564480730426,0,0.661918366313188,-7.97445511397146,-0.391041705267131,2.33170070752484,0.0919151175980184,0.220662816911464,41.2
492,0,0.4,0.25,0.75,0.001,1,0.1,"relu",0.6,0.6,0.885731037045571,-18.5271330632347,0.426729817456033,4.69625756230798,0.249231358715402,0.549131327015931,0,0.661892091379382,-7.94324708400508,-0.362602710114771,2.54199054917658,0.0875488141369263,0.206902047602054,39.6
26,0.4,0.4,1,1,0.001,1,0.1,"relu",0.3,0.1,0.87201064206456,-19.3004810516019,0.395536692807388,4.29917776281375,0.227396019159799,0.520588092158459,0,0.661786400303687,-7.73678647172204,-0.286232635876609,3.00039978964107,0.0853589815614737,0.20592628944599,40.4
292,0.4,0.6,0.25,0.75,0.002,2,0.2,"relu",0.2,0.5,0.852355836783698,-20.4837385100146,0.345543447393788,3.40317665921235,0.184700681508366,0.47403370845708,0,0.661657495474427,-7.46330670359858,-0.187104430110276,2.09956231033269,0.0767230053397258,0.207618672512397,40.2
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.830184808310428,-21.4118742207738,0.306697676826995,3.00719919532626,0.15684449415228,0.436826897285833,0.2,0.661648348639663,-7.25173110329477,-0.0644343304578859,1.84161406378831,0.0681075141989121,0.207237310465814,42
221,0.2,0.6,0.5,0.75,0.002,1,0.2,"relu",0.3,1,0.872197447068803,-19.3999842804541,0.393164100613574,4.13477870851587,0.217118199319083,0.515756404127201,0,0.661588007765978,-7.74421527064209,-0.275400576868717,2.03691479433409,0.0775579502632935,0.205503334197217,40.2
531,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.5,0.3,0.897669416117947,-17.5704077900906,0.468218836333318,5.87316271214355,0.286170071375708,0.577004077183612,0,0.66156950622126,-8.60990641970459,-0.621255601097443,2.83304433618341,0.0931650919027589,0.204498933324372,40.6
